"Popolazione per età, vista per singola area - Comune: 053001 - Arcidosso"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Arcidosso"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;26;35;27;16;36;33;38;36;35;37;27;27;24;26;27;26;19
1;26;24;25;38;30;13;33;30;36;38;37;37;24;24;28;25;25;24
2;28;26;25;26;35;34;17;39;30;33;38;38;38;25;24;28;25;26
3;21;27;29;26;31;39;37;22;40;32;33;36;36;37;27;30;30;24
4;29;24;26;29;27;31;41;35;20;39;35;32;37;34;40;29;28;30
5;16;30;25;29;29;30;31;46;35;20;42;35;35;38;36;41;27;29
6;19;14;30;26;30;32;30;30;46;35;23;40;36;35;41;35;43;26
7;25;18;16;32;27;32;30;31;31;46;34;23;40;37;36;45;32;46
8;25;27;18;19;31;29;33;32;33;32;45;37;24;41;36;39;42;34
9;26;23;26;21;17;31;29;33;32;34;35;46;37;27;42;36;39;39
10;30;26;21;26;24;16;32;30;32;36;32;36;45;35;24;43;37;38
11;33;31;26;21;31;24;18;34;33;34;37;33;35;45;37;27;47;38
12;31;32;33;25;21;29;25;21;35;37;31;38;33;33;44;35;26;44
13;31;30;33;38;25;24;30;24;23;36;39;33;39;34;35;44;35;23
14;32;34;31;32;39;25;28;29;23;25;38;42;33;42;32;36;40;34
15;39;32;34;33;34;40;27;33;31;24;25;39;43;28;41;34;36;42
16;37;40;34;33;34;34;42;27;34;31;26;26;39;41;27;41;32;36
17;36;36;43;33;33;35;33;43;28;30;32;29;28;34;42;26;41;33
18;27;38;37;48;33;34;36;35;46;27;34;34;29;29;36;42;29;38
19;38;31;38;39;50;31;35;35;35;42;30;37;34;28;29;41;40;30
20;38;39;32;38;43;48;33;40;36;36;45;30;41;33;28;29;40;39
21;41;39;36;28;37;40;50;37;42;37;42;48;30;36;31;29;32;40
22;41;47;37;38;32;37;40;56;35;41;38;40;48;26;38;31;28;31
23;35;43;45;37;43;31;35;40;57;40;45;37;40;46;27;41;38;30
24;37;35;45;43;39;44;31;43;41;60;42;50;39;41;44;30;42;39
25;50;34;34;44;40;37;48;38;42;49;62;45;47;37;40;48;34;43
26;56;48;37;42;52;45;40;47;42;42;52;60;44;51;43;44;50;33
27;37;51;52;38;41;56;52;39;54;40;45;52;56;51;53;39;46;50
28;51;39;53;56;51;46;55;59;46;53;48;46;53;58;54;55;35;44
29;54;54;37;58;57;56;47;59;62;48;56;50;48;50;61;51;55;40
30;50;55;54;42;60;58;59;54;58;65;49;48;47;46;48;59;52;50
31;69;52;59;57;44;62;56;58;51;55;60;46;41;46;45;48;62;51
32;58;69;52;65;58;49;63;63;57;52;51;63;46;42;46;45;51;57
33;66;56;66;53;64;62;54;71;58;57;48;52;61;45;45;48;44;45
34;51;69;57;68;50;65;63;58;69;57;60;51;55;57;44;40;53;44
35;46;51;68;61;62;51;68;71;56;72;58;58;54;51;55;46;44;51
36;68;46;57;67;62;65;52;72;71;60;69;58;59;47;61;51;47;47
37;72;69;49;59;64;61;65;54;69;72;61;74;58;61;48;59;57;51
38;61;71;72;51;55;66;61;64;55;73;68;61;67;55;58;54;58;58
39;65;63;70;76;57;57;72;66;67;64;75;74;61;68;53;54;55;59
40;53;61;59;66;75;54;59;71;66;63;60;74;72;54;66;53;51;57
41;47;55;62;61;72;80;58;62;70;63;67;61;76;68;56;63;53;50
42;49;48;53;64;61;73;76;59;64;68;68;67;64;74;66;59;65;53
