"Popolazione per età, vista per singola area - Comune: 109021 - Monte Rinaldo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monte Rinaldo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;5;0;2;1;1;3;1;2;1;1;2;2;0;3;1;1;0
1;4;3;5;0;2;1;1;3;1;2;1;1;2;3;0;3;1;1
2;5;4;3;5;0;2;1;1;3;1;2;1;1;2;3;0;3;1
3;1;4;5;3;5;0;2;1;1;3;0;2;1;1;2;3;0;2
4;3;1;4;4;3;4;0;2;1;1;3;0;2;1;1;2;3;0
5;7;3;1;4;4;3;4;0;2;1;1;3;1;2;1;1;2;3
6;1;6;3;1;4;3;3;4;0;2;1;1;3;1;2;1;1;1
7;4;1;6;3;1;4;3;3;5;0;2;1;1;3;1;2;1;1
8;6;4;1;6;3;1;4;3;3;5;0;2;1;1;3;1;2;1
9;1;6;5;1;6;3;1;4;3;3;5;0;2;1;1;3;1;2
10;5;1;6;5;1;6;3;1;4;3;3;5;0;2;1;1;3;1
11;3;4;1;6;5;1;6;3;1;4;3;3;5;0;2;1;1;3
12;2;3;5;1;6;5;1;6;3;1;4;3;3;5;0;2;1;1
13;3;2;4;5;1;6;5;1;6;3;1;4;3;3;5;0;2;1
14;6;1;2;4;5;3;5;5;1;6;3;1;4;3;3;5;0;2
15;3;6;1;2;4;5;3;5;5;1;6;3;1;4;3;3;5;0
16;5;3;6;1;2;3;5;3;5;5;1;6;3;1;4;3;3;5
17;4;5;3;6;1;2;3;5;3;5;5;1;6;2;1;4;3;3
18;4;4;5;3;8;1;3;3;4;3;5;5;1;6;2;1;4;3
19;0;4;4;6;3;8;2;3;3;2;3;5;5;1;6;2;1;4
20;5;0;4;4;6;3;7;2;3;3;2;4;5;5;1;6;2;1
21;2;5;0;4;4;5;3;7;2;3;3;2;4;6;5;1;6;2
22;3;2;5;0;4;4;5;4;7;2;3;3;2;4;6;5;1;6
23;3;3;2;6;0;4;5;6;4;7;2;3;3;2;4;6;4;1
24;0;3;3;2;6;2;4;5;6;4;6;2;3;3;2;4;6;4
25;6;1;3;3;2;7;1;4;5;6;5;7;3;3;3;2;3;6
26;9;5;1;4;3;2;6;1;3;5;7;5;7;5;3;3;2;3
27;5;9;6;0;3;3;2;6;1;3;6;7;5;7;3;4;3;3
28;5;5;8;4;0;3;4;2;8;2;3;5;5;5;7;2;3;3
29;3;4;7;10;4;0;4;5;2;6;2;3;5;6;5;7;2;3
30;9;1;7;5;8;4;1;4;4;3;6;2;3;6;6;3;8;2
31;4;7;1;7;5;7;5;1;4;5;3;6;1;3;6;6;3;8
32;6;1;8;4;6;3;7;4;1;3;6;2;6;2;4;5;4;3
33;7;7;3;8;3;5;2;7;5;0;3;6;3;6;2;4;5;3
34;4;6;7;3;5;4;5;3;7;3;0;3;6;3;6;3;4;5
35;4;2;6;7;3;4;4;4;3;8;2;1;3;6;3;6;3;3
36;4;4;5;7;6;3;4;4;4;3;8;2;1;2;6;3;6;1
37;8;4;5;4;7;5;4;4;4;6;3;7;2;1;2;7;2;6
38;5;7;4;5;6;8;5;4;5;4;6;5;7;2;1;2;7;2
39;6;5;7;4;5;7;8;5;4;5;3;5;7;7;2;1;2;7
40;10;6;6;8;4;5;7;7;6;3;5;3;5;6;7;2;1;2
41;5;9;7;6;8;3;5;7;7;6;3;5;3;5;5;7;1;1
42;5;5;9;7;8;8;3;5;7;7;5;3;5;3;5;5;7;1
43;2;4;5;8;7;8;8;3;4;7;7;5;3;4;3;5;4;7
44;9;2;4;6;8;6;8;8;3;4;7;7;6;3;4;3;5;4
45;5;9;2;4;6;8;6;7;8;3;4;7;7;6;3;4;3;4
46;8;5;9;2;4;5;9;6;6;8;3;4;7;7;6;3;4;5
47;5;8;5;11;2;4;6;9;6;6;8;3;4;6;7;6;3;4
48;1;8;8;5;11;4;5;6;9;6;6;8;3;4;6;6;6;4
49;4;1;7;8;4;11;4;5;5;10;5;5;9;2;4;6;6;5
50;3;4;1;7;8;3;10;4;5;5;10;4;5;9;2;4;6;6
51;6;3;4;1;7;8;3;9;4;6;5;10;4;5;9;2;4;6
52;5;5;3;5;1;7;10;3;9;5;6;5;10;4;5;9;2;4
53;5;5;5;3;5;2;7;10;4;9;5;5;5;10;4;5;9;2
54;4;5;5;5;3;4;2;7;11;4;9;5;6;5;10;4;5;9
55;8;3;5;5;5;3;4;2;6;11;4;9;4;6;5;11;4;7
56;2;8;3;5;6;5;3;4;1;6;11;4;9;4;7;5;11;4
57;3;2;9;5;5;7;5;3;4;2;6;11;4;9;4;7;5;11
58;2;3;2;9;5;5;7;5;3;4;2;6;10;4;9;4;7;5
59;7;2;3;2;9;7;5;7;5;3;4;2;6;10;4;9;4;6
60;3;7;2;3;2;9;7;6;7;5;3;4;2;7;10;4;9;4
61;9;3;7;2;3;5;9;8;6;8;5;3;4;2;7;9;5;9
62;8;9;3;7;2;3;5;9;8;6;8;5;3;4;2;7;9;4
63;13;6;8;3;7;2;3;5;9;8;6;9;5;3;4;2;7;9
64;4;13;7;8;3;7;2;3;5;8;7;6;9;5;3;4;2;7
