"Popolazione per età, vista per singola area - Comune: 015044 - Cambiago"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cambiago"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;64;66;68;80;79;91;79;93;96;85;91;82;87;70;78;78;76;69
1;57;66;69;71;87;86;91;81;97;98;90;93;87;85;69;74;75;77
2;52;58;76;70;71;81;83;87;84;89;97;85;92;90;73;74;74;73
3;38;51;57;74;65;73;81;83;90;82;85;98;82;93;86;70;75;78
4;44;42;56;63;79;66;75;85;87;89;83;86;103;82;87;85;64;69
5;43;44;46;60;61;84;68;77;85;87;91;82;82;99;83;86;84;67
6;45;48;42;44;59;62;81;65;75;85;90;95;80;83;99;86;86;81
7;43;46;57;45;47;57;61;77;66;77;85;90;95;82;81;101;85;84
8;32;45;45;60;50;49;56;61;78;71;79;83;88;91;78;81;101;84
9;51;29;48;50;56;54;49;54;63;81;74;78;83;85;91;81;84;100
10;39;51;32;49;54;58;53;47;56;62;84;74;75;84;79;94;79;82
11;47;40;50;37;45;53;60;53;49;58;62;84;70;77;83;81;91;80
12;36;48;42;48;38;46;52;60;50;49;62;63;83;68;79;83;82;90
13;51;39;50;43;49;35;46;50;59;48;52;63;62;78;68;80;81;80
14;49;53;42;48;46;49;34;47;49;57;49;52;63;61;79;67;79;78
15;45;51;54;43;52;47;49;35;47;49;56;49;52;63;61;79;67;75
16;50;46;51;53;45;49;47;52;33;46;50;54;47;54;61;60;77;69
17;36;51;46;53;58;49;50;47;53;33;45;48;59;46;53;60;59;74
18;52;36;53;49;53;55;51;48;48;52;33;45;52;59;48;52;62;60
19;54;52;41;53;46;52;55;50;51;45;52;34;46;51;55;49;50;60
20;31;56;56;44;51;48;53;58;51;52;46;49;32;50;53;55;51;51
21;57;31;56;61;46;53;53;52;58;51;55;42;48;32;52;54;54;53
22;61;59;37;65;61;52;53;57;54;62;52;55;43;47;36;54;53;54
23;67;61;71;36;67;68;55;60;56;51;67;54;58;43;47;39;60;53
24;70;71;62;72;43;71;72;57;57;63;51;67;53;56;46;50;44;67
25;71;77;91;69;83;49;68;69;61;59;70;57;65;55;56;51;55;49
26;66;81;89;107;77;92;51;72;78;62;58;72;62;73;62;60;59;60
27;95;72;95;113;111;83;88;57;72;80;65;60;75;66;71;61;67;67
28;93;103;86;118;119;114;89;98;61;79;83;74;62;82;70;76;55;70
29;90;102;124;109;121;127;113;94;102;64;83;84;75;65;73;77;85;67
30;100;97;123;143;108;126;131;118;99;105;66;72;87;83;72;78;74;91
31;94;104;113;147;141;110;126;139;112;101;112;69;74;102;91;65;85;79
32;93;98;112;129;154;147;111;131;141;114;110;107;71;77;108;87;70;90
33;101;99;111;125;133;161;145;107;128;143;118;106;107;80;78;105;81;72
34;101;114;107;129;138;137;156;153;113;126;148;120;105;112;81;78;98;76
35;99;99;121;117;132;138;139;161;162;120;126;145;120;100;118;83;78;98
36;96;103;103;131;111;129;135;141;162;160;120;132;149;117;113;114;83;88
37;98;100;112;109;132;104;136;133;140;160;157;120;136;148;122;111;111;77
38;92;99;103;116;106;128;101;134;137;142;165;155;122;131;148;124;111;109
39;66;94;105;114;118;111;126;102;138;141;135;163;157;127;129;142;126;107
40;69;64;91;110;112;118;115;125;105;140;140;136;159;145;127;128;140;125
41;82;71;64;98;114;113;120;115;126;106;142;139;136;160;146;126;130;142
42;61;81;74;74;95;112;113;119;116;132;103;145;138;139;163;145;119;132
43;59;61;84;81;77;91;109;113;115;119;132;104;142;137;138;160;149;111
44;69;57;62;86;84;78;87;108;112;116;116;129;105;141;140;142;157;144
45;73;73;64;62;89;81;80;85;112;110;114;114;127;105;138;141;144;158
46;64;74;79;64;63;83;81;76;85;113;112;110;113;126;101;142;137;149
47;74;62;74;85;61;63;84;82;77;84;112;108;112;111;122;99;142;139
48;69;72;64;75;89;60;60;88;81;75;88;112;105;111;105;122;101;139
49;70;68;79;68;75;85;60;61;87;81;77;87;113;104;111;103;122;100
50;69;67;78;79;76;77;85;61;61;89;79;78;87;106;103;113;103;124
51;77;71;69;80;82;78;77;85;60;61;90;83;75;87;104;103;119;104
52;78;75;71;71;80;82;79;77;84;63;63;88;84;75;86;104;106;121
53;92;83;76;73;69;82;85;72;76;82;64;62;87;84;74;83;106;105
54;80;90;85;79;75;75;81;84;75;74;80;64;58;86;81;70;86;107
55;77;83;94;87;80;77;74;81;79;74;74;79;64;59;86;79;70;87
56;50;79;82;94;86;80;76;75;80;80;73;78;79;64;57;84;77;71
57;41;50;85;82;96;84;83;79;73;82;81;75;81;79;61;57;85;75
58;55;42;52;88;87;96;83;84;75;71;84;85;72;82;75;61;56;85
59;52;55;42;54;91;91;97;78;80;78;73;80;86;71;80;79;63;56
60;50;52;56;45;56;89;88;94;75;80;78;74;79;86;72;82;77;64
61;55;49;47;58;47;55;89;90;96;76;79;80;74;82;83;73;82;78
62;48;56;50;49;59;50;56;90;88;94;77;80;81;75;81;84;70;81
63;61;47;60;52;48;58;48;57;87;90;94;77;78;81;75;77;83;69
64;54;61;48;60;57;50;57;50;55;86;88;96;76;79;81;75;76;81
65;49;55;64;46;60;56;49;53;49;56;85;85;93;74;79;80;75;74
66;44;51;55;63;51;62;53;50;53;49;55;83;84;93;74;79;79;72
67;48;45;52;57;65;55;59;54;51;54;49;53;80;84;89;76;80;77
68;29;49;43;49;57;58;54;59;57;52;53;49;53;79;81;89;77;79
69;34;29;53;44;49;57;58;54;58;55;51;54;47;55;81;81;84;76
70;36;36;29;53;43;48;56;59;52;58;54;52;53;45;56;77;80;84
71;47;36;36;30;53;43;45;56;59;51;56;52;53;52;44;56;81;79
72;42;45;37;35;30;52;41;45;53;58;52;56;52;53;53;40;57;81
73;37;40;45;36;36;29;52;40;45;52;57;54;52;51;53;53;39;57
74;27;34;35;43;31;36;29;52;40;45;51;55;53;52;52;51;53;39
75;27;22;35;35;42;31;37;29;51;39;45;51;54;50;52;50;51;49
76;35;26;21;33;34;42;31;34;29;51;40;42;49;53;48;48;51;52
77;30;34;27;20;36;33;39;29;34;26;51;39;37;49;48;48;43;51
78;25;28;34;27;19;33;31;38;28;33;24;49;37;37;46;48;48;43
79;17;21;27;35;28;17;33;31;38;22;32;24;48;37;36;45;45;44
80;21;13;17;24;33;25;17;32;27;39;23;34;24;46;36;35;42;43
81;13;22;11;17;22;31;25;17;31;26;38;22;34;24;43;35;34;41
82;13;16;22;14;15;20;27;24;14;28;27;37;22;33;22;42;33;32
83;8;14;15;22;11;15;19;26;22;12;25;27;33;21;28;21;41;32
84;9;8;12;15;21;11;11;16;27;21;11;23;24;32;21;27;20;40
85;8;6;8;9;13;18;11;12;15;21;19;10;21;20;30;20;26;19
86;13;8;5;8;9;12;15;9;11;17;17;18;9;19;17;30;19;23
87;13;13;7;5;6;9;8;17;8;10;15;17;15;7;19;16;27;17
88;6;10;11;8;4;6;9;8;14;8;9;14;16;13;5;14;15;20
89;9;4;10;10;8;4;5;8;6;11;6;8;13;13;8;5;14;10
90;7;8;4;9;9;9;6;4;7;6;9;3;6;11;13;8;4;12
91;7;2;8;3;9;8;7;5;4;6;5;8;2;5;11;10;7;4
92;4;5;0;5;2;8;8;4;4;4;6;4;7;2;2;9;6;6
93;3;1;5;0;4;1;7;4;3;3;4;4;4;7;2;2;8;5
94;2;2;1;5;0;3;1;7;4;2;2;4;4;4;6;1;1;7
