"Popolazione per età, vista per singola area - Comune: 060008 - Arce"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Arce"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;41;47;45;51;29;25;40;37;49;51;39;36;34;52;37;39;43
1;43;36;41;46;45;51;28;27;40;37;48;48;39;42;36;54;37;41
2;38;43;36;41;45;44;50;31;27;42;36;47;51;37;39;36;49;36
3;42;38;44;35;40;46;44;51;36;29;43;37;50;54;38;37;37;49
4;46;44;37;43;35;40;46;47;50;35;30;42;38;52;52;39;38;40
5;42;45;46;36;45;38;36;49;46;49;35;27;42;39;52;52;38;37
6;44;42;47;45;40;44;38;38;48;45;49;35;28;43;38;50;47;40
7;61;42;42;47;44;42;44;41;41;49;45;49;36;27;44;39;50;48
8;40;64;41;44;47;46;42;45;39;44;49;45;48;36;27;44;38;49
9;63;39;65;39;45;49;48;44;45;40;44;47;46;48;33;28;46;38
10;61;61;41;67;39;43;49;48;46;45;39;42;49;50;49;33;27;45
11;57;62;62;45;67;41;45;49;47;45;45;37;43;50;50;48;34;26
12;65;56;62;61;45;67;44;45;49;46;44;43;37;44;50;47;47;33
13;67;65;57;62;62;46;64;43;45;50;46;45;47;40;42;50;48;50
14;56;68;63;60;61;62;51;65;43;46;48;44;43;47;40;42;49;49
15;62;59;67;63;60;61;61;53;62;43;46;49;42;43;48;39;44;47
16;67;60;60;66;63;57;61;63;52;63;43;46;52;42;43;46;40;44
17;58;65;61;60;66;61;56;63;63;51;65;43;47;52;41;42;47;40
18;63;59;67;61;60;66;62;55;64;64;49;65;43;49;53;50;41;53
19;79;65;59;69;62;59;67;67;58;63;64;50;66;44;54;58;57;52
20;80;76;67;60;67;60;59;67;67;59;65;65;47;70;46;54;59;51
21;87;80;79;66;60;62;61;55;67;64;62;62;69;45;71;50;64;61
22;77;83;81;77;65;60;66;62;60;67;66;63;65;69;45;74;51;61
23;73;78;84;79;76;66;58;66;62;61;68;66;61;66;66;45;71;48
24;86;73;80;84;79;75;67;59;66;63;61;67;65;67;71;69;54;71
25;87;78;77;81;82;80;76;74;59;68;65;64;67;70;69;65;74;49
26;79;84;76;76;80;77;81;76;72;65;64;70;67;71;66;68;64;72
27;74;83;84;72;77;75;79;83;77;71;65;70;69;74;73;65;74;63
28;65;76;82;81;72;75;73;78;81;73;71;68;69;67;76;70;67;72
29;74;61;74;79;85;68;80;77;75;74;76;69;68;71;75;65;71;68
30;87;75;62;75;80;75;72;83;77;75;75;77;73;73;71;74;65;71
31;80;86;73;60;78;73;79;79;79;76;76;77;80;78;75;69;70;60
32;88;77;81;71;64;79;72;79;80;76;69;76;78;82;73;72;65;69
33;66;90;80;72;73;64;80;77;82;77;72;70;78;79;76;73;67;64
34;85;69;90;77;75;73;61;87;73;82;76;74;67;79;76;67;72;69
35;79;86;72;88;83;77;72;62;84;67;85;69;76;70;79;73;68;74
36;89;80;88;78;89;84;79;68;58;85;69;86;70;80;70;77;70;70
37;82;89;80;87;77;82;83;81;70;59;81;68;82;67;83;71;73;71
38;76;86;88;80;83;76;80;81;81;74;55;81;63;83;66;80;75;74
39;82;75;86;90;81;85;75;82;82;79;78;55;88;68;80;69;78;68
40;74;80;78;89;88;78;86;74;81;84;76;78;59;89;63;74;68;79
41;86;77;83;80;89;88;80;90;72;81;86;75;78;58;87;63;74;70
42;105;85;76;84;79;84;87;82;91;75;78;87;74;79;59;88;61;73
43;79;106;86;76;81;75;88;89;81;93;76;80;85;76;76;59;90;59
44;87;76;105;86;72;86;76;91;90;82;92;75;78;84;73;75;61;86
45;80;89;78;110;87;73;86;81;89;84;83;94;74;78;85;75;75;58
46;90;78;90;79;109;93;72;84;79;88;82;83;91;76;80;85;73;76
47;78;88;79;88;83;108;92;72;84;81;87;81;85;94;72;79;85;71
48;86;78;89;79;89;83;110;92;72;87;83;86;79;83;93;71;78;84
49;73;87;78;86;78;86;87;112;91;74;90;83;90;79;84;92;75;77
50;100;71;87;78;89;80;87;84;114;91;73;87;83;86;81;80;94;76
51;74;96;72;86;77;95;81;86;84;114;92;73;87;83;85;82;79;95
52;92;76;96;72;87;77;96;80;86;80;113;92;79;85;83;83;79;81
53;92;91;76;95;72;88;77;95;79;86;78;112;94;80;85;81;82;78
54;82;93;92;75;94;72;86;76;95;81;89;77;113;95;80;83;79;83
55;74;81;93;93;75;94;71;82;76;94;80;89;79;114;91;80;84;78
56;57;75;78;93;95;76;97;70;84;76;96;80;88;80;111;89;79;84
57;62;58;74;77;93;94;78;96;72;84;77;96;78;88;81;109;87;79
58;56;62;57;74;75;92;94;77;94;73;83;77;97;78;87;80;108;88
59;61;57;62;57;73;73;91;95;77;94;73;85;75;96;76;88;79;104
60;68;62;58;62;57;73;76;91;94;80;93;74;82;75;95;76;87;78
61;61;71;62;57;61;57;71;76;91;93;81;90;73;81;74;89;76;89
62;72;62;69;61;56;62;58;69;75;91;92;85;89;70;80;75;87;74
63;75;76;60;68;60;55;61;59;68;76;91;95;86;87;70;77;75;86
64;62;72;75;59;68;57;54;62;58;68;76;87;96;84;84;68;77;74
65;75;66;71;76;61;69;57;56;62;55;67;75;88;95;84;84;68;74
66;70;78;66;70;76;60;67;56;54;61;55;65;76;87;91;81;85;65
67;83;70;79;65;70;78;61;65;57;54;60;54;64;75;88;90;76;85
68;47;81;70;79;64;71;79;64;65;59;54;59;52;62;75;85;90;76
69;88;47;80;67;76;61;71;79;65;64;56;53;59;51;62;72;84;91
70;58;89;47;79;66;77;60;71;77;64;61;57;54;58;52;62;71;83
71;67;57;90;46;79;64;76;61;68;77;64;61;54;55;58;51;60;72
72;60;66;57;88;45;81;63;71;62;67;75;61;61;54;54;59;50;59
73;67;59;65;54;86;47;80;64;65;65;66;70;59;61;52;49;57;48
74;68;64;60;64;51;81;47;79;62;65;65;62;66;54;57;51;45;55
75;57;65;61;59;61;51;81;45;77;63;66;63;59;64;52;57;53;44
76;59;54;62;60;55;57;47;78;44;75;59;64;59;56;61;51;57;52
77;70;58;48;61;58;54;57;42;76;44;70;53;61;58;57;59;51;58
78;71;69;54;44;61;57;53;55;42;75;42;65;50;59;55;59;58;50
79;74;71;71;52;43;62;53;47;53;42;74;41;62;48;55;54;59;57
80;51;71;62;67;48;41;55;51;48;53;38;72;37;62;47;55;48;58
81;64;44;66;54;65;45;36;54;50;44;51;37;70;33;59;46;49;46
82;34;55;40;58;51;59;44;33;51;49;42;50;35;65;31;56;44;47
83;19;30;52;36;51;48;53;39;27;48;43;42;49;35;60;28;50;43
84;30;17;29;47;33;48;44;50;37;24;43;39;35;40;30;57;26;48
85;30;28;14;29;42;32;47;43;45;33;23;37;33;34;37;26;54;27
86;38;26;27;12;27;42;32;43;39;43;31;21;32;30;29;31;24;44
87;33;36;23;25;12;19;39;29;40;39;38;30;20;28;28;29;27;22
88;21;33;32;22;17;11;16;34;29;32;34;36;28;17;24;27;28;23
89;16;20;27;28;21;12;9;16;32;26;27;31;30;23;13;18;25;22
90;14;15;18;25;27;19;12;10;11;28;19;24;28;27;21;12;14;14
91;10;9;12;14;22;22;17;11;7;7;22;16;21;22;21;18;11;11
92;12;9;6;10;11;16;18;12;11;6;6;16;16;16;18;18;12;8
93;7;8;7;5;9;12;11;12;10;6;4;5;11;13;13;14;11;11
94;5;5;7;5;4;6;10;8;12;6;3;3;5;8;11;13;12;9
95;0;5;4;5;4;4;6;8;4;11;5;3;3;4;6;7;9;11
96;1;0;5;0;5;3;4;5;6;4;10;4;2;3;3;4;4;6
97;0;0;0;4;0;5;2;3;4;5;3;9;4;2;1;3;3;2
98;0;0;0;0;4;0;3;2;2;2;4;2;6;3;2;1;1;3
99;1;0;0;0;0;3;0;2;0;1;2;1;1;3;3;0;0;0
100 e oltre;2;0;0;0;0;0;3;2;4;3;2;3;3;2;4;4;0;0
Totale;6019;5991;5994;5942;5940;5874;5869;5905;5865;5860;5822;5782;5770;5787;5737;5653;5613;5570
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;21;18;21;20;18;11;14;20;19;22;37;28;20;20;26;20;23;21
1;20;19;17;18;22;19;10;16;21;19;22;34;26;24;24;27;19;22
2;18;21;20;18;18;22;18;10;16;20;18;22;36;24;21;23;24;18
3;20;19;21;19;18;17;21;18;13;16;20;19;24;37;25;19;22;25
4;23;21;19;21;19;16;17;22;17;13;16;20;19;27;36;26;19;22
