"Popolazione per età, vista per singola area - Comune: 111063 - San Giovanni Suergiu"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Giovanni Suergiu"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;37;32;39;50;43;50;36;35;40;41;48;39;36;47;34;24;42
1;52;40;38;34;36;54;44;50;33;40;37;43;52;41;37;47;35;24
2;62;49;43;37;36;38;54;41;50;35;37;39;46;52;38;36;53;34
3;50;61;49;42;38;36;39;57;45;49;35;40;42;47;48;39;35;52
4;39;50;61;50;36;37;34;40;57;44;47;34;40;42;45;48;39;38
5;56;39;52;60;46;36;36;35;38;53;47;48;35;40;46;41;47;38
6;65;56;42;53;59;46;36;34;34;39;55;49;48;36;39;46;42;48
7;69;68;57;42;50;59;46;39;34;36;37;56;49;51;36;38;47;43
8;68;67;68;57;45;50;59;47;38;34;37;37;59;49;49;38;39;47
9;59;66;66;67;57;46;47;59;48;43;35;37;37;56;47;49;38;40
10;57;58;67;67;65;58;46;48;57;50;44;35;37;38;58;46;48;35
11;61;57;60;74;66;66;60;45;48;57;50;44;36;38;39;57;46;46
12;52;59;56;61;76;65;64;60;44;52;58;52;45;35;38;40;57;44
13;65;52;58;56;61;74;65;62;60;45;52;59;53;44;35;38;39;59
14;54;66;51;60;58;60;77;66;68;61;44;55;59;53;42;34;38;39
15;74;52;66;51;60;59;60;73;65;66;62;44;57;57;53;43;34;37
16;77;73;53;64;51;63;57;61;73;66;66;60;43;56;53;51;44;36
17;80;76;73;51;65;52;61;60;59;74;66;63;61;43;54;53;51;46
18;100;78;75;77;50;66;53;65;59;59;74;66;63;60;44;54;51;49
19;110;97;76;73;75;52;65;54;66;58;59;75;66;64;59;46;53;52
20;79;105;96;77;72;73;51;66;51;62;58;61;71;67;62;60;44;54
21;84;81;103;93;78;70;71;51;64;48;61;57;61;72;65;60;61;43
22;100;84;82;98;92;81;67;72;50;63;48;60;59;63;71;66;61;60
23;105;96;83;80;97;90;80;68;68;51;61;46;59;59;64;70;61;60
24;94;105;94;84;79;95;90;78;67;69;51;61;48;55;58;63;67;59
25;95;97;106;94;80;82;98;91;81;65;71;51;63;43;53;57;59;62
26;84;97;97;103;96;85;79;92;87;81;65;69;59;54;38;52;57;57
27;104;89;98;96;100;98;84;72;89;89;81;68;67;57;57;39;53;56
28;90;104;91;104;99;96;98;87;73;85;90;82;69;70;58;51;40;55
29;96;90;101;93;110;98;96;89;83;68;88;87;79;62;67;51;53;43
30;70;94;94;99;94;109;97;92;92;82;69;85;90;76;60;69;50;51
31;81;66;96;93;97;97;109;87;93;89;77;69;84;86;81;57;75;49
32;72;79;69;99;94;95;101;97;90;93;87;76;69;90;81;78;58;71
33;79;70;77;68;89;97;94;98;99;92;98;91;77;70;86;77;77;61
34;78;78;70;79;69;81;92;99;94;95;91;95;88;78;71;84;81;74
35;104;76;78;72;75;65;76;89;101;90;94;93;97;85;77;73;83;83
36;106;103;79;79;70;71;63;81;85;96;91;96;92;101;83;79;71;83
37;90;105;105;77;79;71;73;61;81;90;96;93;102;87;98;83;79;69
38;89;86;102;107;78;80;73;71;62;82;90;99;89;102;87;102;88;79
39;100;91;83;102;108;80;76;70;72;59;83;89;96;87;106;82;101;86
40;85;97;91;86;101;106;80;75;74;71;59;84;89;94;88;107;85;102
41;105;83;96;93;88;100;105;81;76;73;75;61;89;91;96;86;102;88
42;88;105;83;97;91;87;94;103;78;72;73;76;60;90;89;97;82;99
43;101;87;104;84;96;93;87;96;105;81;72;77;74;63;88;84;98;86
44;104;102;88;103;83;96;89;85;95;105;80;75;79;74;68;87;81;94
45;84;103;102;89;103;82;97;89;86;95;105;86;76;79;74;69;86;80
46;97;85;101;98;87;104;81;97;93;84;95;106;87;78;75;77;70;90
47;99;97;85;100;101;87;104;78;99;93;82;101;102;84;76;73;74;69
48;105;97;97;85;97;102;85;104;77;98;93;83;104;102;83;76;70;73
49;106;107;99;95;87;96;106;86;103;79;99;96;84;106;103;84;72;69
50;109;107;106;99;97;89;95;105;88;103;79;98;98;82;104;100;85;73
51;104;108;109;106;99;98;88;94;106;89;103;79;99;99;82;100;102;84
52;94;104;108;109;108;99;96;89;94;105;87;104;77;98;98;85;97;102
53;94;93;105;110;110;105;97;97;90;96;107;86;102;76;100;97;85;97
54;79;96;93;104;112;109;105;91;97;90;96;105;83;101;79;102;97;85
