"Popolazione per età, vista per singola area - Comune: 064015 - Calitri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Calitri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;34;33;31;35;28;28;17;36;28;23;35;21;25;23;25;24;22
1;43;33;32;33;31;35;27;30;14;36;32;23;32;20;25;24;24;23
2;47;43;30;32;34;30;33;28;29;14;36;32;23;32;21;23;23;26
3;60;48;40;29;31;33;30;34;27;25;14;36;32;22;31;22;24;22
4;49;61;48;41;27;31;33;28;33;27;25;14;37;32;21;28;23;24
5;35;48;57;49;41;30;31;31;28;33;28;27;14;37;33;21;28;23
6;53;36;49;57;47;39;31;31;31;28;33;26;27;15;37;32;21;28
7;61;49;34;49;54;45;39;33;30;31;27;33;26;27;15;37;30;22
8;61;63;47;33;49;53;45;39;32;29;30;27;32;26;27;15;38;30
9;57;60;61;47;33;47;54;45;40;32;27;31;27;33;26;26;15;38
10;65;57;58;63;46;34;44;50;45;41;32;29;31;27;33;26;26;16
11;53;66;56;57;62;43;33;45;50;46;41;34;28;32;28;33;25;26
12;56;49;69;56;56;62;43;34;44;50;46;43;33;29;31;29;33;25
13;55;55;48;68;55;56;62;44;34;42;50;47;44;32;31;31;31;35
14;65;55;55;49;68;53;57;61;44;35;42;50;45;44;32;31;32;32
15;67;66;55;55;48;67;54;58;62;44;35;41;50;45;44;32;30;31
16;65;67;65;56;56;48;67;54;58;61;44;33;39;49;45;43;32;30
17;59;64;65;65;55;55;48;66;52;56;63;44;32;39;50;45;43;33
18;66;59;65;65;63;53;54;48;66;51;56;62;44;32;39;49;46;42
19;48;65;57;63;61;63;55;54;49;65;51;54;63;44;32;39;48;44
20;57;45;66;56;63;61;64;55;54;47;65;51;49;65;47;33;38;49
21;53;57;44;67;59;62;61;64;55;54;48;63;50;48;66;47;35;37
22;64;53;59;43;65;59;65;58;62;55;53;49;62;48;46;62;47;35
