"Popolazione per età, vista per singola area - Comune: 060059 - Rocca d'Arce"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rocca d'Arce"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;7;3;4;3;7;10;13;10;9;7;5;6;6;7;5;5;7
1;5;4;7;2;4;4;9;12;11;9;8;8;5;6;5;5;4;5
2;3;5;5;7;2;4;3;8;8;10;8;8;7;5;6;5;6;4
3;10;4;5;6;7;3;4;3;7;9;9;8;7;7;4;6;5;7
4;5;9;4;5;6;7;2;6;3;7;9;8;8;7;7;4;6;5
5;7;4;9;4;5;6;6;3;5;3;7;9;8;8;7;7;4;7
6;6;7;4;9;3;5;6;7;2;3;3;7;8;8;8;7;7;4
7;5;6;7;4;9;3;5;6;5;2;3;4;7;8;8;7;7;7
8;10;5;6;6;4;9;3;5;6;5;2;3;5;7;8;8;6;7
9;5;10;5;7;4;4;10;3;5;6;4;2;3;5;7;8;8;6
10;9;5;10;5;7;4;3;10;3;4;6;4;2;3;5;6;8;9
11;11;9;5;11;5;7;5;3;9;3;4;6;5;2;3;5;7;8
12;12;13;9;5;11;5;7;5;3;9;3;4;5;5;2;3;5;7
13;17;14;12;10;5;10;6;8;6;3;9;3;4;5;5;2;3;5
14;19;17;14;12;10;5;10;6;8;6;3;9;3;4;5;4;2;3
15;11;19;16;14;12;9;5;10;6;8;6;3;8;3;4;6;6;2
16;12;11;19;16;15;12;9;6;10;6;8;6;3;8;3;4;8;6
17;14;12;11;18;16;15;12;9;7;10;6;8;6;3;8;3;4;8
18;7;15;11;11;17;15;15;13;9;7;10;6;8;6;4;8;3;4
19;16;7;17;11;11;17;15;15;12;9;7;10;6;10;6;4;9;2
20;13;16;7;18;11;11;17;16;15;11;9;8;10;6;10;5;5;9
21;24;12;17;8;17;11;11;22;18;15;11;10;6;11;5;10;6;5
22;12;26;13;17;9;17;11;11;20;18;14;9;9;6;11;6;9;6
23;16;9;25;17;15;8;18;10;11;19;16;13;10;9;6;11;7;7
24;7;15;10;27;17;14;9;18;11;11;19;14;13;10;9;6;7;7
25;11;6;14;10;26;16;14;8;18;11;10;17;13;14;10;9;6;9
26;10;10;6;13;8;24;15;16;9;19;11;9;17;12;12;11;8;7
27;10;10;8;6;12;8;24;15;17;9;19;8;7;17;12;10;11;8
28;9;11;9;8;8;13;8;23;16;17;11;19;7;7;17;13;10;12
29;10;10;11;9;7;8;15;7;21;16;14;11;19;7;6;17;15;9
30;18;11;10;10;10;7;7;15;12;20;16;14;9;18;8;7;17;17
31;10;19;12;8;9;7;7;7;15;12;19;13;14;11;16;9;9;17
32;5;11;19;11;10;12;8;8;8;14;15;19;13;16;14;15;7;10
33;16;3;11;19;9;9;14;9;8;11;15;15;18;13;15;12;15;6
34;12;17;3;14;16;7;10;15;11;8;12;14;16;17;15;14;9;15
35;18;12;18;3;14;14;7;11;13;12;9;10;13;16;16;16;13;9
36;12;18;12;19;2;13;12;8;13;12;12;10;10;13;10;10;16;15
37;17;14;18;10;20;2;11;12;10;10;15;13;10;10;12;9;11;14
38;12;17;14;18;11;16;2;11;13;9;11;16;11;10;9;11;9;12
39;20;12;17;14;18;11;18;4;10;15;9;11;16;13;11;9;12;11
40;15;20;12;15;13;16;12;19;5;9;14;8;11;16;13;10;8;11
41;18;15;20;15;15;13;17;12;18;5;10;14;11;9;14;13;10;8
42;9;17;14;21;15;16;12;18;10;18;5;9;13;11;10;14;15;10
43;17;9;17;14;21;14;14;13;16;11;17;6;9;12;10;8;12;13
44;14;17;9;18;14;21;13;14;13;15;11;16;6;9;12;10;9;12
45;15;15;17;10;18;14;21;12;15;13;14;11;11;6;9;11;9;9
46;19;16;14;17;10;18;15;21;12;14;13;13;12;14;6;8;13;8
47;17;20;15;14;16;10;18;15;22;13;14;13;14;12;17;7;8;12
48;8;17;19;14;15;16;10;19;15;22;12;15;13;15;12;17;7;8
49;11;8;17;20;14;15;16;11;19;16;21;12;15;13;15;12;17;6
50;15;11;8;18;20;15;15;16;10;19;16;21;12;15;14;17;12;17
51;9;15;11;9;18;20;16;15;16;9;18;16;22;14;15;14;17;13
52;13;9;16;12;8;20;21;14;13;16;9;18;16;23;14;15;14;16
53;12;14;10;16;11;8;20;21;15;13;16;10;17;16;22;14;14;15
54;22;12;12;10;15;10;8;20;20;15;14;16;10;17;16;22;13;14
55;7;22;13;12;10;14;10;10;20;20;14;14;16;10;17;16;22;12
56;6;6;22;13;11;10;13;11;10;18;20;14;15;16;10;16;16;22
57;15;6;6;25;13;12;10;13;11;10;18;20;14;14;17;11;14;16
58;10;15;6;6;25;13;12;11;14;10;10;18;20;15;14;17;10;14
59;13;10;15;7;6;25;14;12;12;14;10;9;18;20;15;14;17;10
60;10;13;11;14;7;6;24;14;12;10;13;10;10;18;21;15;14;17
61;8;10;14;10;14;7;6;24;14;12;10;13;11;10;18;21;15;14
62;14;9;9;15;8;18;7;8;23;14;12;10;13;11;10;17;21;15
63;11;14;9;9;20;10;17;7;8;22;14;12;10;12;12;10;16;21
64;17;11;14;8;10;19;10;17;6;7;22;14;12;11;15;12;8;16
65;16;17;9;14;8;11;19;9;17;6;7;22;12;12;11;14;11;8
66;16;16;17;11;14;8;11;20;10;17;6;6;24;12;15;11;14;13
67;14;17;16;18;11;14;8;13;19;10;16;6;6;24;12;14;11;14
68;17;14;18;16;18;10;12;8;13;16;10;16;5;6;25;11;14;10
69;16;16;14;17;16;20;11;12;8;13;16;10;16;5;7;25;11;12
70;19;13;16;14;15;16;20;11;12;9;13;15;10;16;5;7;22;14
71;10;17;12;17;14;15;16;20;12;13;9;14;15;10;16;5;7;22
72;16;10;17;10;16;13;14;16;20;10;13;9;13;10;10;15;5;7
73;15;16;9;17;10;16;13;14;16;19;10;13;9;12;10;9;14;5
74;8;16;15;9;18;10;16;12;12;16;18;10;12;9;12;10;9;13
75;6;8;16;14;9;19;11;16;12;12;15;18;10;12;11;10;10;8
