"Popolazione per età, vista per singola area - Comune: 022249 - Ville d'Anaunia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ville d'Anaunia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;41;41;51;43;38;34;30;57;34;37;31;49;38;37;41;37;36
1;50;41;44;46;49;44;38;30;33;56;35;42;33;53;35;31;36;35
2;55;52;45;42;49;55;46;42;33;33;59;36;41;38;54;34;35;35
3;46;56;51;48;46;53;52;48;41;33;33;56;34;44;34;53;34;35
4;48;46;57;53;53;46;56;54;50;40;32;36;56;33;42;33;51;35
5;52;50;47;57;52;53;45;56;56;54;41;33;34;56;33;39;32;49
6;47;54;49;48;54;55;52;47;60;53;54;39;33;34;51;35;39;29
7;42;48;54;50;49;52;55;51;46;60;53;57;40;35;35;50;33;38
8;43;43;50;56;52;48;52;56;47;44;59;53;56;38;37;35;51;32
9;49;45;45;52;59;53;47;55;56;48;46;59;54;56;37;38;35;52
10;60;50;45;49;55;59;53;48;56;56;49;46;57;55;57;39;38;35
11;47;64;52;45;52;56;60;54;49;55;56;50;46;55;56;58;38;38
12;64;49;66;52;45;53;60;60;53;52;54;55;50;45;55;57;54;39
13;43;66;48;68;55;44;52;59;60;54;50;54;55;48;43;56;57;55
14;48;45;68;48;70;52;45;51;58;62;54;47;55;58;47;42;55;56
15;45;49;46;70;49;67;53;46;52;58;62;54;49;55;57;45;40;58
16;49;44;48;47;72;49;67;54;49;51;56;62;53;51;55;56;46;41
17;48;49;46;50;48;77;50;65;53;51;50;57;60;55;51;55;55;45
18;41;44;48;49;50;48;78;51;66;54;51;50;60;60;53;53;56;55
19;41;39;45;48;50;47;53;79;51;66;53;50;53;61;61;53;51;59
20;41;38;38;47;49;47;48;53;79;53;67;54;50;52;61;63;55;54
21;49;40;36;36;48;53;49;52;52;78;53;68;56;52;54;62;65;55
22;50;51;41;36;39;54;53;46;53;51;76;57;66;57;49;56;63;64
23;49;53;53;34;37;41;57;53;46;54;51;73;54;68;57;54;55;64
24;39;56;51;54;36;40;43;55;54;47;55;52;74;56;67;59;54;51
25;45;43;59;50;52;40;42;42;60;50;48;57;54;69;56;66;54;53
26;60;49;44;58;49;49;37;40;44;56;51;52;52;63;67;56;63;53
27;53;62;53;47;53;51;49;42;36;44;55;53;62;52;61;70;52;59
28;64;53;65;57;46;53;61;44;40;35;48;51;52;63;53;65;73;51
29;60;63;55;62;58;47;58;58;45;36;35;44;49;48;61;51;59;69
30;52;62;57;56;63;63;47;60;53;42;40;30;42;47;48;59;50;55
31;62;56;57;57;58;63;65;48;66;50;41;40;29;38;50;50;57;48
32;61;66;52;60;61;51;64;64;55;65;47;39;45;32;39;48;50;56
33;71;61;63;48;63;60;53;62;62;52;61;47;39;45;28;40;52;51
34;59;69;60;64;51;75;61;58;63;64;51;65;50;43;45;29;41;53
35;75;64;72;59;67;49;73;62;60;63;64;53;58;53;39;47;30;44
36;68;75;60;74;59;67;50;72;65;57;66;65;56;55;49;37;48;33
37;75;69;75;62;76;62;65;53;75;64;55;67;65;53;55;49;36;47
38;78;77;72;77;59;75;59;69;55;71;66;54;67;68;55;55;55;42
39;68;80;73;77;82;59;75;63;69;57;68;68;53;67;70;54;56;55
40;83;67;81;70;77;83;58;72;70;70;61;66;69;56;69;64;52;53
41;90;83;63;83;75;80;81;63;70;66;70;61;71;72;55;69;64;54
42;64;91;88;63;85;78;82;80;62;72;63;70;64;73;68;58;68;63
43;85;66;96;87;63;85;82;82;83;63;70;64;69;64;72;65;59;67
44;76;88;67;95;89;65;85;84;81;83;65;71;59;65;64;72;64;60
45;66;78;89;67;95;89;67;84;83;83;80;63;71;62;63;66;73;62
46;68;65;81;87;67;92;87;68;84;85;79;82;57;69;60;64;65;73
47;54;66;66;84;88;67;94;87;69;83;84;80;84;59;75;62;64;65
48;51;53;66;71;85;89;67;94;87;71;82;85;80;88;57;75;63;64
49;66;52;51;67;71;80;91;69;93;88;73;84;87;80;84;61;75;68
50;71;67;51;51;66;72;79;91;63;94;91;73;84;87;78;85;61;74
51;62;75;73;52;51;65;70;82;91;63;94;90;75;84;86;79;91;62
52;44;63;75;73;53;52;65;71;78;90;61;92;88;77;82;83;78;90
