"Popolazione per età, vista per singola area - Comune: 019005 - Bagnolo Cremasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bagnolo Cremasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;34;40;29;34;42;43;46;38;46;65;39;43;46;29;42;33;32
1;36;39;35;44;30;37;49;42;47;36;49;58;34;41;41;31;42;33
2;36;35;39;37;42;32;42;54;41;48;41;49;61;36;46;44;38;44
3;30;35;38;39;34;42;39;38;57;39;46;44;50;56;35;48;43;38
4;48;34;34;38;38;34;43;37;33;58;43;45;44;53;54;35;47;46
5;33;47;34;38;42;41;43;41;34;33;56;41;44;42;52;56;35;46
6;40;37;48;32;35;42;45;40;41;34;34;57;40;45;40;54;57;37
7;26;39;40;52;34;35;44;46;40;41;34;34;53;38;47;36;50;57
8;29;28;37;39;56;32;39;44;48;39;42;35;34;51;40;48;33;50
9;37;29;27;38;36;55;32;44;44;47;37;44;38;34;51;41;50;36
10;34;37;29;30;40;37;54;33;46;43;40;36;44;39;36;51;44;50
11;43;34;35;29;33;40;38;53;34;46;42;40;36;45;39;38;51;43
12;54;41;34;34;30;31;40;39;51;34;46;40;41;37;44;40;40;50
13;41;58;40;33;38;31;34;41;39;50;33;46;39;39;39;44;40;41
14;43;40;55;41;33;39;32;36;41;37;50;32;44;39;39;40;45;38
15;45;44;39;57;41;36;41;35;37;42;35;50;33;43;40;42;41;47
16;41;47;41;38;59;44;38;41;36;38;42;35;49;34;44;42;42;41
17;39;40;45;42;38;58;47;41;43;37;38;41;35;47;35;44;42;43
18;56;40;40;45;40;39;63;48;41;43;40;38;38;38;47;37;47;42
19;44;62;39;41;41;42;37;61;47;39;44;37;39;42;40;47;35;46
20;65;45;64;44;40;41;49;36;66;47;40;41;38;39;43;39;46;37
21;42;67;42;66;39;43;49;52;39;68;46;48;42;37;38;44;45;47
22;56;45;67;42;64;38;43;49;52;41;72;52;48;40;36;36;43;46
23;66;57;46;62;43;63;42;41;48;45;44;74;53;46;38;39;37;45
24;82;67;60;46;62;47;73;48;45;54;49;45;68;52;47;41;42;40
25;76;90;68;54;41;63;47;72;55;48;57;48;51;66;49;52;52;45
26;84;74;88;73;63;42;65;50;63;58;48;58;48;53;71;48;55;52
27;74;81;75;89;64;62;52;64;43;66;54;59;63;48;52;66;50;57
28;69;74;83;82;86;69;68;55;63;50;67;52;60;64;47;52;66;49
29;73;69;75;87;86;88;78;73;48;65;54;58;49;56;60;49;57;63
30;70;80;71;77;83;84;95;77;68;51;61;53;57;53;56;61;51;57
31;60;76;80;68;78;83;86;104;80;65;57;65;53;55;49;54;62;50
32;72;64;85;81;61;80;82;84;106;78;67;56;63;56;52;60;48;61
33;83;77;64;87;75;61;85;84;84;97;77;68;56;68;52;55;64;48
34;57;81;78;65;81;79;62;83;82;81;97;74;71;52;65;53;61;64
35;70;59;86;73;66;85;80;61;82;77;83;100;71;64;53;66;50;59
36;71;74;61;84;69;64;96;78;60;77;80;82;99;71;60;53;63;47
37;71;68;72;60;82;65;68;99;78;59;77;84;78;91;74;64;59;67
38;80;73;71;70;58;88;72;67;100;77;59;74;83;76;91;79;64;69
39;68;80;78;67;73;58;93;71;67;93;81;61;76;80;77;94;81;60
40;60;73;74;77;69;78;62;88;69;66;89;82;67;77;84;80;90;80
41;76;58;71;75;72;73;80;64;87;71;63;90;81;65;78;82;78;81
42;65;77;57;66;77;71;75;84;65;89;70;65;86;82;68;76;86;82
43;68;67;76;59;63;77;72;73;85;63;87;69;63;84;86;70;74;85
44;60;68;67;79;56;63;81;73;77;81;66;89;70;66;89;90;71;71
45;77;57;66;66;77;55;62;80;79;75;78;66;87;70;68;86;85;70
46;87;74;58;68;67;75;58;61;79;73;71;77;66;86;74;69;89;83
47;76;87;73;57;62;63;77;61;61;78;70;75;75;65;84;77;66;91
48;62;76;86;75;54;61;64;77;60;63;78;70;70;71;66;84;78;67
49;75;61;75;84;74;51;60;65;78;61;64;82;68;70;70;66;85;78
50;78;74;65;76;85;73;51;61;67;78;59;69;83;65;72;72;67;86
51;88;76;74;63;78;83;74;50;61;70;75;59;68;83;60;71;72;60
52;81;89;75;71;62;75;89;73;52;62;69;74;58;70;81;62;74;70
53;77;75;86;76;71;65;75;89;74;52;58;69;73;58;66;81;64;71
54;59;74;75;89;78;71;69;78;92;77;51;57;70;74;59;67;82;67
55;72;58;75;77;88;77;70;70;76;88;77;51;56;72;74;58;64;80
56;58;75;61;75;78;86;79;71;67;76;86;72;52;56;69;72;57;62
57;52;58;75;59;76;76;86;78;70;65;76;83;71;51;57;69;76;56
58;50;50;57;75;60;76;75;85;77;68;66;77;80;70;54;59;67;76
59;59;52;45;57;76;59;79;76;86;76;66;65;74;80;67;52;59;66
60;58;57;54;44;58;76;57;78;77;87;72;68;63;76;82;67;53;60
61;56;57;56;51;43;59;76;55;77;76;85;72;67;62;75;82;66;54
62;57;57;57;56;50;43;58;76;53;75;76;87;72;67;61;75;81;66
63;55;57;57;56;57;49;44;57;76;52;74;74;83;71;65;62;75;74
64;53;55;55;58;56;58;50;42;55;75;52;72;70;83;72;64;62;73
65;37;55;54;54;58;52;56;49;41;55;74;51;71;69;82;71;64;61
66;52;37;55;52;53;54;52;57;49;41;52;74;49;71;70;82;74;66
67;50;51;39;54;49;52;53;52;58;49;38;52;74;49;70;69;80;72
68;41;50;49;39;53;50;48;52;53;60;47;39;51;72;49;68;67;80
69;41;39;48;46;40;52;51;49;49;53;58;46;40;49;69;47;68;64
70;49;40;39;48;46;40;52;51;48;49;52;57;46;40;50;66;47;69
71;43;44;39;37;48;44;40;52;49;49;48;49;58;44;40;49;64;46
72;33;42;43;40;32;47;45;40;49;49;49;47;48;57;43;39;49;62
73;36;30;41;40;40;32;46;44;38;49;45;50;47;49;55;41;36;51
74;30;38;30;42;39;40;32;46;42;37;47;45;49;47;48;54;41;32
75;19;31;38;29;40;38;40;31;44;41;36;48;45;49;47;49;53;40
76;27;18;30;35;29;38;38;37;29;42;40;37;47;43;45;44;48;55
77;34;27;16;32;31;27;34;33;34;29;39;40;36;45;44;42;43;47
78;30;32;25;16;30;33;27;34;32;30;28;40;36;35;45;42;43;41
79;32;29;31;23;15;27;32;25;31;33;30;27;39;35;32;43;40;41
80;19;32;25;29;20;15;26;33;24;29;33;29;26;37;36;32;40;39
81;26;18;30;25;28;20;14;22;29;21;29;31;27;26;34;33;32;36
82;9;25;17;29;25;27;21;13;20;27;20;27;29;24;26;32;30;31
83;8;9;24;16;26;24;26;19;13;18;25;17;23;29;21;22;32;28
84;8;8;9;24;17;20;23;25;17;11;16;23;16;22;27;21;20;28
85;11;9;8;8;23;14;19;19;19;17;11;15;23;16;21;24;21;19
86;8;11;8;7;7;20;12;17;19;16;17;11;13;19;15;19;23;20
87;8;8;11;8;7;7;19;13;14;17;14;15;11;12;16;13;18;21
88;6;6;7;10;8;5;6;15;10;11;12;13;14;9;9;14;13;17
89;6;4;6;7;7;4;4;4;12;7;8;11;10;10;6;8;11;10
90;4;5;3;7;7;6;3;3;4;8;6;7;9;7;10;6;6;10
91;5;3;3;5;5;3;5;2;3;5;7;3;5;7;2;8;5;5
92;2;3;2;2;4;5;3;5;1;3;6;5;2;4;5;1;7;5
93;2;1;3;2;1;3;4;3;5;1;3;4;5;0;4;3;1;5
94;0;2;2;2;2;1;2;1;3;4;0;2;3;2;0;4;3;2
95;1;0;2;2;2;0;1;2;1;3;2;0;0;0;0;0;3;3
96;2;0;0;2;0;2;0;1;1;1;3;1;0;0;0;0;0;2
97;0;2;0;0;2;0;2;0;0;1;1;3;0;0;0;0;0;0
98;0;0;2;0;0;2;0;1;0;0;0;0;2;0;0;0;0;0
99;0;0;0;1;0;0;2;0;1;0;0;0;0;1;0;0;0;0
100 e oltre;0;0;0;0;1;1;0;2;1;1;0;0;0;0;1;1;1;1
