"Popolazione per età, vista per singola area - Comune: 033014 - Castelvetro Piacentino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelvetro Piacentino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;39;31;42;42;48;60;48;52;47;46;54;47;33;51;26;37;28
1;35;46;41;37;43;45;47;60;50;57;43;46;55;44;30;49;30;40
2;27;36;49;45;38;46;49;46;60;50;54;45;45;59;41;29;54;31
3;39;27;36;49;46;39;48;45;50;60;48;56;46;39;55;43;31;53
4;26;44;29;38;52;43;40;49;44;52;68;46;55;44;40;53;40;34
5;39;29;45;31;46;53;45;42;50;46;52;65;44;54;47;39;51;42
6;41;42;29;47;34;44;55;47;44;45;51;51;66;45;51;48;42;50
7;31;41;43;31;49;36;44;58;46;45;44;52;52;65;45;52;44;46
8;34;29;41;45;32;47;36;43;55;47;48;44;47;53;65;42;53;44
9;31;36;31;42;50;31;47;36;40;54;46;47;45;48;54;66;43;54
10;32;31;38;31;44;47;37;48;38;40;56;47;49;46;48;51;62;46
11;32;32;34;39;33;44;46;37;49;39;42;55;46;50;46;50;51;61
12;40;35;33;36;38;35;44;49;36;50;40;44;58;46;46;46;48;50
13;46;42;34;37;39;36;34;45;49;39;47;41;39;60;48;44;44;50
14;38;47;42;33;38;38;35;33;44;48;40;43;43;39;57;47;45;42
15;43;36;50;39;34;38;40;37;33;46;50;40;41;43;38;57;46;48
16;27;43;36;51;41;36;37;38;40;34;44;54;38;43;40;37;57;49
17;40;29;43;38;50;39;38;41;38;41;34;44;53;39;45;41;35;53
18;39;42;30;44;37;50;38;36;41;36;43;34;45;53;39;45;40;37
19;51;37;41;30;46;40;54;37;37;42;35;43;36;44;51;38;45;41
20;32;52;39;37;30;49;40;57;43;39;42;34;44;36;44;47;40;47
21;50;31;53;44;36;38;50;46;54;46;43;42;34;46;36;42;51;39
22;40;51;33;57;43;40;37;49;47;56;46;45;43;37;43;34;43;48
23;45;41;56;39;60;40;47;40;53;54;58;47;46;48;42;43;36;42
24;56;47;47;57;45;57;40;48;43;55;53;59;44;54;49;41;45;32
25;54;58;56;53;53;42;62;46;56;46;56;54;60;45;45;49;41;42
