"Popolazione per età, vista per singola area - Comune: 066036 - Civitella Roveto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Civitella Roveto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;30;30;39;19;21;23;35;27;27;40;29;28;17;29;28;18;26
1;29;27;31;31;39;19;21;24;34;28;28;37;31;28;19;27;29;18
2;38;31;27;31;28;40;20;21;24;33;25;26;37;30;24;19;26;28
3;34;40;30;27;31;27;40;20;19;22;36;24;27;35;30;23;18;28
4;29;33;38;29;28;31;29;39;22;20;24;36;24;28;33;27;23;18
5;37;30;32;39;31;29;31;29;40;22;20;23;38;24;30;33;28;22
6;29;35;29;32;39;31;29;32;29;40;22;20;24;38;25;29;34;27
7;36;30;36;29;33;38;32;29;32;27;40;22;21;24;38;24;29;32
8;35;36;28;36;30;33;38;32;29;31;27;40;22;21;27;39;25;28
9;28;35;36;29;36;30;33;39;31;29;31;27;41;22;21;27;37;25
10;36;28;35;36;29;36;31;34;38;30;29;28;27;41;22;21;28;33
11;46;36;29;35;36;29;36;31;35;38;30;29;28;27;41;22;21;26
12;41;46;36;28;35;35;30;37;31;33;37;30;29;28;28;42;22;21
13;41;41;47;36;29;36;37;30;36;31;33;37;30;29;28;27;42;22
14;46;42;41;46;36;29;38;37;30;36;31;33;38;30;29;28;26;42
15;50;47;43;42;46;36;30;38;37;30;36;31;33;39;30;29;28;26
16;38;51;44;43;41;46;37;29;37;36;30;36;30;31;39;29;29;28
17;63;38;51;45;44;42;46;37;29;39;36;30;36;30;31;39;29;29
18;40;62;39;50;45;43;44;46;38;29;40;36;29;35;31;31;40;29
19;49;41;62;39;49;43;43;43;45;37;31;41;36;29;36;31;30;39
20;49;49;41;60;41;48;44;44;43;47;37;27;41;34;29;36;31;30
21;36;48;50;43;63;37;50;43;42;41;47;38;27;40;31;29;35;32
22;42;36;51;51;44;62;38;50;42;42;42;47;38;25;38;31;29;36
23;51;41;38;53;51;44;61;39;52;42;43;43;47;37;30;38;30;29
24;48;51;41;37;53;49;45;64;39;51;42;42;40;45;37;30;40;32
25;35;50;54;40;33;52;48;44;65;47;52;42;44;41;45;37;30;41
26;50;35;52;55;37;33;48;49;42;64;48;51;44;44;42;47;37;30
27;56;50;38;51;58;39;34;49;49;46;65;46;52;42;43;42;45;34
28;28;52;51;38;49;57;38;34;50;48;47;60;45;52;39;42;39;46
29;55;32;55;54;41;48;55;40;35;56;49;45;59;42;52;40;44;40
30;46;54;34;59;53;40;47;54;40;32;56;49;38;59;42;50;37;42
31;49;44;55;33;59;53;43;45;56;39;33;55;49;39;55;38;49;36
32;52;48;46;57;32;58;54;43;47;51;41;34;57;46;36;51;36;46
33;53;52;50;47;57;31;55;53;42;45;53;37;31;56;44;32;55;34
34;49;55;51;49;48;59;28;55;53;42;43;51;36;30;55;42;30;57
35;48;49;54;50;49;47;60;25;53;50;43;43;52;36;31;51;39;29
36;60;49;49;54;49;49;46;57;25;54;51;41;45;49;32;31;50;39
37;53;60;48;47;55;51;49;48;55;26;54;49;43;47;51;32;29;47
