"Popolazione per età, vista per singola area - Comune: 093043 - Sesto al Reghena"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sesto al Reghena"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;47;45;49;56;67;60;54;87;64;79;58;61;55;56;48;51;45
1;44;45;54;50;49;55;69;64;52;88;62;80;60;63;56;57;53;52
2;52;46;47;57;52;53;52;68;67;50;90;62;78;59;65;55;56;58
3;41;54;47;48;56;57;56;56;71;67;53;93;62;83;60;64;53;56
4;41;41;56;47;49;56;58;60;56;72;68;54;92;64;81;61;65;55
5;43;42;43;59;49;52;55;57;63;57;74;69;54;94;62;78;62;63
6;46;47;42;47;61;51;53;54;56;58;53;77;70;54;92;61;76;64
7;32;47;47;44;50;59;52;59;51;55;58;50;76;70;54;87;59;76
8;39;31;48;47;47;52;61;51;60;51;54;56;50;70;72;54;90;63
9;32;41;32;53;49;47;55;61;52;57;50;54;57;51;69;70;55;87
10;46;35;42;32;51;48;48;53;61;52;59;50;56;58;51;69;72;58
11;52;47;34;41;35;50;48;49;56;65;51;58;48;55;58;52;71;74
12;36;55;47;34;41;34;53;49;49;56;68;51;57;49;55;58;55;69
13;55;38;55;46;34;43;34;53;52;49;57;68;48;53;48;54;57;53
14;40;57;36;55;45;35;42;35;54;53;50;57;67;51;52;48;54;60
15;51;40;57;36;54;49;37;45;34;54;53;51;57;63;49;53;48;57
16;46;51;42;58;36;56;48;36;47;38;54;53;49;56;64;52;54;47
17;46;47;51;43;55;39;55;49;37;46;39;54;50;48;55;63;51;56
18;42;45;46;55;44;56;42;55;49;37;45;40;56;50;48;55;62;51
19;60;44;43;49;54;47;56;46;56;50;38;45;37;57;47;47;54;63
20;64;60;45;44;49;64;45;55;43;59;50;39;45;38;54;45;48;55
21;64;67;60;45;44;50;66;48;57;42;64;53;37;43;37;52;46;51
22;52;66;69;60;42;44;56;68;51;59;42;66;50;39;44;37;58;48
23;67;53;68;75;66;42;46;59;70;54;59;43;64;49;40;45;39;53
24;74;73;54;67;72;70;42;51;59;71;57;59;44;62;52;37;51;41
25;65;78;72;52;75;77;75;44;55;63;74;59;54;48;55;50;45;52
26;86;68;79;68;53;81;78;88;46;56;67;68;55;60;49;55;55;49
27;71;86;68;81;71;61;76;83;85;51;62;67;66;55;64;46;58;60
28;107;81;90;73;86;73;70;79;91;88;56;73;66;63;49;65;50;58
29;93;108;88;91;80;92;79;74;81;94;92;57;71;64;60;52;66;53
30;113;105;112;89;96;86;102;82;79;79;100;93;67;74;71;62;50;63
31;67;117;117;119;94;104;95;102;84;80;81;100;90;63;74;68;57;48
32;90;68;121;122;111;94;110;103;103;85;83;84;94;86;63;73;69;64
33;98;85;71;123;122;108;101;116;103;106;86;81;81;101;86;64;74;70
34;88;107;98;80;133;121;111;98;114;108;109;92;84;80;103;76;65;75
35;76;90;107;106;84;134;126;117;103;120;114;108;93;85;85;99;77;68
36;101;86;96;117;106;92;132;126;119;101;118;115;112;94;87;82;104;79
37;99;101;91;101;118;115;97;135;124;121;100;114;107;107;106;81;83;101
38;81;101;105;92;103;123;117;103;138;122;123;98;115;110;105;103;83;87
39;84;86;101;108;94;105;129;119;102;136;121;121;98;113;113;102;109;85
40;90;80;88;105;110;92;109;129;122;101;139;121;119;98;113;114;101;105
41;83;90;78;88;109;110;102;108;124;119;104;142;119;120;104;114;119;102
42;68;85;94;80;88;107;110;106;107;120;120;107;138;116;119;105;115;119
43;68;67;86;103;81;92;104;111;112;102;120;120;110;134;118;121;109;116
44;79;72;72;92;102;82;90;104;109;109;103;120;119;104;135;116;119;111
45;80;84;72;75;94;104;84;90;103;109;108;103;116;116;102;130;118;122
46;58;82;87;73;72;99;106;85;92;103;112;107;104;115;118;105;130;120
47;75;56;83;87;72;71;98;109;86;96;103;113;105;100;116;115;103;131
48;73;74;53;82;89;75;72;98;111;89;94;102;109;107;100;113;117;105
49;69;71;75;54;80;92;73;71;96;112;86;94;103;111;102;102;116;117
50;67;68;72;78;55;82;95;74;72;95;108;84;99;102;109;102;102;113
51;82;68;70;74;81;57;87;92;74;72;96;107;83;102;99;111;103;105
52;73;87;68;70;78;79;58;86;92;72;73;94;110;83;98;100;110;102
53;72;72;86;71;71;76;83;60;88;91;69;73;92;110;81;97;102;107
54;96;74;73;85;68;73;76;83;59;85;92;67;73;89;109;82;98;104
55;68;95;75;74;85;65;75;74;85;62;87;92;66;73;84;108;82;99
56;51;69;98;74;76;86;67;75;75;87;63;88;89;65;72;89;108;87
57;71;55;69;100;75;77;85;67;74;74;89;59;86;89;65;68;92;108
58;77;72;54;72;98;78;76;87;67;77;76;87;60;85;89;64;69;95
59;65;78;72;54;69;98;76;79;88;67;77;74;87;58;82;87;69;68
60;58;66;79;71;54;67;102;78;79;88;66;77;72;88;59;81;90;71
61;78;59;64;78;73;54;67;98;77;79;88;65;76;71;88;58;78;90
62;69;81;59;65;80;72;55;68;101;76;80;90;64;73;69;88;57;78
63;70;69;81;58;64;78;73;56;67;103;73;81;88;65;75;70;86;56
64;51;70;68;81;56;61;77;69;55;65;106;72;79;88;66;75;72;83
65;65;53;70;68;80;58;59;77;69;55;67;106;73;76;87;64;72;72
66;48;65;54;70;70;76;59;61;74;68;55;65;104;69;75;85;67;69
67;46;47;62;55;71;70;76;58;61;74;67;53;65;103;68;75;85;68
68;48;46;47;61;52;70;72;75;59;61;77;68;54;65;105;65;75;81
69;47;48;46;46;60;53;67;72;75;59;60;76;66;55;67;106;65;75
