"Popolazione per età, vista per singola area - Comune: 034001 - Albareto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Albareto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;18;13;12;12;12;15;15;15;11;16;9;11;11;17;6;21;15
1;10;24;20;12;12;12;11;16;14;15;10;15;9;11;12;17;6;20
2;6;12;23;27;12;11;10;12;17;15;16;10;14;10;12;14;17;7
3;11;7;14;24;24;12;10;10;13;13;15;19;9;13;10;10;14;16
4;8;15;7;17;23;27;10;13;8;12;13;15;19;11;13;11;11;13
5;18;7;14;9;15;22;27;10;11;8;12;13;16;22;10;13;11;11
6;18;22;7;17;9;13;20;27;13;10;8;10;13;14;21;10;12;11
7;9;21;24;8;16;13;13;19;29;13;11;9;10;13;15;22;11;12
8;16;11;21;26;8;16;13;12;16;26;13;11;9;10;13;17;21;11
9;15;16;11;21;24;9;15;14;12;14;25;14;11;10;11;14;18;19
10;18;19;19;10;20;20;9;13;16;12;15;25;14;12;10;11;14;17
11;14;16;21;19;12;23;20;7;14;15;12;15;26;14;13;10;11;13
12;17;14;19;22;19;15;23;21;7;15;13;12;15;26;15;13;8;12
13;23;16;15;20;22;17;14;23;19;7;15;14;12;16;25;14;13;8
14;17;24;16;17;22;21;17;13;21;21;7;14;14;12;14;26;14;13
15;17;14;24;16;16;20;20;16;13;18;21;7;14;16;13;14;26;15
16;17;19;17;22;16;16;20;21;16;14;19;20;7;14;14;13;14;25
17;17;18;19;16;22;16;16;22;19;17;14;20;20;7;14;13;13;15
18;20;14;18;20;19;22;16;16;23;15;17;14;20;19;7;14;13;13
19;26;20;14;15;19;18;21;17;15;21;15;17;14;19;21;6;14;13
20;20;24;20;16;18;19;20;21;16;14;17;16;16;14;19;21;7;14
21;14;21;22;20;20;18;18;18;20;15;14;18;16;17;14;19;23;8
22;24;13;21;23;21;17;22;19;16;21;14;15;19;15;17;14;20;25
23;19;27;15;24;19;20;19;22;18;14;21;15;17;20;14;17;16;18
24;17;22;27;19;23;20;18;22;21;15;13;20;14;19;20;14;16;14
25;24;24;23;27;18;21;25;17;22;23;17;12;17;15;18;19;15;17
26;26;21;26;25;24;19;21;23;19;18;24;16;13;20;18;19;19;12
