"Popolazione per età, vista per singola area - Comune: 028007 - Arzergrande"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Arzergrande"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;31;35;35;31;32;50;48;47;54;33;45;42;47;45;34;51;31
1;39;40;31;36;33;32;34;47;46;46;47;34;47;38;46;49;34;54
2;38;39;38;35;44;40;33;35;46;46;46;46;34;51;36;45;47;35
3;42;37;38;39;38;47;39;33;34;46;44;49;47;32;56;38;48;44
4;23;42;37;38;46;41;47;37;32;39;47;43;51;47;31;54;44;45
5;40;25;42;37;38;44;40;45;39;33;40;48;39;50;49;34;53;46
6;32;40;25;43;38;38;43;42;42;38;34;40;45;38;51;48;34;54
7;34;29;40;25;43;39;38;44;41;42;37;35;40;43;39;53;46;36
8;51;34;30;43;26;45;40;38;45;40;43;38;36;39;47;39;55;46
9;46;52;33;32;44;28;48;40;39;44;40;45;39;33;41;46;40;53
10;37;47;50;34;36;45;28;48;43;40;43;40;45;39;35;42;48;40
11;45;38;45;50;37;37;46;28;50;40;42;46;41;46;39;35;42;47
12;37;44;39;45;50;38;36;47;27;48;38;41;46;42;46;41;34;41
13;44;35;44;42;48;52;38;35;47;28;50;38;42;47;42;47;43;37
14;37;44;35;47;42;49;53;39;38;49;28;49;40;42;47;45;47;43
15;45;38;46;34;47;43;50;55;39;38;50;28;49;39;42;47;46;47
16;33;47;40;47;35;47;43;53;53;40;40;50;26;49;39;40;47;45
17;43;30;47;41;47;36;48;45;52;53;40;39;50;27;47;41;43;46
18;52;48;30;47;42;47;35;46;46;55;52;41;36;49;28;47;40;45
19;65;53;46;30;48;41;47;34;46;46;58;52;39;36;49;29;48;40
20;50;66;51;47;28;46;41;46;34;47;43;60;52;38;39;49;27;50
21;58;48;65;52;48;30;48;41;49;35;48;44;57;55;38;40;49;29
22;33;58;47;66;54;49;30;48;43;54;35;48;42;58;54;36;43;50
23;60;34;56;51;64;53;49;34;50;42;54;36;49;42;59;54;38;42
24;52;57;31;59;54;66;54;53;33;51;45;54;39;44;45;56;55;37
25;53;51;57;35;58;60;69;61;53;39;50;45;56;38;42;45;53;54
26;62;49;51;62;38;61;60;72;66;52;45;53;46;54;37;44;49;54
27;67;61;50;60;64;38;61;61;76;70;55;46;54;44;55;40;39;44
28;67;62;60;54;69;67;43;70;59;78;66;52;46;53;44;52;41;37
29;60;68;56;65;58;71;67;51;72;61;80;68;57;45;54;41;47;40
30;50;62;69;69;72;62;78;67;47;82;63;78;70;61;45;57;43;46
31;64;50;60;71;77;71;67;83;67;49;83;65;75;67;58;54;61;48
32;57;63;49;64;78;78;70;69;87;71;49;85;59;74;71;57;52;56
33;61;52;63;54;74;83;78;72;72;86;66;52;76;58;75;69;59;54
34;72;64;53;66;59;73;85;84;74;72;90;68;51;78;62;78;65;58
35;84;70;66;54;69;58;80;85;90;77;67;86;68;53;75;61;79;66
36;84;87;70;66;68;76;57;83;94;97;69;68;83;69;52;75;66;84
37;82;82;88;74;70;76;76;58;88;86;95;65;66;83;73;51;71;68
38;73;82;82;95;78;69;75;84;63;87;86;91;67;72;81;79;52;70
39;78;74;81;90;93;81;69;75;80;69;84;84;91;65;74;80;79;55
40;66;77;75;83;94;90;83;68;76;81;68;87;86;90;65;78;82;78
41;69;66;75;78;89;93;89;82;66;78;79;72;90;90;90;67;80;82
42;84;71;70;78;82;88;94;90;85;69;82;79;76;86;91;94;72;78
43;55;86;69;72;81;85;87;93;88;87;67;81;83;76;88;89;92;73
44;68;58;85;73;72;83;85;88;95;89;88;71;83;80;76;88;90;88
45;52;73;57;88;73;71;86;85;89;96;90;87;72;83;75;78;87;92
46;52;53;73;58;88;73;72;84;84;88;97;95;87;72;78;77;80;82
47;51;53;56;74;59;91;74;74;84;83;87;100;95;85;70;80;78;78
48;68;54;53;57;74;56;88;69;74;85;84;88;97;93;87;67;77;76
49;52;67;50;53;56;74;57;87;68;76;85;83;90;97;90;88;67;77
50;37;51;63;49;52;57;74;58;88;65;75;85;82;90;97;93;88;70
51;60;38;50;62;49;51;56;73;60;89;67;76;82;81;91;94;90;91
52;75;60;38;48;64;50;51;56;72;62;88;66;75;84;83;90;93;90
53;56;74;60;37;48;63;50;53;56;73;63;86;68;75;83;85;93;91
54;46;57;75;62;38;51;64;50;53;56;72;61;85;68;72;81;88;89
55;36;46;57;76;62;40;51;64;52;55;56;69;60;86;66;72;81;86
56;45;36;45;56;76;63;42;53;60;55;55;56;69;64;84;66;72;80
57;41;45;35;47;56;74;65;43;55;62;53;56;55;70;64;83;69;71
58;55;41;46;34;46;56;71;65;44;56;62;53;58;56;68;62;84;67
59;45;53;41;47;35;46;57;71;63;44;55;63;53;60;55;69;62;82
60;45;46;51;42;47;35;45;57;72;60;40;57;62;54;61;54;71;61
61;52;46;44;51;42;47;34;46;56;71;59;41;57;62;53;60;52;72
62;42;51;46;43;51;42;47;34;46;55;70;59;43;57;64;53;59;48
63;53;44;51;45;43;52;41;47;34;47;56;70;57;42;57;62;55;57
64;33;52;44;51;45;42;52;40;47;34;47;56;72;55;42;56;62;54
65;34;32;52;44;51;44;43;51;40;48;34;46;57;72;53;42;56;61
66;45;34;34;51;43;54;44;43;50;40;47;34;46;54;72;52;40;56
67;37;46;34;34;48;42;54;44;43;50;41;45;33;46;54;71;52;40
68;42;37;46;36;34;47;42;54;44;42;49;43;46;34;45;55;70;52
69;48;42;36;43;34;34;46;46;51;43;43;47;42;46;34;43;55;70
70;33;47;41;35;45;34;35;48;46;51;43;44;48;42;45;34;42;55
71;43;33;45;41;34;42;34;34;48;45;50;41;44;47;41;43;33;42
72;37;41;32;44;39;33;42;32;34;47;46;49;42;44;47;41;43;30
73;42;37;40;32;43;39;31;41;29;32;46;45;48;40;44;47;38;42
74;24;39;37;40;33;42;37;28;40;27;33;45;44;48;38;43;46;39
75;30;22;39;35;41;34;41;39;28;40;26;31;45;45;48;37;40;45
76;35;30;21;39;32;41;31;41;40;28;34;25;31;43;46;48;36;39
77;35;35;29;21;37;34;39;28;41;39;27;33;24;30;41;46;48;36
78;27;34;33;29;18;36;32;38;27;40;38;27;31;24;29;40;45;47
79;23;26;33;32;28;19;34;29;36;24;36;37;26;30;24;27;36;45
80;28;21;22;31;31;29;20;30;26;35;23;34;37;26;26;22;28;35
81;27;25;20;22;30;30;28;20;29;24;34;21;34;37;26;25;23;26
82;15;24;25;21;21;29;31;26;19;28;24;32;20;30;34;25;22;22
83;3;14;23;25;19;20;24;28;21;15;28;24;31;19;28;33;25;19
84;9;2;14;24;22;16;18;21;27;19;13;26;23;27;19;27;31;25
85;5;9;2;14;23;20;15;18;20;25;17;13;24;20;22;18;24;29
86;18;2;9;3;11;16;17;14;17;17;23;15;12;23;18;23;17;23
87;10;18;2;9;3;10;13;16;12;17;17;18;14;9;19;16;20;17
88;10;9;13;2;9;3;11;9;17;11;15;12;18;14;6;17;15;17
89;8;10;9;13;2;8;3;10;7;15;9;12;12;12;14;6;15;15
90;8;7;7;7;9;2;7;2;9;6;10;8;10;8;10;11;4;15
91;3;7;7;7;5;8;2;5;3;8;5;6;7;10;4;9;11;4
92;3;3;5;6;6;5;6;1;2;2;6;4;6;5;10;2;6;10
93;2;3;2;3;4;6;5;6;0;2;2;6;4;3;4;8;2;4
94;2;2;1;2;2;4;3;4;6;0;2;2;5;4;3;3;5;2
95;1;2;2;0;0;2;4;2;4;4;0;0;1;2;1;2;3;2
96;2;1;1;1;0;0;2;4;2;2;3;0;0;1;0;1;1;2
97;0;2;1;1;1;0;0;0;2;2;1;2;0;0;1;0;1;1
98;0;0;0;0;1;1;0;0;0;2;2;1;1;0;0;1;0;0
99;2;0;0;0;0;1;1;0;0;0;2;1;1;1;0;0;1;0
100 e oltre;0;2;2;2;2;2;0;0;0;0;0;0;1;2;1;1;0;1
Totale;4119;4129;4104;4247;4369;4449;4503;4578;4636;4716;4699;4721;4743;4739;4745;4777;4816;4798
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;23;16;11;16;17;13;22;30;22;33;18;24;20;22;21;17;33;19
1;14;23;16;11;16;18;14;21;26;21;28;18;26;19;24;22;16;33
2;26;15;20;18;14;20;19;13;19;28;20;28;18;28;19;24;21;17
3;29;23;14;20;19;15;20;18;12;20;24;23;29;16;31;20;25;23
4;11;29;23;14;23;22;18;18;19;17;21;23;24;29;16;31;25;23
5;22;12;29;24;13;22;23;17;21;19;17;22;18;22;29;18;31;24
6;18;22;12;30;24;13;21;23;17;20;20;17;20;19;23;28;20;31
7;16;17;22;12;29;24;13;22;23;18;20;21;16;19;20;24;28;21
8;30;16;15;23;11;31;25;13;23;23;19;21;21;16;23;21;26;27
9;30;30;16;16;23;13;32;24;13;22;23;19;22;20;18;21;21;24
10;24;30;29;17;17;24;13;32;26;13;21;24;19;22;23;18;22;21
11;27;25;29;29;19;17;24;13;32;24;13;22;25;20;22;24;17;21
12;21;27;25;29;29;19;18;25;12;31;24;12;23;25;20;22;23;17
13;20;19;27;26;30;31;19;18;25;13;32;24;13;23;25;21;22;27
14;20;20;19;29;26;30;32;20;20;26;13;32;24;14;23;26;21;22
15;27;20;20;19;29;26;30;32;20;20;27;13;33;23;14;23;27;21
16;15;28;21;21;19;29;26;30;30;20;20;27;12;33;23;13;23;26
17;25;13;28;22;21;20;30;27;28;30;20;20;25;13;32;24;15;23
18;17;27;13;28;23;21;20;29;27;31;30;21;19;23;14;31;24;18
19;27;19;26;14;28;21;21;19;28;27;33;30;20;19;24;15;31;24
20;27;27;19;27;13;28;22;20;19;30;26;35;31;20;20;23;15;31
21;31;27;27;20;26;13;28;22;21;20;30;27;34;31;20;20;24;16
22;14;31;27;27;20;26;13;27;24;23;20;29;27;36;31;18;22;23
23;31;13;29;28;26;19;26;13;28;22;24;20;29;27;36;31;19;21
24;16;30;13;31;26;29;20;27;13;29;22;24;21;28;27;35;30;19
25;31;16;32;13;31;29;31;23;26;15;28;21;25;19;28;27;32;32
26;25;29;19;34;12;34;29;37;26;27;19;28;22;24;20;28;29;30
27;29;23;31;22;35;10;33;29;35;29;27;19;29;21;22;21;25;27
28;31;27;20;31;29;39;12;41;26;34;28;25;21;29;22;23;21;22
29;34;33;24;25;34;28;38;14;39;28;33;29;25;19;28;22;22;21
30;24;33;35;30;32;37;32;38;14;43;26;33;28;27;18;28;24;24
31;34;22;32;35;34;30;40;36;38;19;43;26;32;28;24;25;32;26
32;24;33;22;35;38;36;34;38;41;38;17;43;25;34;32;25;24;31
33;31;22;33;25;39;38;36;35;42;36;33;22;38;26;34;33;24;23
34;39;32;21;34;27;38;40;39;36;38;39;36;20;36;29;36;31;24
35;44;39;33;20;36;28;45;38;40;34;34;37;35;20;31;28;36;30
36;36;46;38;35;25;39;28;47;42;48;33;36;38;34;19;31;30;40
37;44;37;48;42;37;31;37;27;50;39;46;33;35;40;37;20;30;32
38;33;45;37;51;46;37;33;44;31;51;38;44;35;39;40;39;20;29
39;37;34;45;43;49;48;36;33;44;36;48;35;45;34;42;39;38;20
40;34;36;35;47;45;47;48;36;33;41;33;49;35;44;34;43;38;39
41;40;33;35;35;49;44;48;47;35;33;40;34;50;37;46;35;46;39
42;42;40;36;38;40;46;47;47;47;38;35;39;37;46;37;47;38;44
43;30;42;40;36;40;43;47;46;47;46;38;36;42;37;47;37;44;39
44;32;31;41;41;36;41;43;46;44;47;46;41;38;40;37;49;39;43
45;22;34;31;43;41;36;43;43;46;45;47;47;41;38;38;38;49;41
46;27;23;34;31;43;41;37;41;43;46;46;50;49;42;32;40;42;46
47;23;26;26;35;31;43;41;38;41;42;46;48;52;48;41;33;39;41
48;39;25;26;26;34;29;41;39;38;40;43;45;47;52;47;40;30;40
49;22;38;23;26;26;34;30;42;39;39;41;43;45;48;50;46;40;32
50;19;21;34;22;26;27;35;31;43;36;38;41;43;44;48;52;46;40
51;34;20;21;33;22;26;26;34;32;42;37;39;41;43;44;44;52;45
52;35;34;20;21;34;22;26;25;34;33;42;37;35;41;44;44;43;52
53;37;35;35;20;20;35;22;28;25;34;34;41;38;34;40;45;46;43
54;27;38;36;36;20;21;35;22;28;25;34;32;40;37;33;39;46;44
55;18;27;39;36;35;21;21;35;22;30;25;33;31;41;35;33;39;45
56;25;18;26;38;36;35;21;23;33;23;29;25;33;32;41;35;34;38
57;20;25;17;26;36;34;37;21;24;34;23;30;24;34;32;40;37;34
58;30;20;26;17;25;35;32;37;21;25;34;22;31;24;33;32;40;37
59;19;30;20;27;18;25;36;32;36;21;24;34;22;31;23;33;33;37
60;22;19;28;20;27;18;25;36;33;35;21;24;34;21;31;23;35;32
61;20;23;18;28;20;27;18;25;36;32;34;21;23;33;21;31;21;35
62;24;20;23;18;28;20;25;18;25;36;31;34;21;23;33;21;31;20
63;30;24;20;23;18;29;20;25;18;25;37;31;33;21;24;31;23;30
64;17;30;23;20;22;17;29;20;25;18;25;37;33;32;21;24;31;22
65;17;16;30;23;20;21;18;28;20;26;18;25;37;34;31;21;24;31
66;26;17;18;29;22;20;21;18;27;20;25;18;26;35;34;31;21;24
67;17;27;17;18;26;21;20;21;17;27;20;23;17;26;35;34;31;21
68;21;17;27;17;18;25;21;21;20;17;27;20;24;17;25;36;34;31
69;19;21;17;27;17;18;24;22;19;20;18;26;20;24;16;24;36;34
70;16;18;20;17;28;17;18;25;22;17;20;18;26;20;23;16;24;36
71;16;16;16;20;16;25;17;17;25;21;16;19;18;26;20;22;16;24
72;21;15;15;16;18;16;25;15;17;25;21;16;20;18;26;20;23;16
73;19;21;14;15;16;18;16;25;12;16;24;21;17;18;18;26;18;22
74;8;17;21;14;15;15;18;14;24;12;17;24;20;17;18;18;26;19
75;10;7;17;20;14;15;14;19;14;24;12;15;24;21;17;17;17;25
76;18;10;6;17;17;14;13;14;21;14;20;11;15;22;22;17;16;16
77;11;18;9;5;15;18;12;11;14;19;13;19;11;14;21;22;17;16
78;14;11;16;9;4;14;18;11;11;14;19;13;18;11;13;20;22;17
79;10;13;11;15;9;5;12;15;10;9;14;19;12;17;11;11;16;21
80;15;9;10;10;14;9;6;11;12;10;8;14;19;12;13;9;11;15
