"Popolazione per età, vista per singola area - Comune: 006191 - Cassano Spinola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cassano Spinola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;15;14;5;15;12;11;15;18;19;14;19;14;10;11;10;12;15
1;14;11;15;12;7;16;17;13;15;18;20;15;20;14;7;11;10;11
2;15;15;12;16;11;7;17;14;13;16;18;20;14;24;12;8;10;11
3;16;16;16;10;16;13;7;21;16;13;18;13;17;14;24;9;8;8
4;18;13;14;17;10;18;11;7;14;15;12;18;11;14;12;20;10;7
5;12;18;13;13;17;10;18;15;7;12;17;12;21;14;13;11;19;11
6;14;10;20;13;13;17;10;19;15;7;14;15;10;21;17;12;12;19
7;12;13;10;21;14;14;17;13;18;17;7;14;16;11;22;14;13;12
8;8;13;16;11;20;16;13;14;11;18;16;7;14;15;12;20;13;15
9;13;7;14;17;10;19;18;13;14;10;17;16;7;13;12;11;19;15
10;10;13;7;14;17;12;18;17;11;13;10;16;14;6;13;11;11;20
11;5;10;14;7;11;16;13;17;14;11;13;9;15;15;6;11;11;12
12;11;5;10;14;9;12;18;13;17;14;11;13;10;15;16;7;14;13
13;15;11;5;10;14;9;12;19;15;18;15;10;14;10;16;16;7;14
14;16;16;12;5;12;13;10;12;17;14;18;15;10;15;10;17;17;8
15;18;16;17;13;4;13;13;10;13;16;16;18;15;8;14;10;18;18
16;12;17;16;18;13;4;13;11;11;12;16;17;18;16;8;13;10;16
17;8;13;17;15;18;13;3;11;12;10;12;15;18;20;17;8;15;11
18;13;8;14;17;15;15;15;3;14;12;10;12;15;17;19;17;8;18
19;18;12;7;12;18;17;16;14;4;17;12;10;12;15;18;18;18;8
20;19;21;11;7;12;19;19;15;14;5;17;12;10;12;15;16;17;19
21;13;17;26;12;8;12;21;18;15;12;5;15;13;10;12;15;15;17
22;14;12;18;26;12;6;15;19;20;15;13;7;16;16;10;11;16;14
23;20;14;11;19;28;12;10;18;18;19;16;13;11;16;18;12;11;18
24;26;20;16;15;22;28;14;12;20;17;16;17;15;10;14;19;12;10
25;31;24;21;14;18;21;27;17;14;19;17;19;20;14;9;16;19;12
26;27;32;25;23;11;19;22;24;16;16;23;19;16;21;12;5;17;20
27;25;29;31;28;22;14;20;23;23;19;13;20;19;15;21;11;7;16
28;23;22;31;34;30;24;14;24;26;20;16;11;16;18;15;22;12;9
29;29;25;25;35;33;34;27;14;24;28;21;14;11;17;19;16;22;11
30;29;34;26;26;35;33;33;25;14;24;27;22;14;15;13;21;20;23
31;24;25;38;25;26;32;28;36;22;14;27;26;22;18;14;14;21;17
32;34;28;25;35;19;25;31;25;37;26;14;25;28;23;20;14;17;19
33;20;34;30;22;36;23;26;31;28;37;27;12;26;25;23;19;16;14
34;23;24;34;29;18;39;22;29;33;29;33;29;14;24;27;25;18;15
35;28;22;27;33;30;19;36;24;30;34;31;35;29;16;26;26;21;17
36;40;30;22;23;36;29;22;39;22;30;34;30;32;30;15;25;26;20
37;23;36;32;21;24;38;28;21;41;22;31;32;34;32;27;15;21;27
38;30;20;35;31;25;25;38;29;20;42;21;28;33;31;30;30;15;20
39;33;28;22;35;35;27;28;38;29;19;39;20;29;31;28;29;28;15
40;32;31;30;20;36;32;27;31;38;28;22;38;21;28;28;25;27;26
41;30;32;32;30;19;37;30;26;30;42;28;21;37;24;24;29;27;25
42;24;30;30;30;30;22;42;28;23;31;41;27;22;35;24;24;31;27
43;28;22;29;29;34;31;23;40;28;24;30;41;26;25;36;24;27;31
44;24;28;24;30;32;34;33;25;40;29;24;27;41;26;24;34;24;27
45;16;24;28;25;30;33;34;33;24;38;28;24;29;40;25;23;32;24
46;26;20;24;30;27;31;32;33;35;23;39;26;23;29;41;24;22;28
47;26;25;19;24;27;24;29;33;34;30;22;39;28;26;25;42;26;22
48;24;26;26;20;24;28;24;32;34;35;30;26;41;26;27;23;42;25
49;32;22;25;26;23;24;30;23;31;31;32;28;24;41;26;28;27;40
50;26;31;23;27;26;22;25;28;23;32;30;31;33;27;41;26;27;25
51;33;28;34;24;28;26;22;27;26;24;32;31;33;34;26;42;26;27
52;22;32;29;35;24;27;27;21;27;25;22;30;31;35;34;26;40;25
53;38;22;32;33;35;27;27;27;21;26;24;21;31;31;35;33;25;40
54;38;40;22;31;32;34;29;24;27;20;26;22;24;31;32;33;32;25
55;30;38;39;22;30;33;33;28;23;27;20;26;23;23;31;32;32;36
56;27;32;38;40;22;29;33;34;27;25;27;21;26;26;23;29;33;32
57;27;27;31;38;42;24;30;29;32;28;23;25;19;26;27;21;31;34
58;29;28;32;31;40;41;24;31;30;31;29;21;25;20;29;25;21;30
59;36;30;28;32;34;40;41;22;31;27;32;29;21;25;21;25;25;21
60;30;38;29;28;31;34;43;42;22;31;27;33;29;21;26;19;25;24
61;31;30;39;29;28;29;34;43;42;22;30;28;35;27;21;26;19;24
62;27;32;30;38;29;29;29;35;44;41;22;29;28;35;27;20;24;19
63;23;27;34;30;37;30;29;29;34;43;40;23;30;25;28;27;22;23
64;22;24;26;33;30;37;30;27;29;33;43;40;23;30;24;28;26;23
65;26;22;24;26;31;31;36;27;26;27;33;43;42;23;29;25;27;24
66;35;26;22;24;25;32;32;35;25;24;26;32;43;39;24;29;25;28
67;25;35;26;22;24;25;34;33;35;25;23;25;32;41;38;25;29;25
68;39;23;33;25;22;23;25;35;33;31;25;23;22;32;40;39;22;31
69;18;40;21;37;24;21;23;24;33;35;31;25;22;23;32;39;38;22
70;25;18;39;21;36;24;22;23;24;31;35;30;24;22;23;33;39;34
71;23;26;18;38;21;36;21;21;22;24;30;34;29;25;22;22;34;39
