"Popolazione per età, vista per singola area - Comune: 091094 - Torpè"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torpè"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;27;20;28;28;24;25;31;33;27;28;34;33;27;21;22;20;15
1;22;27;27;20;28;28;28;27;32;29;29;28;35;36;27;23;22;20
2;28;26;27;29;22;27;24;31;26;32;28;30;23;33;33;26;23;22
3;17;30;26;27;26;20;28;25;26;26;33;29;29;26;33;33;26;22
4;23;19;27;22;27;27;20;28;25;27;26;32;29;30;21;33;33;24
5;27;25;19;29;22;27;28;20;24;26;29;28;32;26;27;23;33;33
6;27;28;24;21;30;22;26;29;19;25;27;30;23;32;25;26;23;30
7;26;27;28;23;21;31;23;29;26;18;26;28;31;22;31;25;25;24
8;30;28;28;28;23;21;30;23;30;28;18;26;28;32;23;31;25;25
9;29;31;27;26;28;23;21;29;23;30;28;16;25;29;30;23;30;28
10;28;29;30;26;26;28;26;20;30;25;30;26;16;24;29;31;24;30
11;34;27;29;30;25;26;27;26;20;27;23;30;26;17;24;29;30;24
12;32;34;26;29;31;25;26;28;25;19;27;22;30;26;17;24;27;30
13;35;32;34;26;29;30;27;28;30;26;19;28;22;29;26;17;25;27
14;27;35;32;33;28;30;32;27;27;27;25;19;27;21;28;25;18;24
15;31;28;35;33;33;27;30;34;28;26;27;25;18;26;21;28;25;18
16;43;31;27;34;33;34;27;30;33;28;26;29;24;18;26;21;28;25
17;33;43;32;28;33;33;32;27;30;32;28;26;30;23;18;26;23;28
18;40;30;42;32;31;34;33;34;28;30;31;27;28;29;22;17;29;22
19;41;37;31;42;34;31;34;35;33;27;31;33;29;28;30;22;18;28
20;42;41;39;32;41;34;33;34;35;32;27;27;32;29;28;28;22;19
21;27;43;43;39;32;43;38;33;38;39;32;27;27;32;29;25;30;22
22;38;28;43;38;39;34;49;37;33;39;38;33;26;27;31;32;23;30
23;32;36;26;41;38;40;38;54;34;32;40;40;32;25;26;30;30;24
24;36;34;38;25;41;41;40;41;49;32;30;41;40;33;25;26;30;28
25;40;36;30;36;24;42;38;43;42;46;33;31;40;40;34;27;27;31
26;48;37;36;32;36;24;43;41;42;41;43;33;32;40;35;36;26;26
27;44;46;39;37;31;34;24;43;39;44;41;41;31;33;33;33;36;26
28;37;48;47;33;38;30;38;20;41;41;46;41;38;32;30;33;33;35
29;48;35;50;47;36;38;31;40;18;41;44;45;41;37;30;27;33;35
