"Popolazione per età, vista per singola area - Comune: 045013 - Podenzana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Podenzana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;21;16;22;21;6;19;12;19;16;23;23;14;12;15;22;12;7
1;18;12;18;14;21;22;9;16;12;22;15;23;20;13;12;19;23;10
2;12;17;16;18;14;22;28;11;17;11;20;14;24;18;19;14;18;21
3;10;14;18;18;22;16;26;26;10;19;11;19;14;27;19;21;14;18
4;14;8;13;20;18;22;19;28;27;11;21;11;20;15;26;18;23;14
5;16;12;12;15;23;18;23;20;28;25;10;21;10;21;15;25;19;18
6;12;14;12;10;17;25;17;24;22;27;27;15;23;12;21;16;26;22
7;13;14;15;13;12;16;25;18;27;18;26;26;15;23;10;21;19;28
8;16;14;14;15;13;12;17;25;16;27;18;24;25;16;21;10;18;18
9;10;17;15;12;15;15;12;16;23;16;26;18;23;25;14;22;11;20
10;8;11;18;17;12;14;15;14;16;24;16;26;17;24;25;15;21;11
11;14;8;12;18;18;10;17;15;15;15;23;17;24;16;23;24;14;19
12;13;17;9;13;17;19;10;18;16;16;13;22;17;24;18;23;23;13
13;19;13;16;10;13;18;19;11;20;15;15;13;21;17;23;18;26;21
14;20;21;13;17;9;15;19;20;12;15;16;15;13;22;17;23;18;24
15;20;21;22;14;19;11;14;20;22;12;17;14;15;15;22;17;22;16
16;13;20;21;22;13;20;10;15;20;18;11;19;14;15;15;23;18;23
17;21;17;22;23;21;16;19;11;15;20;19;10;19;15;15;19;23;16
18;15;21;17;25;23;20;18;20;15;15;22;18;12;15;15;15;21;24
19;10;16;20;16;23;24;19;18;22;15;15;22;17;12;16;15;15;22
20;17;10;16;21;19;22;26;22;19;20;16;17;22;16;10;16;16;15
21;12;17;10;18;22;20;23;24;21;17;21;16;20;22;18;11;16;16
22;19;15;17;11;16;24;21;25;25;22;18;17;15;19;23;19;11;15
23;22;17;15;17;11;18;24;21;25;25;21;19;17;16;20;25;18;12
24;20;20;16;15;21;11;19;22;20;27;25;19;18;17;14;21;22;21
25;37;20;22;16;20;22;16;18;21;20;27;25;19;19;17;15;21;23
26;26;38;18;25;17;24;26;20;18;22;22;26;23;23;17;17;13;21
27;20;27;36;23;27;19;26;27;17;16;26;22;28;23;23;18;15;14
28;29;21;25;44;26;25;20;28;26;18;14;23;22;30;23;29;17;15
29;30;30;23;30;42;31;31;24;26;26;18;16;26;20;26;24;21;17
