"Popolazione per età, vista per singola area - Comune: 013128 - Limido Comasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Limido Comasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;21;24;32;33;50;45;61;70;71;55;69;50;53;54;32;39;46
1;28;25;21;27;38;40;49;50;61;67;72;55;67;50;55;50;33;41
2;20;31;22;22;30;41;50;51;47;61;71;68;50;64;45;55;47;33
3;24;25;30;20;27;34;41;52;55;46;63;71;67;47;63;41;50;48
4;14;24;28;29;19;32;35;40;50;52;48;61;71;64;42;57;38;52
5;18;19;23;29;26;23;37;36;34;54;52;48;59;64;66;40;53;36
6;23;23;19;23;31;28;27;39;36;32;58;51;51;56;63;65;40;53
7;26;23;26;18;20;33;28;27;38;36;34;57;49;47;55;60;65;43
8;26;25;25;25;14;25;33;27;26;38;38;36;55;50;41;49;60;60
9;19;26;24;27;28;16;24;32;27;27;40;39;37;54;47;43;47;58
10;33;22;24;24;29;30;18;24;33;27;28;39;37;35;49;47;41;45
11;32;33;19;26;24;32;31;17;23;34;30;26;42;38;35;41;46;43
12;26;32;34;20;28;28;33;29;18;23;34;29;23;42;38;35;41;44
13;22;27;30;33;20;30;28;34;29;20;24;35;28;26;40;37;33;43
14;28;18;27;32;34;21;32;29;34;28;21;25;34;31;25;39;36;30
15;26;29;20;27;31;33;21;32;33;34;27;21;26;35;30;24;39;39
16;20;25;30;21;26;31;33;24;32;32;34;28;21;27;32;28;23;40
17;19;17;24;29;23;26;33;33;24;31;35;35;28;24;28;33;27;24
18;28;19;20;26;27;24;28;35;34;26;32;36;35;30;23;28;34;28
19;26;30;19;21;29;28;28;28;34;33;27;31;34;36;33;19;28;36
20;29;25;31;21;23;31;33;26;31;38;33;28;31;33;33;33;19;28
21;27;28;26;30;22;25;34;32;31;31;40;35;28;29;37;32;32;18
22;25;28;25;26;36;24;29;40;37;33;35;39;33;25;30;35;32;30
23;26;25;27;28;31;37;27;38;41;43;30;40;40;37;25;31;35;33
24;26;23;26;27;33;40;44;31;36;38;46;30;40;36;39;26;31;38
25;35;26;28;36;35;37;54;53;30;38;39;47;33;34;38;43;27;31
26;33;33;30;30;41;44;46;63;52;32;39;42;46;35;36;34;45;28
27;44;32;38;34;41;48;52;56;66;58;37;42;41;52;36;40;38;44
28;35;52;40;49;44;47;55;57;63;71;68;41;39;39;48;30;46;39
29;36;34;60;46;59;53;59;62;64;67;71;61;40;47;40;54;34;47
30;33;41;45;66;52;66;71;77;61;73;69;72;67;45;50;44;61;37
31;42;39;49;42;68;62;85;81;82;67;76;73;72;75;50;46;48;61
32;41;48;41;55;47;78;68;93;83;86;69;77;75;73;74;50;53;43
33;43;42;48;45;51;52;87;78;91;89;91;73;76;71;72;70;45;52
34;45;44;43;42;47;66;66;90;78;92;88;85;73;72;66;73;64;43
35;54;50;42;50;48;55;77;71;91;81;90;88;86;75;69;63;78;69
36;38;58;52;52;63;55;66;83;73;98;82;89;91;80;76;68;62;78
37;41;39;58;59;51;69;64;69;85;77;98;77;85;94;74;73;70;56
38;48;45;46;58;60;55;77;75;74;89;76;98;80;83;95;70;71;67
39;40;48;47;48;59;65;62;84;78;72;86;81;99;85;83;91;64;63
40;35;44;51;44;45;60;65;67;87;77;75;88;78;104;80;77;85;64
41;44;40;47;49;46;49;66;67;71;84;79;73;90;78;104;73;77;87
42;43;42;43;52;50;43;47;73;70;76;86;85;70;85;79;98;69;78
43;19;42;42;40;54;53;49;52;72;72;82;87;83;75;83;75;91;73
44;31;20;46;40;41;55;55;48;55;70;76;80;83;83;72;82;74;89
45;30;33;21;46;44;41;55;59;48;56;66;75;75;83;84;72;81;70
