"Popolazione per età, vista per singola area - Comune: 027016 - Fossalta di Portogruaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fossalta di Portogruaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;28;54;57;43;41;63;61;61;55;48;42;47;52;44;43;40;38
1;32;35;32;59;56;42;44;65;62;60;55;47;38;48;52;47;44;39
2;43;32;38;34;58;56;45;47;63;62;66;52;48;40;46;53;49;38
3;47;43;33;39;34;59;56;47;45;60;61;66;52;47;36;46;52;49
4;42;51;41;32;39;35;60;56;55;48;60;57;71;49;48;36;41;49
5;44;43;54;43;33;40;38;61;54;52;46;56;58;66;51;47;44;46
6;44;47;41;53;41;31;41;37;62;55;52;42;61;56;66;50;47;42
7;37;44;46;43;53;38;35;42;39;62;58;51;43;61;55;66;53;44
8;45;38;46;46;41;51;37;35;41;38;61;57;49;38;62;53;67;50
9;42;44;41;44;48;41;52;37;36;41;39;60;59;49;38;63;55;61
10;57;43;45;43;46;48;40;51;37;35;42;40;58;60;55;41;63;59
11;33;58;44;46;41;46;48;40;50;40;34;42;40;63;57;56;41;63
12;47;31;60;44;45;40;46;48;41;51;40;29;39;38;60;56;57;41
13;69;45;31;63;43;46;41;46;48;41;51;40;30;40;34;60;55;54
14;52;68;47;36;65;43;46;42;49;48;40;52;40;28;38;31;59;59
15;48;53;67;48;36;68;43;46;42;48;48;41;49;40;29;45;32;61
16;62;48;55;66;48;38;66;43;45;43;50;48;42;50;43;30;45;35
17;58;64;49;55;67;47;36;67;41;46;45;47;48;43;49;43;31;46
18;60;55;64;50;56;65;46;36;66;40;45;43;45;55;43;49;44;35
19;53;62;57;67;49;56;65;48;35;66;44;47;44;42;57;47;54;45
20;56;55;62;58;65;48;57;68;48;36;63;46;50;40;44;59;49;57
21;76;54;56;65;59;63;49;56;68;46;40;57;44;50;38;46;55;51
22;65;73;54;57;65;58;66;48;56;67;47;41;58;48;44;39;50;53
23;72;68;74;54;55;66;56;66;47;59;71;48;39;56;47;42;47;52
24;85;69;67;72;53;64;68;60;69;53;60;71;52;40;54;47;46;45
25;86;86;79;68;71;49;62;62;63;69;55;61;66;52;38;53;51;49
26;97;88;91;89;72;68;45;62;63;63;72;51;59;65;53;41;63;48
27;81;97;85;91;89;75;73;47;61;65;71;67;56;55;62;55;47;60
28;95;82;99;101;94;91;69;66;54;67;65;68;66;52;51;61;59;47
29;85;93;87;106;98;95;96;68;53;56;72;70;70;75;54;50;66;59
30;89;92;94;87;101;98;108;104;74;56;61;71;71;68;78;51;48;68
31;103;92;89;93;89;105;97;110;101;67;60;61;73;77;74;74;50;61
32;86;97;89;85;89;91;103;99;103;101;74;57;62;72;79;69;90;44
33;102;84;95;85;85;91;94;93;102;108;100;74;63;65;70;80;68;80
34;91;97;87;95;77;82;92;92;90;96;102;98;70;65;70;62;84;63
35;91;86;100;92;92;70;90;90;90;95;93;101;97;77;72;66;68;81
36;91;90;87;105;93;90;81;91;94;94;99;97;102;99;77;72;76;67
