"Popolazione per età, vista per singola area - Comune: 091086 - Sorgono"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sorgono"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;11;14;10;14;10;11;7;8;14;18;9;12;15;9;3;8;8
1;18;16;14;15;9;14;10;15;6;9;14;16;8;12;16;9;4;8
2;14;18;16;14;15;9;14;11;14;6;9;14;16;8;12;16;10;4
3;19;16;18;17;13;13;9;14;10;14;5;9;13;16;7;12;16;8
4;24;19;16;18;17;13;14;8;14;10;14;5;9;13;16;7;12;16
5;11;24;18;16;17;16;13;15;8;13;10;14;4;9;13;16;7;11
6;16;11;27;19;16;16;16;13;14;8;13;11;14;5;10;13;16;7
7;20;16;11;27;19;17;16;16;13;13;8;14;11;14;5;10;12;15
8;18;20;16;11;27;19;16;17;15;13;13;9;14;11;15;5;10;12
9;24;18;20;17;11;27;20;16;17;16;13;15;10;14;11;14;5;10
10;15;24;18;23;17;11;27;21;16;17;16;14;16;10;14;12;14;5
11;16;15;24;19;23;17;11;27;21;15;17;16;14;16;10;13;12;15
12;13;16;15;24;20;22;17;11;26;20;15;17;16;14;16;10;13;12
13;20;12;16;17;24;20;22;17;11;26;20;15;17;16;14;16;11;13
14;22;21;12;16;17;24;20;22;17;11;25;19;15;17;12;13;13;9
15;27;22;21;12;16;17;23;21;22;18;11;25;17;15;17;14;13;13
16;22;28;22;22;12;16;16;23;21;20;18;11;25;18;15;17;14;13
17;28;22;28;23;22;12;16;16;23;21;20;18;11;26;18;15;17;14
18;29;27;25;28;23;22;12;16;16;21;21;20;18;11;24;18;15;17
19;24;29;27;26;28;24;21;12;15;15;21;22;20;18;11;23;19;15
20;32;24;30;26;22;27;24;20;10;15;13;21;22;20;16;11;23;18
21;25;30;24;30;26;20;28;22;22;10;15;13;20;22;20;16;10;23
22;30;25;31;24;27;25;22;29;21;19;11;15;12;19;22;19;17;10
23;24;28;25;33;22;29;27;21;28;19;20;11;16;12;18;22;19;18
24;27;26;27;27;31;21;27;28;21;23;20;20;12;17;13;18;20;21
25;23;29;28;26;27;29;22;26;28;21;24;19;18;12;18;13;19;18
26;31;23;29;31;26;29;28;24;24;27;22;24;18;18;12;18;13;19
27;28;32;23;31;33;24;26;27;21;23;26;20;25;17;18;12;16;12
28;38;30;34;23;30;31;24;27;26;20;24;24;20;26;17;19;10;15
29;28;38;31;32;22;29;30;26;27;26;18;25;23;19;24;17;21;11
30;30;29;39;31;35;21;30;30;28;25;25;15;27;23;19;23;14;20
31;28;30;27;37;30;28;21;29;25;29;22;25;17;25;19;18;23;14
32;24;24;28;26;36;29;25;20;27;25;30;23;25;15;25;19;16;23
33;23;25;25;32;24;33;29;22;19;25;23;27;22;24;15;24;19;15
34;35;23;26;23;31;21;31;27;20;20;23;24;27;22;25;17;23;19
35;26;33;23;25;23;30;19;31;23;25;18;22;26;26;21;24;16;22
36;28;26;32;25;27;24;27;21;28;28;24;18;22;25;27;20;24;15
37;31;28;26;32;27;28;24;27;22;26;29;25;18;21;25;25;22;23
38;26;31;29;25;31;24;24;26;26;22;26;29;24;18;21;23;26;21
39;29;24;30;30;26;31;24;22;27;23;24;26;29;23;19;23;23;26
40;22;29;24;28;30;25;31;25;21;25;25;24;26;28;21;20;20;22
41;27;22;29;24;28;29;24;30;24;20;25;24;21;25;26;21;23;18
42;30;26;22;31;25;26;27;23;30;24;21;25;24;20;24;26;21;19
43;25;30;25;22;28;23;25;27;23;29;25;22;25;24;21;24;25;19
44;23;25;28;25;21;28;23;25;27;22;29;25;21;25;25;19;24;23
45;33;24;25;28;25;22;26;23;27;27;21;29;26;21;22;25;19;23
46;29;33;25;26;29;21;22;27;23;25;28;20;29;26;21;22;24;22
47;29;28;34;23;25;26;21;22;29;21;25;28;21;27;26;21;21;24
48;27;29;28;35;24;25;26;22;23;24;21;24;28;21;26;24;20;22
49;35;27;29;28;35;24;24;25;21;23;24;21;25;27;20;25;24;19
50;22;35;28;29;28;35;24;24;27;20;23;23;20;24;26;20;25;23
51;27;23;34;28;29;28;34;24;24;27;20;23;22;21;25;25;20;26
52;19;27;23;35;27;29;29;34;24;25;27;19;23;22;21;27;25;19
53;25;18;27;21;35;26;28;29;34;24;25;27;20;24;24;21;27;25
54;20;25;18;27;21;35;26;28;28;34;23;25;27;20;24;24;21;27
55;24;20;23;18;27;19;34;25;28;28;34;23;25;27;20;24;24;21
56;29;22;20;23;19;26;20;34;25;28;28;34;23;25;28;21;24;23
57;28;29;23;20;23;20;27;20;33;24;28;28;34;23;25;28;20;23
58;22;28;29;23;20;21;20;26;20;33;24;29;28;34;23;26;27;20
59;27;22;28;27;23;20;23;22;26;20;34;25;29;28;35;24;25;27
60;15;27;22;26;26;24;19;23;21;26;20;34;25;29;28;36;22;25
61;26;15;26;22;26;26;24;19;23;21;26;20;35;24;29;28;36;21
62;26;22;15;24;21;26;25;25;19;23;22;26;20;35;24;30;28;35
63;24;26;23;15;24;21;26;21;25;19;24;22;26;20;34;24;29;28
64;20;24;25;22;15;23;21;25;21;25;19;23;22;25;19;33;24;29
65;18;20;24;25;22;15;23;19;25;21;26;18;23;22;24;20;31;23
66;14;18;19;24;25;21;14;23;19;25;20;26;19;24;21;24;20;31
67;15;13;18;19;24;25;22;13;23;19;24;20;23;18;25;21;23;20
68;18;15;13;17;19;24;30;21;13;23;19;24;20;23;17;24;22;23
69;16;17;15;13;16;19;22;29;21;13;24;18;24;20;22;17;24;21
70;20;16;17;15;13;15;17;22;28;21;13;23;19;24;20;22;17;23
71;21;20;15;17;15;12;15;17;22;27;21;15;24;19;24;20;20;16
72;22;20;19;15;17;15;12;15;16;22;27;21;15;23;18;24;20;20
73;18;21;20;19;13;17;13;13;15;17;21;26;21;15;23;17;23;20
74;17;18;21;19;19;11;17;13;12;15;16;20;26;20;14;22;17;23
75;24;16;17;21;19;19;11;17;13;11;15;16;20;26;18;13;21;17
76;13;22;18;17;19;19;17;11;17;13;11;14;17;20;27;20;13;20
77;15;13;21;17;16;18;19;17;11;16;13;12;13;17;18;25;21;13
78;10;14;12;20;17;13;18;19;17;11;14;12;11;12;17;18;25;21
79;13;10;13;12;20;17;12;17;18;17;11;14;11;11;12;16;17;23
80;13;14;10;11;12;19;17;12;17;15;17;11;14;10;10;12;16;16
81;9;13;12;10;8;10;18;17;9;16;14;15;10;14;10;9;12;15
82;5;9;10;10;10;8;9;15;16;9;15;14;16;10;12;10;9;12
83;6;5;9;8;10;9;7;6;14;14;9;13;13;16;9;11;10;9
84;5;6;4;6;10;9;9;7;6;14;12;9;12;13;16;9;10;10
85;10;5;5;4;4;10;9;9;7;6;14;12;9;12;12;16;9;10
86;5;8;5;3;4;3;8;8;8;7;6;14;10;9;8;10;16;8
87;8;5;6;5;1;4;5;8;6;8;6;4;14;9;9;8;12;13
88;7;7;5;6;4;2;4;4;8;5;8;7;3;14;7;8;8;10
