"Popolazione per età, vista per singola area - Comune: 079058 - Gimigliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gimigliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;32;31;26;20;29;13;20;30;25;29;23;29;25;33;17;17;12
1;31;35;33;29;27;17;29;11;22;28;25;27;21;34;24;33;18;17
2;33;29;32;34;28;25;21;34;12;22;28;26;27;23;33;22;34;17
3;30;31;28;31;33;29;26;22;35;13;22;28;27;29;23;32;21;31
4;28;30;29;28;31;33;29;23;21;33;13;22;26;28;28;24;33;22
5;25;29;30;30;28;28;33;29;21;21;34;13;23;26;28;30;24;33
6;35;23;27;29;29;29;31;34;30;22;21;34;13;23;26;28;29;25
7;37;33;23;25;28;30;29;29;35;28;19;20;33;13;22;26;28;27
8;39;35;33;23;24;28;30;29;29;35;29;21;20;33;13;22;25;28
9;29;39;35;33;22;23;28;31;30;29;35;29;21;20;33;14;20;25
10;46;28;39;35;31;22;25;28;33;30;30;32;29;23;19;33;14;19
11;48;47;27;39;35;30;22;23;29;32;31;31;32;30;22;19;32;14
12;42;46;47;27;38;35;32;23;27;30;32;30;31;32;30;22;19;33
13;51;44;45;46;26;37;35;33;24;27;30;32;29;32;32;30;22;19
14;31;51;42;44;44;26;37;42;34;25;27;30;33;30;32;32;27;21
15;43;31;51;43;45;43;27;38;43;33;22;27;30;35;31;28;32;29
16;54;43;31;51;43;44;43;30;37;43;35;23;28;30;33;31;27;32
17;38;57;43;31;51;43;44;45;31;37;44;34;25;29;30;32;28;27
18;43;38;53;42;31;51;40;49;46;28;41;44;35;25;29;29;31;30
19;54;43;40;51;41;32;50;41;52;45;27;40;43;35;24;28;28;31
20;45;54;45;41;49;40;33;51;42;55;45;32;41;44;36;23;27;30
21;46;42;55;45;39;49;39;32;52;42;53;45;33;39;40;37;25;27
22;46;41;42;53;45;38;50;44;33;51;44;52;44;35;38;39;38;27
23;37;45;39;45;51;44;35;52;47;34;55;45;52;43;35;38;39;38
24;45;34;43;39;44;51;40;35;47;43;33;54;47;52;41;33;38;36
25;58;43;33;43;40;43;54;44;37;48;43;31;54;48;56;40;33;35
26;40;59;43;32;42;40;41;50;47;37;45;41;30;51;49;54;37;32
27;47;43;55;45;31;40;41;40;52;43;37;45;38;29;49;45;51;34
28;47;47;48;52;47;31;43;37;41;47;46;34;47;41;25;47;43;48
29;49;47;49;44;51;48;31;44;39;43;47;40;34;46;39;27;45;41
30;41;50;50;42;45;48;47;30;46;40;42;44;39;34;41;40;27;42
31;59;45;48;47;42;42;45;45;29;48;40;42;45;41;32;39;40;26
32;59;60;38;45;46;38;44;47;43;29;44;43;40;44;38;35;38;36
33;48;63;50;37;41;40;36;41;49;38;27;46;43;40;43;37;37;35
34;67;46;59;48;39;39;40;32;42;48;37;29;43;43;40;44;36;34
35;43;69;42;57;50;37;40;40;36;41;51;40;29;38;38;36;40;33
36;45;39;66;42;56;51;37;41;44;37;45;50;39;32;37;37;37;39
37;56;43;41;66;42;56;51;38;45;48;35;44;47;40;30;33;33;36
38;50;57;42;43;64;42;53;54;39;47;48;35;43;49;40;32;38;33
39;61;50;58;40;42;64;41;51;55;41;50;48;33;41;49;37;32;36
40;67;61;46;57;40;42;64;44;52;55;44;47;49;38;39;48;36;31
41;55;64;59;44;55;40;38;58;46;49;55;41;45;48;35;37;47;35
42;45;53;61;57;44;55;42;42;62;45;48;55;40;46;48;37;35;49
43;43;44;53;58;58;44;52;45;45;60;44;47;54;43;45;44;33;35
44;33;42;41;51;59;57;43;56;47;43;63;44;49;55;41;41;41;34
45;54;33;42;39;48;58;56;48;62;49;42;62;45;50;55;41;41;39
46;45;55;34;45;40;46;57;62;52;62;49;42;61;47;50;53;42;42
