"Popolazione per età, vista per singola area - Comune: 097077 - Sueglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sueglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;0;1;0;0;1;0;3;0;0;1;1;1;0;1;2;1;2
1;0;1;0;1;0;1;1;0;3;0;0;1;1;1;1;1;0;1
2;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1
3;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1
4;3;0;0;0;1;0;0;1;1;1;0;0;0;0;1;3;0;0
5;1;3;0;0;0;1;0;0;1;2;1;0;0;0;0;1;2;1
6;0;1;2;0;0;0;1;0;0;1;2;1;0;0;0;1;1;2
7;4;0;1;2;0;0;0;2;0;1;1;2;1;0;0;0;1;1
8;3;3;0;1;2;0;0;1;2;0;1;1;1;1;1;1;0;1
9;2;3;3;0;1;2;0;0;1;1;0;1;1;1;1;1;0;0
10;2;2;2;3;0;1;1;0;0;0;1;0;1;1;1;0;0;1
11;2;2;2;2;3;0;1;1;0;0;0;1;0;1;1;1;0;0
12;0;2;2;2;2;3;0;1;1;0;0;0;1;0;1;1;1;0
13;0;0;1;2;2;2;2;0;1;1;0;0;0;1;2;1;1;1
14;1;0;0;1;2;2;2;3;0;1;1;0;0;0;1;3;1;1
15;2;1;0;0;1;2;1;2;3;0;1;1;0;0;0;1;3;1
16;1;2;1;0;0;1;2;1;2;3;0;1;1;0;0;0;1;1
17;2;1;2;1;0;0;1;2;1;2;3;0;1;1;0;0;0;1
18;1;2;1;2;1;0;0;1;2;1;2;3;0;1;1;0;0;0
19;1;1;2;1;2;1;0;0;1;2;1;2;3;0;1;1;0;0
20;2;1;1;2;1;2;1;0;0;1;2;1;2;3;1;2;1;1
21;1;2;1;1;2;1;2;1;0;0;1;2;1;2;3;2;2;1
22;4;1;2;1;1;2;1;2;1;0;0;1;2;1;3;3;2;4
23;1;4;1;2;1;1;2;1;2;1;0;1;0;2;3;3;2;3
24;2;2;4;1;2;1;1;2;1;2;1;0;1;0;1;5;3;2
25;1;2;2;4;1;2;1;1;2;1;2;1;0;1;0;2;2;3
26;2;1;2;2;4;1;3;2;1;2;1;2;1;0;1;1;2;1
27;0;1;1;2;2;4;1;3;2;1;1;1;2;1;0;2;2;3
28;0;1;1;1;2;2;4;1;3;1;1;2;1;1;0;0;1;2
29;1;0;1;1;2;1;1;5;1;2;1;2;2;1;2;0;1;1
30;1;1;0;1;0;2;2;1;4;1;1;1;2;2;1;2;0;1
31;2;0;1;0;1;1;2;4;1;4;1;1;0;2;2;1;1;0
32;0;2;0;1;0;1;1;1;4;1;4;1;2;0;1;3;2;2
33;3;0;1;0;1;1;1;1;1;3;1;4;1;2;0;1;2;2
34;3;3;0;0;0;1;1;2;1;1;3;2;4;1;2;0;3;3
35;2;3;2;0;2;0;1;1;2;1;2;3;2;4;2;1;0;3
36;2;2;3;3;0;1;0;1;1;2;1;2;3;1;4;2;1;1
37;3;2;2;3;1;0;0;0;1;1;2;1;2;3;0;5;2;2
38;2;3;2;2;3;1;0;0;0;1;1;2;1;2;3;0;4;2
39;2;2;3;2;2;3;1;1;0;0;1;1;2;1;2;3;0;4
40;1;2;2;3;2;1;3;2;1;0;0;0;0;2;1;2;3;0
41;1;1;2;2;3;2;1;4;3;1;0;0;0;0;2;1;2;3
42;2;1;1;2;2;3;2;1;4;3;1;0;0;0;0;2;1;2
43;3;2;1;1;2;2;3;2;2;3;3;1;0;0;0;0;2;1
44;4;3;2;1;1;2;2;3;2;2;3;4;1;0;0;2;2;2
45;4;4;3;2;0;1;2;2;3;3;2;3;4;2;0;0;3;2
46;2;4;4;3;2;0;1;2;2;3;3;2;3;4;2;0;0;3
47;4;2;4;6;3;2;1;1;2;2;3;3;2;3;4;2;0;0
48;2;4;2;4;6;3;2;1;1;2;2;3;3;2;3;5;2;0
49;0;2;5;2;4;6;2;2;1;1;3;2;3;3;2;4;5;2
50;6;0;2;5;2;4;6;2;2;1;1;3;2;3;3;2;4;5
51;5;6;0;2;5;2;5;5;2;2;1;1;3;2;3;3;2;4
52;5;5;6;0;3;5;2;5;5;2;2;1;1;3;3;3;3;2
53;2;5;6;6;0;3;5;3;5;5;2;2;1;1;3;3;3;3
54;0;2;4;6;6;0;3;5;3;5;5;2;2;1;1;3;3;3
55;1;0;2;4;5;6;0;3;5;3;5;5;2;2;1;1;3;2
56;2;1;0;2;3;5;6;0;3;5;3;4;5;2;2;2;1;3
57;1;2;1;0;2;3;5;6;0;3;5;3;5;5;2;2;1;1
58;3;1;2;1;0;2;3;5;6;0;3;5;3;5;5;2;2;1
59;2;3;1;2;1;0;2;3;5;6;0;3;5;3;5;5;2;2
60;2;2;3;2;2;1;0;2;4;5;6;0;3;5;3;5;5;2
61;0;3;2;3;2;2;1;0;2;4;5;6;0;3;5;3;5;5
62;3;0;3;2;2;2;2;1;0;2;4;5;6;0;3;5;3;5
63;0;3;0;3;2;2;2;2;1;0;2;4;6;6;1;3;5;2
64;0;0;3;0;3;2;3;2;2;1;0;3;4;6;6;1;3;5
65;1;0;0;3;0;3;1;3;1;2;1;0;3;4;6;6;1;3
66;3;1;0;0;3;0;3;1;2;1;2;1;0;3;4;6;6;1
67;4;3;1;0;0;3;0;2;1;2;1;2;1;0;3;4;5;6
68;3;4;3;1;0;0;3;0;2;1;2;2;2;1;0;3;4;4
69;0;3;4;3;1;0;0;3;0;2;1;3;2;2;1;0;3;5
70;1;0;3;4;3;0;0;0;5;0;2;1;2;2;2;1;0;3
71;4;1;0;3;4;3;0;0;0;5;0;2;1;2;2;2;1;0
72;4;4;1;0;3;4;3;0;0;0;3;0;2;1;1;2;2;1
73;4;3;4;1;0;2;4;3;0;0;0;3;0;2;1;1;3;2
74;4;4;3;4;1;0;2;4;3;0;0;0;3;0;2;1;1;2
75;2;4;4;3;4;1;0;2;4;3;0;0;0;2;0;2;1;2
76;0;2;4;3;3;4;1;0;2;4;3;0;0;0;2;1;1;1
77;4;0;2;4;2;3;2;1;0;2;4;3;0;0;0;2;1;1
78;2;3;0;2;4;0;3;2;1;0;2;4;3;0;0;0;2;1
79;3;2;3;0;2;4;0;3;2;1;0;2;4;3;0;0;0;1
80;1;3;2;3;0;2;3;0;3;2;1;0;2;4;3;0;0;0
81;1;1;3;2;2;0;2;3;0;3;2;1;0;2;4;3;0;0
82;3;1;1;3;2;2;0;2;3;0;3;1;1;0;1;4;3;0
83;2;3;1;1;2;2;2;0;2;2;0;3;0;1;0;1;4;3
84;2;2;3;1;0;2;2;2;0;2;2;0;3;0;1;0;2;4
85;0;2;1;3;1;0;1;2;2;0;1;2;0;3;0;1;0;2
86;0;0;2;1;3;1;0;1;2;2;0;1;2;0;2;0;1;0
87;3;0;0;2;0;1;1;0;1;2;2;0;1;2;0;2;0;1
88;1;2;0;0;1;0;1;1;0;2;2;2;0;1;2;0;2;0
89;3;1;2;0;0;1;0;1;1;0;2;2;2;0;1;2;0;1
90;0;3;1;1;0;0;1;0;0;1;0;2;2;2;0;1;2;0
