"Popolazione per età, vista per singola area - Comune: 102008 - Dinami"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Dinami"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;23;32;35;31;24;18;24;20;16;15;24;11;14;18;15;17;15
1;27;31;23;32;34;31;22;16;24;19;17;14;19;9;14;18;14;15
2;39;24;30;23;30;34;27;23;18;24;19;15;12;20;8;15;18;13
3;41;38;23;26;23;31;33;28;22;17;23;19;16;13;19;8;15;18
4;40;39;38;23;27;22;30;31;27;24;17;24;20;15;13;17;7;14
5;44;39;36;36;21;29;23;32;28;26;21;18;23;20;15;11;18;8
6;35;40;40;38;35;20;29;24;30;26;23;21;19;22;20;14;11;18
7;39;34;40;39;38;30;18;31;25;28;26;24;21;19;22;19;14;11
8;43;39;31;37;39;39;28;19;32;20;31;25;24;20;19;22;19;15
9;37;43;37;28;37;37;41;25;18;29;20;30;24;22;20;18;22;18
10;55;36;41;34;31;36;35;37;25;18;29;19;27;24;22;20;17;22
11;64;52;33;36;32;29;36;32;32;21;21;27;21;27;22;21;20;17
12;55;63;54;30;35;31;30;34;29;28;22;22;26;21;27;23;21;19
13;44;55;60;49;30;32;29;29;31;26;27;20;22;24;19;24;23;20
14;53;45;54;59;46;29;31;25;29;27;25;25;20;19;23;19;24;23
15;55;50;45;51;58;39;28;30;24;27;28;25;25;20;19;22;19;24
16;50;55;49;44;51;55;39;27;26;22;26;29;26;24;17;17;22;17
17;63;49;53;46;45;47;45;38;28;25;22;25;25;26;26;17;18;21
18;70;63;47;52;44;44;44;42;33;29;26;21;24;25;26;27;21;16
19;67;68;62;43;47;43;43;41;39;30;30;27;22;23;27;23;24;23
20;58;64;66;60;44;40;38;45;41;38;28;30;30;22;21;26;21;20
21;63;59;60;62;62;37;41;36;36;38;36;28;34;29;22;19;25;21
22;45;63;58;57;57;59;38;42;32;32;36;36;27;36;25;25;21;23
23;61;45;59;50;57;54;60;38;40;29;33;34;33;25;34;20;24;20
24;57;61;42;51;48;49;52;57;34;35;27;30;33;31;22;34;22;25
25;49;58;58;37;48;46;44;48;50;30;33;23;29;31;30;22;29;18
26;51;48;58;55;36;47;45;39;37;41;30;36;21;24;27;24;19;27
27;52;49;44;48;50;31;43;37;31;35;38;28;35;21;24;23;24;20
28;53;51;49;41;48;41;30;37;36;32;32;30;25;34;21;22;21;22
29;44;52;55;44;41;43;40;31;33;33;30;31;26;22;28;19;18;20
30;51;46;49;51;41;43;42;34;25;31;29;26;23;27;23;26;19;15
31;48;50;45;45;46;40;41;38;35;25;30;28;19;22;24;23;28;18
32;45;48;45;39;40;39;37;42;37;33;21;26;26;17;18;17;23;29
33;42;44;52;44;39;34;41;36;36;36;30;21;27;24;16;18;17;23
34;42;43;39;44;45;35;33;40;33;37;35;30;19;28;21;17;19;19
35;51;39;43;37;46;37;37;29;39;32;35;36;29;17;29;22;19;18
36;53;48;39;38;38;40;36;33;32;38;32;30;37;29;15;26;22;19
37;53;50;42;36;38;37;36;30;30;29;36;28;28;35;25;14;27;21
38;38;56;49;38;35;35;36;31;27;30;30;33;27;22;32;26;14;25
39;47;37;54;47;39;31;31;36;29;26;27;26;32;26;22;31;24;15
40;46;48;37;55;47;38;32;28;35;31;26;27;27;30;27;22;31;26
41;50;46;47;36;55;47;40;33;22;32;31;28;28;25;28;23;18;30
42;40;50;46;43;34;51;46;39;29;21;30;30;30;28;24;26;24;19
43;49;40;47;39;42;31;48;46;34;23;23;30;31;31;25;24;26;21
44;47;49;39;43;36;42;28;47;41;33;23;24;29;30;30;27;25;28
45;53;43;48;38;45;35;41;25;43;35;34;24;25;25;30;28;27;24
