"Popolazione per età, vista per singola area - Comune: 023067 - Roverè Veronese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roverè Veronese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;19;23;26;21;23;26;20;27;20;24;18;13;23;18;18;16;24
1;19;17;17;23;25;21;24;27;19;28;19;25;18;15;23;19;17;17
2;19;20;16;17;24;22;22;25;26;21;27;17;25;19;16;24;20;17
3;19;19;21;17;17;23;20;22;23;26;21;29;15;25;22;13;24;21
4;21;18;18;22;17;19;25;20;21;23;26;22;28;15;26;20;13;25
5;17;19;17;19;21;17;18;24;20;22;23;27;23;29;17;25;18;13
6;32;16;19;17;20;21;17;18;23;20;22;23;27;24;29;17;25;16
7;18;32;13;20;17;19;22;17;18;22;20;22;23;25;26;29;16;24
8;32;20;32;14;21;17;17;20;17;18;23;19;22;24;25;24;28;16
9;23;30;19;33;14;24;16;14;20;18;17;24;19;23;24;26;23;28
10;20;23;31;21;32;14;23;18;15;18;18;17;23;19;22;24;26;24
11;28;20;22;32;22;32;14;21;18;16;18;19;18;22;19;22;24;24
12;16;27;18;22;31;21;30;13;21;18;16;18;19;18;21;19;22;24
13;20;19;28;18;22;31;19;29;13;20;18;18;18;19;17;21;19;22
14;26;20;18;28;18;22;30;18;29;14;21;19;19;16;18;17;21;19
15;25;26;20;18;27;17;23;31;19;28;14;21;19;18;19;16;17;21
16;26;26;25;21;18;27;17;23;34;19;27;15;22;20;19;19;18;16
17;24;26;24;25;21;18;26;16;23;34;20;27;16;22;18;20;19;18
18;23;24;24;25;25;21;19;25;16;24;33;19;27;16;20;18;20;19
19;20;23;23;24;26;26;21;20;26;16;25;34;19;26;15;20;17;19
20;25;20;22;22;25;24;26;22;20;28;15;24;34;21;25;15;20;17
21;28;24;21;23;22;25;29;26;23;19;27;14;23;34;20;25;15;19
22;18;28;25;22;21;23;27;30;27;23;18;28;14;21;34;21;25;17
23;34;20;29;28;19;20;29;25;30;26;22;17;30;15;21;33;20;25
24;32;36;22;32;28;19;23;27;25;29;27;24;17;29;16;21;32;20
25;27;33;38;23;32;28;18;25;28;25;27;28;24;18;27;19;22;28
26;24;26;35;40;22;29;26;17;26;28;22;27;26;25;19;29;15;21
27;31;26;27;34;36;21;30;27;22;28;25;24;25;28;25;21;29;17
28;28;31;24;25;36;35;22;33;30;22;26;25;25;24;28;25;22;31
29;27;27;31;27;25;32;39;23;32;31;22;27;26;24;23;26;23;21
30;27;32;29;35;30;28;34;36;24;34;31;21;24;24;24;21;25;26
31;38;24;34;30;30;26;29;37;37;25;28;31;19;24;21;24;19;27
32;36;37;23;39;28;31;21;29;39;39;25;26;30;18;25;21;25;20
33;32;34;39;23;37;25;32;22;28;37;37;27;26;30;19;26;19;25
34;33;34;31;40;21;37;24;34;22;27;34;35;27;27;28;20;27;18
35;38;34;32;35;39;22;42;25;32;24;27;35;31;27;29;29;21;24
36;41;34;38;35;35;38;23;41;23;31;24;27;38;34;24;31;28;21
37;35;35;33;38;32;34;38;23;41;24;31;24;26;38;35;22;31;26
38;34;31;34;34;36;29;31;39;23;41;24;32;25;27;36;31;22;32
39;35;35;33;34;33;37;32;33;37;22;42;23;31;26;29;36;30;22
40;34;35;33;34;33;33;38;32;33;37;21;42;24;29;26;28;34;30
41;37;30;36;33;35;36;32;36;33;31;36;21;44;24;30;29;27;35
42;30;37;29;36;34;31;37;32;37;34;31;36;20;45;24;28;29;28
43;24;33;37;29;36;35;31;38;31;33;34;33;36;20;45;24;28;30
44;32;23;34;35;29;33;35;30;39;31;33;36;36;36;19;43;26;33
45;30;31;22;35;38;30;32;36;31;37;32;32;36;33;33;18;41;28
46;26;29;28;24;31;38;30;32;36;30;37;30;31;38;32;33;18;40
47;27;26;31;27;24;32;38;32;34;36;29;37;31;32;38;30;33;20
48;23;31;25;31;28;26;31;38;31;37;36;27;38;31;33;38;31;33
49;30;25;30;25;30;27;26;30;38;32;37;36;27;39;31;32;38;32
50;20;29;25;30;25;31;27;27;30;37;32;36;36;30;40;31;34;38
51;26;19;29;25;29;24;33;28;26;29;36;32;38;35;30;41;30;35
52;25;26;20;30;26;25;25;33;30;25;29;37;33;39;33;29;41;31
53;39;24;26;20;29;25;24;25;33;32;24;29;35;33;38;34;29;40
54;18;37;23;26;20;28;24;24;25;33;31;23;28;33;32;39;32;29
55;23;19;36;23;26;19;30;24;25;25;33;31;24;28;33;33;39;29
56;18;24;20;36;26;27;22;30;25;25;25;32;30;24;29;32;34;39
57;17;18;23;20;37;25;27;23;29;25;25;25;33;29;25;29;32;35
