"Popolazione per età, vista per singola area - Comune: 004120 - Marsaglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Marsaglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;3;4;3;4;3;1;1;2;1;1;1;1;1;2;1;1
1;2;2;0;2;4;3;4;3;1;1;2;1;0;1;1;1;1;2
2;4;2;3;0;3;4;1;2;3;1;1;2;2;0;1;2;1;1
3;1;4;2;3;0;3;4;1;2;3;1;1;2;2;0;1;2;1
4;1;1;4;2;4;0;3;3;1;2;3;1;1;2;2;0;1;2
5;3;1;1;4;2;4;0;2;3;1;1;3;1;1;2;1;0;1
6;2;3;1;1;4;2;4;0;2;3;1;1;3;1;1;2;1;0
7;0;2;3;1;1;4;2;3;0;2;3;1;1;3;1;1;2;1
8;0;0;2;2;1;1;4;2;3;0;2;3;1;1;3;1;2;2
9;0;0;0;1;2;1;1;4;2;3;0;1;3;1;1;3;1;2
10;0;0;0;0;1;2;1;1;2;2;3;0;1;3;1;1;3;1
11;2;0;0;0;0;1;2;1;1;2;2;2;0;2;3;1;1;3
12;3;2;0;0;1;0;2;2;1;1;2;2;3;0;2;3;1;1
13;1;3;2;0;1;1;0;2;2;1;1;2;2;3;0;2;3;1
14;2;1;2;2;0;1;1;0;2;2;1;1;2;2;2;0;2;3
15;1;2;1;2;3;0;1;1;0;2;2;1;1;2;2;2;0;2
16;5;1;2;1;2;3;0;1;1;0;2;2;1;1;2;2;2;0
17;1;5;1;3;1;2;3;0;1;1;0;3;2;1;1;2;2;2
18;4;1;5;1;3;2;2;2;0;1;1;0;3;2;1;1;2;2
19;1;4;1;5;1;3;2;2;2;0;1;1;0;3;2;1;1;2
20;2;1;4;2;5;1;3;2;2;2;0;1;1;0;3;2;1;1
21;5;2;1;4;3;5;1;3;3;2;2;0;1;1;0;3;2;1
22;1;5;2;1;4;3;5;1;3;1;2;2;0;1;1;0;3;1
23;4;1;5;2;2;4;2;5;2;3;1;2;3;0;1;1;0;2
24;3;5;0;5;2;2;4;3;6;2;3;1;2;2;0;1;1;0
25;7;2;6;0;5;2;2;4;3;5;2;2;1;2;2;0;1;1
26;4;7;3;6;0;5;2;2;5;2;5;2;2;1;2;3;0;1
27;3;4;7;1;6;0;3;2;3;5;3;5;3;2;1;2;3;0
28;3;3;4;8;1;6;0;3;2;3;4;2;5;3;2;1;2;3
29;3;3;3;3;10;1;5;1;3;2;3;3;3;5;3;2;1;2
30;1;3;2;4;3;9;1;4;1;3;2;3;3;3;5;4;1;1
31;4;0;3;5;4;3;6;1;4;1;2;2;2;3;3;4;4;1
32;3;3;1;3;3;4;3;4;1;3;1;3;2;2;3;3;4;3
33;4;3;0;1;4;5;4;4;6;1;3;1;4;2;2;3;3;3
34;6;4;3;1;1;4;5;3;5;5;1;2;2;2;2;2;3;3
35;3;6;4;3;1;1;6;5;3;3;5;1;1;2;2;2;1;3
36;4;4;5;3;3;2;1;5;3;3;3;3;1;1;2;2;2;2
37;3;4;4;6;3;3;2;1;5;3;3;3;2;1;2;1;2;2
38;3;2;4;3;6;3;3;3;1;5;1;2;3;3;1;2;1;2
39;1;3;1;4;4;5;3;3;3;1;5;1;3;3;3;1;2;1
40;1;1;4;3;4;4;5;3;2;3;1;5;1;3;3;4;1;2
41;4;1;1;4;3;4;4;5;3;2;3;1;4;1;2;2;4;1
42;4;4;1;1;6;3;4;4;5;3;2;3;1;4;1;2;2;5
43;6;4;4;1;1;5;3;4;4;5;3;2;3;2;4;1;3;1
44;3;6;4;4;1;1;5;4;4;4;4;3;3;3;2;4;1;3
45;5;3;6;4;4;2;1;5;4;4;4;4;3;4;3;2;4;1
46;4;5;2;4;4;4;2;1;4;4;4;4;3;3;4;3;1;4
47;7;4;5;2;3;4;4;2;1;4;4;3;4;2;3;4;4;1
48;2;6;4;5;2;4;4;4;2;1;4;4;3;4;2;4;3;4
49;2;2;6;4;5;2;4;4;4;2;1;4;5;3;4;3;4;3
50;5;2;2;6;5;5;2;4;4;4;1;1;4;4;3;4;4;4
51;4;5;2;5;6;5;5;2;5;4;6;1;1;4;3;3;4;3
52;7;4;4;2;4;6;5;5;4;4;4;5;1;1;4;3;2;4
53;3;7;4;2;2;4;6;5;5;3;4;4;6;1;1;4;3;2
54;2;3;7;5;2;2;2;5;5;5;3;4;4;6;1;1;4;3
55;4;3;3;7;5;2;2;2;5;5;6;3;4;4;7;1;1;4
56;2;4;3;2;7;5;2;2;2;5;6;6;4;4;4;6;1;1
57;5;2;4;3;2;7;5;3;2;2;5;5;6;4;6;4;5;1
58;5;5;2;4;3;4;7;4;2;2;1;5;5;5;4;6;4;4
59;1;5;5;2;4;3;4;6;3;2;2;1;5;5;5;4;6;4
60;4;1;5;5;2;6;2;4;6;3;2;2;1;6;4;5;4;6
61;4;4;1;5;5;2;5;2;5;6;3;2;2;1;6;5;5;4
62;7;4;4;1;5;5;1;5;2;5;6;4;2;2;1;6;5;4
63;5;8;4;4;0;6;5;2;5;2;5;8;4;3;2;1;6;5
64;3;5;8;4;4;0;6;5;1;5;2;4;8;3;3;2;2;6
65;5;3;5;8;5;4;0;6;4;1;5;2;4;8;3;3;2;1
66;5;7;3;5;8;4;4;0;6;4;1;5;2;4;8;3;3;2
67;6;4;7;3;5;8;4;4;1;6;4;0;5;2;5;8;3;3
68;7;5;4;7;3;5;8;4;5;1;6;4;0;5;2;4;7;3
69;6;7;5;4;7;3;4;8;4;4;1;6;3;0;5;2;3;7
70;5;6;7;5;2;7;3;4;8;4;4;1;6;3;0;5;2;3
71;9;6;6;6;5;2;7;3;4;8;4;4;1;5;3;0;5;2
72;4;9;5;6;7;5;2;7;5;4;7;3;4;0;6;3;0;5
73;8;4;9;6;6;6;5;2;7;5;4;6;3;4;0;5;3;0
74;5;8;4;9;6;5;6;5;2;7;5;4;5;3;4;0;5;3
75;4;5;8;4;9;6;5;6;5;2;7;5;4;6;3;4;0;5
76;5;4;5;8;4;9;6;5;6;4;2;7;5;4;4;3;3;0
77;3;5;4;4;8;4;9;6;6;6;4;2;7;5;4;4;2;3
78;5;3;5;4;4;7;3;9;6;4;6;4;2;7;4;4;4;1
79;5;5;3;4;3;3;7;3;9;5;4;6;2;2;7;3;4;4
80;7;5;5;3;4;3;3;7;3;6;4;4;6;2;2;7;3;4
81;5;7;3;5;3;4;3;2;7;3;6;3;4;6;2;2;7;3
82;2;5;6;4;5;3;4;3;2;7;3;6;3;4;5;2;0;7
83;2;1;5;6;4;5;2;4;3;2;7;1;6;3;4;5;1;0
84;1;2;1;5;3;4;4;2;4;2;2;7;1;4;2;3;5;1
85;3;1;0;1;5;3;4;4;2;1;2;2;6;1;4;2;3;5
86;1;3;1;0;1;5;3;3;5;3;1;2;3;5;1;4;2;2
87;2;0;3;1;0;1;5;3;3;4;3;1;2;2;4;1;3;2
88;2;2;0;4;1;0;1;2;2;2;4;3;0;2;2;3;1;3
89;2;0;1;0;4;1;0;1;2;1;2;4;3;0;2;1;2;1
90;2;0;1;2;0;4;1;0;1;1;1;2;4;2;0;2;0;2
91;0;1;0;1;2;0;3;1;0;1;1;1;1;2;3;0;2;0
92;1;0;1;0;1;2;0;3;1;0;0;1;0;0;1;3;0;2
93;0;1;0;1;0;1;1;0;2;1;0;0;1;0;0;1;3;0
94;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;3
95;1;0;0;2;1;0;0;1;0;0;0;1;0;0;1;0;0;0
96;0;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0
97;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0
98;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0
99;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0
100 e oltre;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
Totale;314;307;298;306;314;320;306;294;300;273;268;255;255;246;243;240;227;220
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;0;0;1;3;3;2;2;1;0;1;0;0;0;0;0;2;1;0
1;1;0;0;1;3;3;2;2;1;0;1;0;0;0;0;0;1;1
2;4;1;0;0;1;3;1;2;2;1;0;1;0;0;0;0;0;1
3;1;4;1;0;0;1;3;1;2;2;1;0;1;0;0;0;0;0
4;1;1;4;1;1;0;1;2;1;2;2;1;0;1;0;0;0;0
5;2;1;1;4;1;1;0;1;2;1;1;2;1;0;1;0;0;0
6;1;2;1;1;4;1;1;0;1;2;1;1;2;1;0;1;0;0
7;0;1;2;1;1;4;1;0;0;1;2;1;1;2;1;0;1;0
8;0;0;1;2;1;1;4;1;0;0;1;2;1;1;2;1;0;1
9;0;0;0;1;2;1;1;4;1;0;0;1;2;1;1;2;1;0
10;0;0;0;0;1;2;1;1;2;1;0;0;1;2;1;1;2;1
11;1;0;0;0;0;1;2;1;1;2;1;0;0;1;2;1;1;2
