"Popolazione per età, vista per singola area - Comune: 015097 - Cusago"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cusago"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;36;37;41;36;48;36;46;29;31;37;32;33;32;36;20;28;27
1;31;43;38;41;41;39;50;37;47;30;33;38;35;36;33;33;23;35
2;35;33;46;42;43;44;38;51;40;48;32;36;40;38;35;36;37;27
3;40;35;32;53;39;44;46;39;52;45;47;35;37;40;39;38;40;39
4;47;43;33;34;52;40;45;44;39;53;47;47;36;38;44;36;39;44
5;31;47;42;35;35;53;41;47;45;39;54;45;44;37;43;49;37;39
6;35;29;46;43;34;36;54;41;48;47;44;57;47;43;37;44;48;39
7;37;38;30;49;39;37;38;55;43;48;47;44;55;49;43;36;48;49
8;37;35;38;32;47;41;37;36;57;42;48;46;45;55;51;45;35;49
9;37;40;32;40;30;45;43;37;37;56;42;50;46;44;61;51;46;42
10;38;39;41;32;40;26;48;42;38;33;57;42;46;46;44;60;54;49
11;36;37;38;43;33;37;24;47;43;39;34;52;46;47;46;45;59;58
12;30;38;37;38;43;34;35;25;45;44;39;37;52;46;47;46;46;59
13;28;32;36;37;39;41;34;36;26;47;45;38;36;54;45;46;48;48
14;30;31;33;37;37;39;39;33;38;27;47;45;38;35;55;44;47;49
15;27;30;32;33;38;39;39;37;33;37;26;46;47;37;36;56;45;47
16;28;29;30;32;35;36;41;38;38;33;35;30;46;46;38;35;56;49
17;20;28;30;30;32;33;33;40;37;38;34;34;28;45;45;40;34;56
18;22;20;26;29;30;34;32;33;37;35;40;34;33;28;45;40;43;33
19;26;22;22;28;26;29;34;30;34;36;35;40;33;32;30;42;41;44
20;34;27;21;21;29;25;29;30;29;36;37;36;40;34;32;26;44;43
21;27;33;27;23;18;29;26;27;27;33;35;36;35;38;36;32;26;41
22;22;26;35;27;23;18;27;24;28;27;31;35;35;36;39;36;31;26
23;32;24;26;39;27;21;19;28;24;29;26;32;39;33;37;38;34;30
24;21;34;23;27;40;27;21;18;29;28;29;26;33;39;33;37;38;34
25;40;23;36;23;28;39;27;21;19;31;29;30;26;31;38;29;36;37
26;35;39;22;34;23;29;34;23;20;19;31;29;31;22;33;39;27;38
