"Popolazione per età, vista per singola area - Comune: 067015 - Cellino Attanasio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cellino Attanasio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;20;23;35;23;20;22;28;19;26;19;16;25;19;8;17;18;9
1;25;25;20;27;35;24;20;22;26;18;21;19;14;23;20;9;16;19
2;21;24;26;21;27;31;24;21;26;27;18;20;19;13;23;16;10;17
3;22;20;22;25;20;27;29;24;24;26;27;16;20;20;16;23;17;12
4;21;18;24;20;25;18;26;30;25;24;24;27;16;18;20;19;23;16
5;28;22;18;24;20;24;17;27;30;25;24;25;25;16;18;19;20;24
6;32;27;25;18;25;19;24;18;27;32;27;25;24;25;18;19;18;23
7;29;32;27;24;18;23;21;24;18;28;31;28;25;22;26;16;19;17
8;37;28;33;24;24;17;22;21;24;18;28;31;27;26;22;26;15;18
9;31;35;28;33;25;25;17;22;21;24;18;28;30;26;25;22;26;15
10;24;31;35;28;33;25;26;18;27;21;23;20;26;29;27;25;23;22
11;22;24;29;35;26;33;25;27;19;27;20;23;21;26;28;28;24;23
12;26;22;25;30;35;24;33;22;29;18;27;19;24;20;26;28;28;23
13;28;27;22;25;27;35;24;34;23;29;18;27;19;24;19;26;28;26
14;27;28;27;22;24;27;35;26;36;23;30;17;27;19;24;19;26;29
15;28;28;28;28;22;23;29;35;26;34;23;30;18;26;18;24;19;26
16;27;29;28;30;25;21;24;28;35;24;34;22;29;17;24;19;24;20
17;40;27;29;28;30;24;22;25;29;35;24;34;22;29;17;24;19;23
18;29;39;27;28;28;29;24;22;25;27;35;24;33;25;29;18;23;20
19;20;30;40;27;29;27;29;24;22;23;27;33;25;31;26;29;22;24
20;32;20;29;38;29;29;29;29;25;21;24;27;35;26;30;27;27;21
21;39;32;24;27;41;29;30;30;29;24;20;24;27;35;26;32;26;26
22;34;36;32;28;28;40;29;31;29;30;22;20;26;28;35;26;32;27
23;29;33;36;32;25;30;39;28;33;29;31;24;23;22;29;32;26;31
24;31;28;34;38;31;25;30;39;29;32;29;33;23;22;22;29;31;29
25;42;32;27;35;38;34;24;30;34;30;29;29;34;24;24;22;32;34
26;39;44;28;24;36;39;34;24;29;31;31;29;28;31;22;27;20;28
27;32;38;44;29;23;33;39;38;24;28;32;30;30;23;32;24;29;21
28;36;30;40;46;29;24;33;37;41;24;33;31;30;33;23;28;23;24
29;38;40;30;39;44;28;23;35;43;39;22;38;32;28;31;23;29;19
30;33;43;37;34;39;41;26;21;37;43;38;26;33;31;27;28;23;30
31;43;31;40;36;38;36;39;28;22;39;41;41;23;33;28;28;31;24
32;39;39;30;40;33;35;36;33;32;24;38;40;40;21;32;33;26;28
33;45;35;38;32;38;33;36;36;31;33;25;37;42;36;20;29;33;24
