"Popolazione per età, vista per singola area - Comune: 099029 - Montescudo-Monte Colombo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montescudo-Monte Colombo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;50;46;45;57;60;78;87;84;104;97;82;79;70;68;71;53;57
1;43;51;53;51;51;59;63;87;92;80;100;100;77;81;68;63;72;52
2;36;43;51;57;56;54;64;67;91;106;78;89;103;70;85;71;65;74
3;40;42;51;56;67;59;58;72;69;94;105;76;89;98;70;79;71;66
4;35;44;42;54;62;67;61;64;64;73;94;100;75;86;97;66;78;71
5;42;35;49;41;54;63;71;64;67;64;71;90;98;74;88;93;69;73
6;40;47;36;54;46;55;65;71;72;68;63;67;86;91;71;86;93;76
7;36;41;49;38;57;49;58;65;73;67;67;69;72;90;89;77;88;86
8;49;37;46;56;41;59;49;62;67;71;67;70;66;73;89;90;78;85
9;40;49;36;48;61;43;62;55;61;71;75;67;67;69;72;84;88;74
10;37;41;49;42;53;62;47;65;54;66;69;75;67;74;66;72;84;85
11;49;36;42;49;47;53;63;49;63;59;65;67;72;65;69;69;72;86
12;43;51;37;44;53;50;57;63;50;59;56;69;66;69;65;72;66;69
13;44;42;49;41;48;53;57;62;62;52;55;54;70;68;71;66;77;65
14;34;41;44;52;44;55;58;58;62;67;53;58;54;64;68;71;69;74
15;42;34;42;53;52;45;56;59;56;64;65;52;59;55;68;69;72;69
16;41;47;34;44;54;52;48;57;61;60;64;66;51;58;54;68;69;68
17;51;40;47;40;46;57;55;49;59;62;62;67;70;49;58;53;69;67
18;50;51;43;50;43;47;61;58;52;61;59;67;65;67;50;59;50;67
19;46;53;55;43;53;46;49;65;62;54;66;59;69;64;69;48;60;55
20;48;47;55;53;50;54;50;55;69;65;55;65;58;65;65;63;51;61
21;37;53;49;57;54;51;54;58;55;69;66;57;69;62;64;65;66;49
22;39;39;54;54;59;56;54;54;62;61;74;63;52;70;63;59;67;69
23;54;38;35;56;49;58;58;60;58;62;62;72;64;53;69;60;56;69
24;46;58;40;38;62;50;62;72;71;64;68;66;69;65;51;74;72;57
25;49;42;57;42;47;64;61;71;74;84;75;73;69;65;69;53;75;68
26;62;50;45;66;51;56;75;76;77;79;88;69;71;72;65;73;60;74
27;59;61;49;45;78;53;71;92;79;79;81;95;80;69;74;67;79;64
28;59;51;58;48;54;81;61;86;95;95;81;75;94;72;66;72;69;79
29;66;59;51;58;56;65;98;84;94;104;101;93;83;90;75;73;75;77
30;53;69;65;48;74;60;78;118;90;104;113;103;91;83;87;79;79;76
31;46;58;67;73;48;75;82;89;132;104;112;103;98;88;82;84;79;77
32;67;46;69;74;88;54;122;90;101;132;107;111;104;95;93;81;78;77
33;62;66;53;73;87;90;101;138;110;105;138;107;114;107;92;91;83;85
34;75;63;73;65;88;100;141;116;143;112;128;134;110;125;115;87;93;88
35;84;72;70;82;84;105;144;156;122;136;121;137;136;107;124;115;87;89
36;73;91;79;76;93;88;125;155;153;116;141;114;134;139;106;129;119;94
37;77;69;98;86;81;94;99;131;150;148;116;143;115;132;134;114;122;113
38;70;77;76;105;91;86;98;108;139;147;147;117;140;118;123;136;118;122
39;78;72;81;85;111;94;95;112;111;137;145;150;119;134;125;120;142;117
40;74;84;73;88;89;114;104;101;107;108;139;142;150;118;137;119;124;135
