"Popolazione per età, vista per singola area - Comune: 066105 - Villa Sant'Angelo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villa Sant'Angelo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;2;3;0;2;6;1;4;2;6;2;5;3;3;2;5;4;6
1;6;4;2;3;0;2;7;1;5;4;6;2;6;3;3;2;5;4
2;3;6;4;3;3;0;2;6;1;6;4;5;3;6;3;3;2;5
3;2;3;6;4;2;4;0;3;6;1;6;4;5;3;7;3;5;2
4;3;2;3;7;4;2;5;0;3;6;1;6;4;4;3;6;3;4
5;1;4;2;3;5;4;2;4;0;2;6;1;6;4;5;3;5;3
6;1;1;4;3;3;5;5;2;4;0;2;5;1;6;4;4;3;3
7;4;1;1;4;3;3;5;5;3;4;1;2;5;1;5;5;4;3
8;1;4;1;1;3;3;3;5;5;3;4;1;2;5;1;5;5;3
9;3;1;4;1;1;3;3;3;5;4;3;4;1;2;4;1;5;5
10;5;3;1;4;1;1;3;3;4;5;4;3;4;1;2;4;1;6
11;4;5;3;1;4;1;1;3;3;4;5;4;3;4;1;2;4;1
12;1;4;7;3;1;4;1;1;3;3;4;5;4;3;4;1;2;4
13;1;1;4;7;3;1;4;1;1;3;3;4;6;4;3;4;1;3
14;5;1;1;4;7;3;2;4;1;1;3;3;5;6;3;3;4;1
15;3;5;1;1;4;6;5;2;4;1;1;3;3;5;6;4;3;3
16;6;3;6;1;1;4;6;5;1;4;2;1;3;3;5;6;4;2
17;1;6;4;6;1;2;4;6;4;1;5;2;1;3;3;5;6;4
18;4;1;6;3;7;1;2;4;6;4;1;5;2;1;3;3;5;4
19;5;4;1;6;3;6;2;2;4;6;4;1;5;2;1;3;3;4
20;6;6;4;1;6;4;7;4;2;4;6;4;1;5;2;1;3;3
21;3;6;6;4;1;6;5;6;4;2;4;6;4;1;5;2;1;3
22;8;3;6;5;4;1;7;5;6;4;2;4;7;4;0;5;2;1
23;3;8;3;5;6;4;1;7;5;6;4;2;4;8;4;0;5;2
24;12;3;9;2;5;6;4;1;8;6;7;4;2;4;10;4;0;5
25;2;12;3;9;2;5;9;4;2;8;7;7;3;2;4;11;4;1
26;12;2;10;4;9;2;5;9;4;2;8;8;8;3;2;4;12;4
27;7;12;2;9;4;9;2;5;9;4;2;6;7;7;4;2;6;8
28;6;6;12;3;14;5;9;2;4;8;5;2;6;8;7;4;2;5
29;4;6;8;11;3;14;5;11;2;5;7;5;3;8;10;7;4;1
30;10;2;6;10;14;3;12;4;11;2;5;8;5;4;7;8;7;5
31;2;10;2;6;10;13;4;10;4;11;3;4;5;5;3;7;7;7
32;6;2;11;5;5;10;10;4;11;5;10;4;4;5;5;3;6;7
33;6;6;2;10;2;5;10;10;4;11;7;9;5;4;8;5;5;6
34;5;6;6;2;8;0;3;9;8;4;11;7;9;5;4;7;4;5
35;3;5;6;5;2;8;2;3;8;7;5;9;8;9;3;4;8;4
36;7;3;6;6;5;2;11;2;3;6;8;5;12;7;10;2;4;8
37;7;7;3;6;6;6;0;12;5;3;6;8;5;12;8;9;2;4
38;3;7;6;2;7;4;6;0;12;6;3;6;8;6;11;6;9;3
39;3;3;7;6;2;5;5;6;1;13;6;3;6;9;5;8;6;10
40;4;3;2;7;6;2;7;5;5;1;13;5;3;6;10;5;8;6
41;7;4;3;2;7;5;2;5;5;5;1;12;5;3;6;12;5;7
42;6;7;4;4;2;6;6;2;7;7;5;1;12;5;3;6;12;5
43;3;6;8;4;3;5;6;6;3;6;7;6;0;11;5;3;6;12
44;6;3;8;8;4;3;5;5;5;3;6;8;6;0;12;6;2;7
45;2;6;3;8;8;4;3;5;6;5;3;5;8;6;0;11;6;4
46;7;2;6;3;8;6;4;3;4;7;5;3;4;8;6;0;11;5
47;4;8;2;5;2;8;7;4;3;4;8;5;3;4;10;4;2;9
48;4;4;8;2;5;2;7;7;4;3;4;8;5;3;5;11;4;3
49;7;4;4;7;2;5;2;7;7;4;3;4;8;5;3;5;12;6
50;4;7;4;4;7;2;5;2;7;7;4;3;4;7;5;3;5;11
51;11;4;7;5;4;8;2;5;1;7;6;4;4;3;7;5;5;8
52;6;11;4;8;5;4;10;1;5;1;7;6;5;4;3;7;5;5
53;9;6;12;3;9;5;4;10;1;5;1;7;6;6;4;3;8;5
54;1;10;6;11;3;9;5;3;12;1;5;1;7;6;6;4;3;8
55;7;1;10;6;10;5;9;4;4;12;1;5;1;7;7;6;4;4
56;5;8;1;9;6;10;5;9;4;4;12;1;5;1;7;7;6;3
57;9;5;8;1;9;6;10;6;9;4;4;12;1;5;1;7;7;6
58;2;9;5;8;1;9;7;10;6;9;4;4;13;1;5;1;7;8
