"Popolazione per età, vista per singola area - Comune: 080001 - Africo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Africo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;57;41;35;36;36;41;26;44;42;28;33;32;47;48;25;31;46;38
1;43;57;40;34;36;34;43;25;42;43;28;33;32;52;46;25;31;47
2;42;42;55;39;32;36;32;41;25;41;42;26;32;31;46;45;25;32
3;39;39;41;53;39;32;35;29;37;24;39;41;23;30;31;43;43;23
4;45;40;38;42;52;39;32;34;29;37;23;38;38;22;29;29;42;42
5;52;48;39;36;43;49;39;31;33;29;38;23;35;37;22;27;29;38
6;45;54;46;39;35;44;49;39;29;31;29;38;23;35;37;21;26;26
7;44;45;54;46;42;34;43;47;36;29;30;29;36;23;32;37;18;26
8;50;44;45;53;46;41;33;44;49;32;30;28;30;38;23;31;38;16
9;51;55;44;44;53;46;40;30;41;49;31;29;26;31;36;23;32;37
10;57;52;53;42;44;53;46;40;31;39;49;29;30;27;31;37;24;31
11;65;55;52;52;43;44;53;44;37;31;37;49;29;30;27;29;37;22
12;54;62;55;52;51;42;45;53;43;36;30;36;49;28;28;26;29;35
13;55;55;64;54;54;51;41;43;52;43;35;30;36;48;27;28;26;27
14;60;56;55;64;55;53;54;41;41;49;43;34;30;38;48;26;28;26
15;65;60;55;54;64;55;51;52;43;41;48;41;33;30;38;46;27;27
16;58;65;60;55;54;65;56;50;53;43;40;48;41;33;30;37;48;27
17;57;58;63;59;56;56;65;53;50;53;42;39;48;41;33;29;37;46
18;64;57;58;61;59;56;56;65;52;50;53;42;39;49;41;38;35;46
19;54;62;56;56;60;61;56;56;64;52;47;52;43;39;52;43;40;36
20;55;53;63;56;55;59;62;54;54;64;48;48;50;46;42;47;40;36
21;62;51;52;62;53;52;59;60;52;53;60;46;46;53;46;42;46;39
22;52;60;52;51;59;52;55;58;56;52;55;58;46;53;48;47;40;46
23;43;46;58;49;53;58;50;52;57;55;48;53;58;49;47;48;43;40
24;56;44;44;55;46;51;57;49;47;55;53;51;53;57;48;45;47;42
25;49;50;44;40;52;46;48;55;48;48;53;51;48;55;54;48;41;45
26;65;48;49;43;42;51;45;45;56;48;49;48;50;46;55;54;47;44
27;39;63;50;49;40;44;49;42;41;55;47;48;48;52;47;58;53;46
28;57;39;62;48;48;39;40;48;39;40;54;48;48;49;48;46;57;52
29;45;55;37;58;46;44;40;37;43;38;40;46;39;46;46;46;44;55
30;55;41;53;41;55;43;41;35;38;42;37;39;41;41;46;49;42;42
31;57;53;41;55;37;55;41;40;31;37;39;34;42;42;41;50;52;40
