"Popolazione per età, vista per singola area - Comune: 022237 - Amblar-Don"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Amblar-Don"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;6;3;4;7;4;4;1;6;2;8;5;5;7;6;5;3;11
1;4;2;6;4;4;6;4;4;1;7;2;7;5;5;7;6;5;3
2;2;4;4;6;4;4;5;3;4;2;7;2;7;5;5;7;6;5
3;4;3;4;5;6;4;4;4;3;4;2;7;2;7;5;5;8;7
4;5;4;3;6;6;6;2;4;4;3;4;2;6;3;7;5;5;9
5;1;5;5;4;6;5;6;2;4;4;3;5;2;6;3;7;5;6
6;1;1;7;5;4;6;5;5;2;4;4;3;5;2;5;3;7;6
7;8;1;1;7;5;4;6;5;5;2;4;5;3;5;2;5;3;7
8;4;8;2;1;7;5;2;5;5;5;2;4;8;3;6;2;5;3
9;5;4;8;2;1;7;5;2;5;5;5;2;4;8;3;5;2;6
10;5;5;4;8;2;1;7;5;2;5;4;5;2;4;8;3;5;2
11;7;5;5;4;8;2;1;7;5;2;5;4;6;2;4;6;3;5
12;7;7;4;5;4;8;2;1;7;5;2;5;5;6;2;5;5;3
13;5;7;6;4;5;3;8;2;1;7;5;2;5;5;6;2;5;5
14;7;5;7;6;4;5;3;8;2;1;7;5;2;5;6;5;2;4
15;6;7;5;7;6;4;5;4;8;2;1;8;5;2;5;5;5;2
16;6;6;8;5;7;6;4;6;4;8;2;1;8;5;2;5;5;6
17;4;6;5;8;5;7;6;4;6;4;8;2;1;8;5;2;5;5
18;6;4;6;5;8;4;7;7;4;6;4;8;2;1;9;5;2;5
19;7;6;4;7;5;8;4;8;7;5;6;4;9;2;1;8;4;2
20;1;7;5;4;6;5;8;5;8;6;5;6;4;9;2;1;8;4
21;2;1;7;5;4;5;5;8;5;9;7;6;6;4;9;2;1;9
22;3;2;1;7;5;4;5;5;7;5;10;7;6;7;4;9;2;1
23;3;4;2;1;9;5;4;5;5;8;6;9;8;5;7;4;9;2
24;5;4;5;4;1;9;5;3;7;6;8;7;8;8;6;5;5;10
25;3;5;4;3;4;2;9;5;3;9;6;9;6;8;9;6;7;5
26;5;2;5;4;3;4;2;9;5;3;9;7;9;5;10;8;6;7
27;5;5;3;5;6;3;4;2;8;7;3;7;7;9;5;7;10;6
28;5;6;7;4;5;3;4;3;2;8;6;3;8;8;7;5;6;10
29;9;7;5;8;3;5;3;3;5;2;8;6;2;8;8;7;4;6
30;4;9;7;6;10;2;6;3;4;5;2;8;7;1;8;8;7;4
31;10;4;10;6;6;9;4;6;3;6;5;3;10;7;1;6;8;8
32;5;11;4;10;5;6;9;1;5;4;4;5;3;10;9;1;5;8
33;5;5;10;4;9;6;7;6;2;5;4;5;5;4;10;9;1;6
34;7;6;5;11;4;8;5;5;8;5;4;4;5;5;5;7;10;1
35;6;6;5;4;11;4;8;5;5;8;6;4;4;5;7;5;7;11
36;4;5;6;5;4;11;4;8;5;6;8;5;7;4;5;7;5;8
37;3;4;4;6;5;4;10;5;8;6;7;8;5;7;5;5;6;7
38;4;3;4;5;7;5;4;10;6;11;6;7;9;5;7;4;5;8
39;6;4;3;4;5;6;5;4;10;6;12;6;7;10;6;6;4;5
40;8;6;5;3;4;5;5;5;4;10;6;12;6;7;10;4;6;4
41;8;8;6;4;3;4;4;5;5;5;10;7;12;6;6;9;4;7
42;11;8;9;6;4;3;4;4;6;5;5;10;6;11;6;6;9;4
43;4;11;8;7;6;4;4;4;4;7;6;5;10;10;11;6;6;11
44;9;4;10;8;8;6;4;4;5;4;6;6;6;10;10;12;6;7
45;6;9;4;10;8;8;7;4;5;6;4;6;6;5;10;10;12;8
46;9;6;10;4;10;8;9;7;4;5;6;4;7;7;5;10;10;11
47;6;9;6;10;4;10;7;9;7;4;6;6;4;7;7;5;10;11
48;8;6;9;6;10;4;10;7;12;7;4;6;6;4;7;7;6;10
49;5;8;7;9;6;10;4;10;7;12;7;4;6;6;4;7;7;5
50;5;5;8;7;9;6;10;4;10;7;12;7;4;6;6;4;6;7
51;5;5;5;9;6;9;7;10;4;10;7;12;7;4;6;7;4;6
52;5;5;5;5;9;6;7;7;9;4;10;7;12;7;4;5;6;5
53;4;5;5;5;6;9;6;7;6;9;4;10;7;11;7;4;5;5
54;4;4;5;5;5;6;11;6;7;7;9;4;10;8;10;7;4;7
55;10;4;4;5;5;5;6;11;6;7;5;9;4;10;8;10;7;4
56;4;9;3;4;5;5;5;7;11;6;7;6;9;3;10;7;10;7
57;6;4;10;3;4;5;4;5;7;11;6;7;7;8;4;10;7;10
58;7;6;4;10;3;4;5;5;5;7;11;6;7;7;8;3;10;7
59;6;7;6;4;11;3;4;5;5;5;8;13;8;7;7;10;4;10
60;9;6;10;7;4;9;5;4;5;5;5;8;13;8;7;7;10;3
61;4;8;6;10;7;4;10;6;4;5;4;5;8;13;8;7;7;10
62;3;4;8;6;10;7;5;10;6;4;5;4;5;8;13;8;7;7
63;6;3;5;8;6;10;7;5;10;7;4;6;5;5;8;13;8;8
64;5;6;2;5;8;6;10;7;5;10;7;4;7;5;5;8;14;8
65;2;5;5;1;7;8;6;9;6;5;9;6;3;6;4;5;8;14
66;5;2;5;4;1;6;8;6;9;6;5;9;7;3;6;4;5;8
67;3;5;2;5;4;1;7;8;6;9;6;5;9;7;3;5;4;5
68;4;3;5;2;5;4;3;7;8;6;9;6;5;9;6;3;6;5
69;7;4;3;5;2;6;3;3;7;9;6;9;6;5;9;6;3;4
70;4;7;4;3;5;2;4;3;3;7;9;6;9;6;5;9;6;3
71;6;4;6;4;3;5;2;4;4;3;6;9;6;9;6;5;9;6
72;5;6;3;6;4;3;5;2;4;4;2;7;9;6;9;6;5;9
73;3;5;6;3;6;4;3;4;2;4;4;2;7;9;6;9;5;5
74;5;3;5;6;3;6;3;3;4;2;4;4;1;7;9;6;8;5
75;4;5;3;5;6;4;6;3;3;4;2;4;4;1;7;9;6;7
76;4;4;3;3;4;5;3;6;3;3;4;2;4;4;1;7;9;6
77;7;3;3;3;3;4;5;3;5;4;3;4;2;4;3;1;7;9
78;4;7;3;3;3;3;4;5;3;3;4;3;4;2;4;3;1;7
79;4;5;6;3;3;3;3;4;5;3;3;4;3;3;2;4;3;1
80;3;4;5;6;3;3;3;3;4;5;3;2;4;3;3;1;3;3
81;3;3;4;4;4;3;3;3;3;3;5;3;2;4;3;3;1;3
82;2;2;2;4;4;4;2;3;3;3;3;5;3;2;4;3;3;1
83;1;2;2;2;4;3;4;2;3;3;3;3;5;3;2;3;2;3
84;0;1;2;2;3;4;3;3;2;3;3;3;2;4;2;3;3;2
85;0;0;1;1;1;3;4;3;2;1;3;3;3;2;3;1;3;3
86;2;0;0;1;1;1;3;4;2;2;1;3;3;2;2;3;1;3
87;1;2;0;0;1;1;2;3;4;2;2;1;3;3;2;1;2;1
88;2;1;2;0;0;1;2;2;1;3;2;2;1;2;2;2;1;2
89;1;1;1;2;0;0;1;1;3;1;2;2;2;0;2;1;2;1
90;0;1;1;1;1;0;0;1;0;2;1;1;2;2;0;1;1;1
91;0;0;1;1;1;1;0;0;0;0;2;1;0;2;2;0;1;1
92;2;0;0;1;1;1;1;0;0;0;0;2;1;0;2;2;0;0
93;0;2;0;0;1;2;1;1;0;0;0;0;2;0;0;2;2;0
94;0;0;2;0;0;1;1;1;1;0;0;0;0;2;0;0;1;1
95;0;0;0;2;0;0;1;0;1;1;0;0;0;0;2;0;0;1
96;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0
97;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0
98;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;433;439;444;452;462;454;458;448;457;479;481;493;512;515;525;503;503;530
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;2;2;3;1;2;3;3;0;2;1;4;2;2;4;2;3;2;7
1;2;2;2;3;1;2;3;3;0;2;1;3;3;2;4;2;3;2
2;1;2;3;2;3;1;2;3;3;0;2;1;3;3;2;4;2;3
3;2;2;1;3;2;3;1;1;3;3;0;2;1;3;3;2;4;3
4;2;2;1;2;3;2;1;1;1;3;3;0;2;2;3;3;2;4
5;1;2;2;1;2;3;2;1;1;1;3;4;0;2;2;3;3;2
6;0;1;2;2;1;2;3;2;1;1;1;3;4;0;2;2;3;3
7;4;0;1;2;2;1;2;3;2;1;1;2;3;4;0;2;2;3
8;3;4;0;1;2;2;0;2;3;2;1;1;3;3;4;0;2;2
9;4;3;4;0;1;2;2;0;2;3;2;1;1;3;3;4;0;2
10;1;4;3;4;0;1;2;2;0;2;3;2;1;1;3;3;4;0
11;4;1;4;3;4;0;1;2;2;0;2;3;3;1;1;3;3;4
12;3;4;1;4;3;4;0;1;2;2;0;2;4;3;1;2;2;3
13;0;3;4;1;4;3;4;0;1;2;2;0;2;4;3;1;2;2
14;4;0;3;4;1;4;3;4;0;1;2;2;0;2;4;2;1;1
15;4;4;0;3;4;1;4;4;4;0;1;2;2;0;2;4;2;1
16;1;4;4;0;3;4;1;4;4;4;0;1;2;2;0;2;4;3
17;2;1;3;4;0;3;4;1;4;4;4;0;1;3;2;0;2;4
18;5;2;1;3;4;0;3;5;1;4;4;4;0;1;4;2;0;2
19;4;5;2;1;3;4;0;3;5;1;4;4;5;0;1;4;2;0
20;0;4;4;2;1;3;4;1;3;4;1;4;4;5;0;1;4;2
21;0;0;4;4;2;1;3;4;1;4;4;2;4;4;5;0;1;4
22;1;0;0;4;4;2;1;3;4;1;5;4;2;4;4;5;0;1
23;2;0;0;0;4;4;2;1;4;5;1;4;4;1;4;4;5;0
24;3;3;1;0;0;4;4;1;2;4;5;0;3;4;2;4;4;5
