"Popolazione per età, vista per singola area - Comune: 020011 - Casaloldo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casaloldo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;27;28;26;22;31;28;32;26;32;33;33;35;36;40;31;21;31
1;12;23;27;29;23;22;34;27;30;27;31;36;33;32;36;40;31;24
2;20;14;25;27;30;22;25;35;23;31;25;28;33;32;31;35;41;26
3;26;21;19;28;26;29;22;28;35;19;30;30;30;30;31;30;37;40
4;22;25;23;21;28;30;30;21;28;35;20;34;28;28;29;27;30;40
5;16;25;26;23;19;27;33;31;20;27;33;20;34;30;27;28;27;28
6;11;18;24;30;23;19;25;33;30;21;29;36;20;34;32;26;28;29
7;23;12;18;29;31;27;23;28;33;28;22;28;30;22;31;32;25;28
8;16;23;15;20;27;30;29;22;27;28;26;22;27;29;24;31;30;26
9;24;17;22;17;22;26;30;30;20;23;28;25;23;28;27;22;28;30
10;21;25;21;25;15;21;26;30;32;18;23;26;25;24;30;26;21;31
11;19;21;26;23;25;20;20;26;29;30;17;23;26;25;23;31;26;21
12;18;20;22;27;22;26;20;21;28;28;31;17;24;26;23;23;30;27
13;22;18;21;26;27;20;28;22;22;27;28;30;16;24;29;23;24;30
14;32;23;19;25;23;26;20;27;22;19;26;28;27;16;20;29;24;23
15;18;32;27;20;25;25;29;21;26;22;18;25;27;27;15;20;28;27
16;26;19;34;28;20;23;24;32;21;24;23;15;24;28;27;19;20;28
17;30;26;19;35;28;20;22;24;31;20;24;22;13;23;25;28;22;21
18;24;29;27;20;35;27;18;23;27;29;20;21;20;15;22;25;28;24
19;29;26;29;28;22;35;29;23;24;27;30;16;21;21;14;23;24;26
20;14;30;28;28;29;21;36;32;27;23;27;32;16;21;21;14;23;23
21;24;16;30;28;24;32;23;40;34;31;29;27;31;18;21;18;18;24
22;23;25;17;33;29;27;35;23;36;32;33;32;27;32;21;23;20;20
23;23;23;26;20;34;30;31;41;24;35;36;29;33;28;38;24;22;21
24;41;25;22;26;18;31;30;33;39;24;40;35;25;35;26;36;27;22
25;25;42;30;26;29;21;28;34;31;35;26;43;37;23;34;27;34;20
26;30;30;51;29;30;33;25;27;37;38;35;28;43;33;26;30;28;34
27;44;36;37;54;33;33;37;28;29;36;41;37;30;43;31;29;29;30
28;40;48;41;43;53;32;34;45;30;32;39;36;34;31;42;30;32;27
29;42;41;52;41;42;55;36;36;43;31;36;35;38;34;35;44;30;36
30;42;43;47;53;43;38;51;38;39;39;30;36;34;42;36;30;44;27
31;40;37;41;44;58;43;39;55;41;37;43;31;36;39;45;36;33;47
32;40;47;43;49;47;55;44;41;55;43;40;41;29;36;37;43;34;34
33;33;44;47;41;47;48;54;47;37;57;40;36;40;30;38;37;47;34
34;35;35;49;46;38;52;48;50;47;39;56;42;38;42;30;39;40;47
35;40;37;39;51;42;43;48;54;50;45;39;59;43;35;43;24;39;40
36;50;37;38;47;52;46;42;49;52;46;47;33;64;44;34;41;23;37
37;49;50;36;37;46;52;47;40;53;50;45;48;30;62;46;36;42;24
38;43;51;50;39;38;51;49;46;40;48;50;42;48;30;56;44;36;43
39;32;45;47;56;39;37;49;52;47;43;45;52;42;46;29;51;45;42
40;41;32;42;47;54;39;38;49;52;48;43;45;49;43;46;32;51;45
41;43;42;34;45;48;57;38;36;51;49;46;47;43;50;42;44;30;54
42;32;44;44;35;44;48;54;40;37;48;48;44;45;42;50;42;43;30
43;38;33;50;45;31;40;47;54;40;35;49;50;44;47;42;48;40;39
44;26;38;32;52;42;29;41;46;49;34;40;48;47;43;44;43;48;45
45;27;27;40;31;54;43;25;44;44;49;36;37;49;46;43;42;41;49
46;24;25;29;41;32;53;42;26;43;45;50;37;40;50;47;41;44;43
47;32;24;26;30;41;31;50;42;29;38;45;52;36;42;49;45;42;45
48;32;34;27;27;30;41;31;47;40;29;36;44;51;38;40;47;43;45
49;24;32;32;28;28;30;39;31;45;42;28;37;43;50;34;39;44;43
50;17;26;32;32;29;30;30;37;29;44;44;26;37;43;48;34;39;42
51;32;17;26;32;31;29;31;29;37;30;46;43;28;37;41;48;36;38
52;29;32;16;22;33;32;28;31;31;35;28;47;42;24;36;43;48;30
53;25;31;29;19;22;34;30;29;31;31;39;28;44;42;26;35;43;45
54;30;27;29;29;19;22;35;29;29;31;33;39;28;43;41;24;33;42
55;22;30;28;29;29;20;22;35;29;29;31;31;40;28;44;41;24;33
56;18;22;30;29;29;30;20;23;35;29;31;29;32;39;28;47;41;26
57;22;18;23;30;31;29;33;21;24;37;30;31;27;32;38;29;43;39
58;16;22;18;24;31;31;29;33;20;27;38;29;30;27;32;37;27;45
59;20;16;22;19;24;31;31;29;33;20;26;38;29;31;27;29;39;28
60;24;20;15;22;19;25;31;31;29;36;20;26;38;28;31;28;29;38
61;24;25;19;16;22;19;23;31;30;30;35;20;28;38;28;32;30;28
62;15;24;25;19;16;22;19;23;31;29;31;37;19;27;36;29;31;30
63;26;16;24;25;19;17;22;18;22;31;30;32;37;19;27;35;30;30
64;20;26;15;25;25;18;16;21;18;24;31;30;32;35;19;27;35;32
65;23;20;26;15;25;26;18;17;21;18;23;32;29;30;34;18;27;35
66;23;22;20;26;15;25;26;18;17;21;17;24;36;29;30;33;18;27
67;20;22;24;20;25;13;25;25;19;17;21;16;24;35;29;29;31;18
68;17;18;23;22;21;25;14;25;24;18;17;21;17;22;34;30;30;29
69;24;17;20;22;22;21;30;14;24;23;17;17;22;16;22;33;31;30
70;17;23;18;16;22;22;21;29;14;24;22;17;17;21;16;22;33;32
71;31;17;20;16;16;22;23;18;27;14;24;22;17;17;21;17;24;31
72;21;30;17;19;15;17;22;22;19;27;15;23;22;17;16;22;17;24
73;23;23;30;17;19;15;17;21;22;18;27;15;23;23;16;14;21;15
