"Popolazione per età, vista per singola area - Comune: 017111 - Monte Isola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monte Isola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;13;10;20;11;10;15;17;21;14;11;6;12;5;11;11;11;10
1;23;13;11;8;21;10;10;14;18;20;14;11;5;11;5;12;10;11
2;16;22;15;11;8;22;10;10;14;18;20;13;11;7;11;5;12;9
3;21;15;22;15;11;8;21;12;10;14;18;19;12;11;7;11;5;11
4;15;21;15;22;15;11;8;21;12;9;14;18;19;12;11;7;11;6
5;21;16;21;15;22;15;11;9;21;12;9;14;18;19;12;11;7;9
6;18;21;17;22;16;22;15;11;9;21;13;9;14;17;19;11;11;8
7;30;18;22;17;22;16;22;17;11;9;21;13;9;14;17;19;11;10
8;15;29;18;22;16;22;16;22;17;11;10;20;12;9;14;17;19;11
9;23;15;29;18;22;16;22;17;22;16;11;10;20;12;8;14;17;19
10;21;26;15;29;18;22;16;22;17;23;15;11;11;20;14;8;14;17
11;18;21;25;14;30;18;22;17;22;17;23;15;11;11;21;13;9;14
12;18;18;21;25;14;30;18;22;17;22;17;22;15;11;10;21;13;9
13;20;19;18;22;26;14;30;20;22;16;22;16;22;15;12;11;21;13
14;16;20;19;18;21;26;14;30;20;22;16;22;16;22;15;12;11;21
15;11;16;18;19;19;21;26;14;30;20;22;16;22;16;22;15;12;10
16;10;11;16;19;19;19;21;25;13;30;20;22;16;22;16;22;16;12
17;8;10;11;16;21;19;18;21;25;13;30;20;23;16;23;16;22;16
18;8;8;10;14;16;20;19;18;21;25;13;29;20;23;15;23;16;23
19;20;7;8;10;12;16;19;19;18;22;25;13;29;20;24;16;22;16
20;17;20;8;8;9;12;15;19;19;18;22;26;13;29;20;24;16;20
21;16;17;20;10;8;9;11;18;19;19;18;22;26;13;28;19;24;16
22;21;19;17;17;10;8;9;12;18;19;19;19;22;26;13;28;19;24
23;22;21;19;17;17;10;8;9;11;18;18;18;19;22;26;13;30;20
24;22;22;22;18;17;18;11;8;11;11;18;16;18;19;22;26;13;28
25;20;22;23;20;17;18;18;10;10;10;12;16;16;19;22;22;27;13
26;31;18;21;22;19;16;20;17;9;10;11;12;15;17;20;24;22;26
27;28;31;19;20;21;19;19;18;15;9;10;12;11;13;17;21;23;21
28;30;27;31;19;20;21;18;20;19;16;10;10;13;11;11;17;20;21
29;36;28;29;33;17;19;22;18;19;17;17;11;10;14;12;12;19;20
30;29;38;26;27;32;21;20;22;18;17;18;16;11;10;13;12;15;20
31;25;25;41;25;27;31;19;17;20;18;17;19;17;10;11;12;12;15
