"Popolazione per età, vista per singola area - Comune: 080097 - San Ferdinando"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Ferdinando"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;50;46;45;43;45;45;49;55;30;46;48;40;39;41;32;39;30;20
1;55;51;48;46;44;44;47;48;51;30;43;48;39;39;38;34;39;30
2;44;54;53;45;46;43;43;49;47;50;30;42;44;39;39;38;32;39
3;44;43;52;53;44;46;41;41;43;45;51;31;44;45;38;38;36;33
4;29;43;45;48;54;43;47;39;41;45;46;49;32;48;45;39;37;36
5;58;28;47;45;49;50;45;44;38;39;46;43;48;35;44;43;39;38
6;48;53;27;45;46;49;50;44;47;38;40;46;45;49;35;44;42;41
7;54;45;50;27;45;44;50;49;46;46;39;37;49;42;50;36;43;41
8;65;53;46;51;27;46;46;49;51;45;46;38;39;46;42;50;35;44
9;44;65;54;45;55;26;50;44;51;51;45;44;39;37;44;40;49;36
10;61;43;64;53;47;54;27;51;48;50;52;43;43;40;38;44;40;49
11;59;59;43;62;54;46;53;26;53;48;50;48;45;45;39;40;43;45
12;53;58;59;43;60;53;47;53;27;53;48;47;47;45;46;38;39;43
13;41;53;59;60;45;60;52;48;53;29;53;46;47;49;43;43;36;40
14;58;41;53;58;59;43;61;55;47;54;29;55;47;47;48;45;44;38
15;47;55;38;54;61;58;45;61;56;47;53;29;55;41;47;47;46;46
16;47;48;59;38;56;58;58;46;61;56;47;56;31;55;41;45;47;47
17;58;46;48;57;38;56;56;58;46;62;55;47;58;33;56;42;44;49
18;76;57;47;46;58;37;57;58;56;47;62;56;47;57;33;56;41;43
19;54;73;59;47;45;59;37;54;55;56;46;60;65;49;63;40;72;46
20;79;58;71;58;48;43;61;37;53;55;55;46;61;70;60;72;54;73
21;65;77;57;72;56;49;47;60;41;50;56;53;45;64;77;71;95;60
22;59;63;85;61;70;52;51;48;60;44;51;61;61;48;68;90;95;99
23;65;56;69;82;64;73;55;53;49;59;43;51;65;58;49;77;121;99
24;80;67;64;70;83;64;76;52;50;49;57;42;60;64;57;71;89;125
25;65;76;69;62;64;79;70;83;52;51;47;58;51;63;67;68;96;99
26;57;65;84;66;61;55;82;68;72;54;51;43;62;54;68;81;80;98
27;68;58;70;81;66;57;59;77;66;71;55;49;53;56;62;78;126;88
28;69;68;63;74;77;60;61;63;78;66;71;54;52;50;61;75;98;124
29;62;71;70;67;73;73;62;52;55;76;65;68;58;49;52;77;97;102
30;61;59;77;72;61;67;72;59;53;58;77;65;71;52;52;60;98;95
31;65;57;61;78;70;57;73;69;59;51;53;74;66;64;51;58;71;103
32;59;63;60;60;77;64;57;70;67;57;53;57;79;65;69;59;81;78
33;69;58;71;63;58;69;63;56;68;66;53;47;53;73;68;73;66;84
34;70;65;58;72;61;55;71;61;58;65;64;53;52;53;73;72;89;76
35;75;71;69;58;70;56;59;71;65;54;66;64;54;55;59;78;85;94
36;64;75;78;70;54;67;61;53;69;59;54;63;67;55;56;60;93;89
37;66;60;77;74;71;55;74;56;51;71;61;54;66;64;54;58;62;101
38;52;62;64;71;74;68;57;70;58;54;70;60;58;68;65;55;59;65
39;46;52;64;61;71;70;68;55;69;54;51;66;68;55;64;65;53;59
40;61;48;59;64;60;71;73;65;55;72;53;47;66;65;54;62;74;61
41;46;60;53;57;62;60;70;71;59;55;72;51;47;68;66;55;65;76
42;37;44;63;54;55;62;60;68;69;60;55;75;54;45;70;67;56;66
43;51;37;52;64;53;54;65;61;65;71;60;55;76;56;46;67;70;57
44;50;47;39;57;61;50;52;66;60;65;69;62;58;78;55;48;71;74
45;49;47;51;39;57;58;52;52;65;62;66;69;64;58;75;54;51;69
46;61;45;50;55;40;56;59;52;52;64;59;65;70;62;58;73;55;50
47;53;62;47;51;54;38;55;60;52;54;62;58;63;70;60;56;70;56
48;55;53;59;45;51;52;39;58;59;53;52;62;58;64;71;64;54;71
49;47;52;55;57;46;53;52;38;58;60;52;55;63;59;64;72;65;59
50;48;45;55;54;61;46;47;54;38;53;59;54;56;64;59;67;71;65
51;59;48;47;59;53;58;45;49;54;36;51;61;56;56;62;58;67;71
52;57;60;48;50;57;51;58;45;49;52;37;50;62;53;56;64;57;63
53;58;58;61;45;48;55;51;59;46;48;52;35;50;63;54;55;62;59
54;62;59;60;56;44;49;56;50;57;46;49;51;35;48;63;55;53;63
55;66;63;60;62;54;45;53;58;51;56;47;47;53;34;47;63;55;54
56;38;66;64;61;61;52;45;51;59;50;54;50;47;52;35;47;61;51
57;37;39;70;64;61;59;53;47;47;57;49;55;49;48;52;36;48;60
58;51;39;40;69;62;63;59;52;46;48;57;49;55;50;47;52;37;50
59;51;52;37;40;69;61;62;58;54;48;46;57;50;55;48;48;53;37
60;36;51;50;36;40;66;60;60;60;53;47;45;55;49;55;47;47;53
