"Popolazione per età, vista per singola area - Comune: 040032 - Predappio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Predappio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;51;46;67;63;65;57;49;55;52;55;53;49;56;42;40;56;35;42
1;61;56;50;67;64;62;53;48;56;53;53;57;48;58;39;39;50;33
2;42;63;61;48;66;63;66;55;50;53;54;52;56;47;56;46;40;53
3;42;44;64;58;46;63;64;66;57;53;51;54;47;50;49;52;47;40
4;50;45;45;68;59;42;64;66;64;53;52;48;53;47;49;53;52;45
5;50;50;48;46;62;58;43;66;69;66;53;50;44;52;49;47;57;50
6;45;50;54;47;44;64;60;46;60;72;67;54;52;43;53;50;47;56
7;36;44;50;54;48;43;67;67;48;63;71;65;57;51;44;54;52;48
8;49;37;45;51;50;49;44;66;70;47;65;67;65;54;53;43;50;51
9;42;51;39;47;51;48;51;47;64;68;46;65;67;63;51;51;44;50
10;45;42;52;40;46;54;48;53;47;65;69;44;64;66;62;50;52;44
11;47;46;41;56;40;45;56;49;50;48;65;68;42;64;67;61;51;55
12;51;50;45;43;55;41;50;57;46;53;47;64;69;44;62;65;62;51
13;60;54;50;44;45;54;42;50;59;48;54;47;62;69;43;62;68;64
14;51;63;56;47;47;46;57;43;51;59;46;53;48;62;67;43;65;70
15;61;51;63;58;47;48;46;58;42;52;59;46;54;47;61;65;43;64
16;49;55;50;67;59;49;52;46;54;43;52;59;45;51;48;63;63;44
17;51;51;56;51;69;59;50;51;45;51;45;53;56;47;50;45;64;64
18;49;53;53;59;55;71;63;52;50;46;51;41;54;56;48;50;46;66
19;56;49;54;54;60;55;70;63;55;50;48;51;41;51;55;46;58;49
20;56;62;49;59;52;62;56;68;60;57;48;52;49;40;48;56;44;53
21;44;62;60;52;60;50;69;57;72;61;58;46;54;52;41;47;57;49
22;68;44;65;61;52;60;52;69;58;76;60;60;48;53;49;41;48;59
23;82;73;47;68;63;49;65;51;67;59;74;62;54;46;49;54;37;51
24;71;88;74;44;66;59;57;64;49;70;62;75;65;52;42;52;53;39
25;91;78;93;78;47;61;66;62;64;49;69;64;78;69;52;44;55;56
26;86;91;81;95;76;46;65;71;63;70;51;58;62;75;69;50;52;52
27;95;89;90;79;104;70;45;71;68;66;74;57;59;57;68;69;51;51
28;96;95;93;94;86;100;76;53;67;73;67;71;52;57;54;63;72;53
29;89;102;96;89;94;86;103;75;57;72;76;67;65;55;57;51;64;70
30;99;90;112;103;90;95;82;107;66;61;67;73;60;65;59;64;62;58
31;122;93;94;109;106;91;96;84;107;69;57;65;72;62;63;58;61;62
32;89;124;96;96;110;99;88;95;90;103;70;53;68;66;66;65;54;63
33;83;87;134;96;92;115;99;91;97;89;107;74;53;65;64;63;66;60
34;90;82;92;135;103;84;114;100;92;104;88;105;77;53;64;61;63;67
35;87;95;82;89;135;107;84;115;101;91;104;83;104;72;56;64;57;61
36;98;87;96;84;85;135;110;89;119;97;89;101;84;100;70;54;61;61
37;97;98;85;99;89;85;131;112;94;121;95;89;103;80;98;71;50;59
38;81;103;104;83;106;86;87;129;116;95;123;97;92;103;79;95;69;49
39;75;80;103;110;87;108;89;91;129;115;97;126;96;91;98;76;90;71
40;101;78;80;103;113;87;107;90;87;124;115;97;120;97;89;95;78;91
41;95;98;80;83;108;113;89;109;89;90;123;114;98;118;100;86;97;78
42;98;100;98;83;82;111;111;88;110;91;95;122;115;97;117;98;88;96
43;81;101;100;102;88;86;110;110;92;109;90;100;120;114;92;112;101;89
44;82;82;104;99;103;91;79;110;112;91;110;90;100;120;115;89;110;104
45;75;85;83;103;102;102;92;79;106;113;94;109;90;101;118;118;90;116
46;84;76;84;84;103;103;102;92;78;110;114;96;110;90;104;119;117;93
47;86;82;76;86;87;105;107;103;91;78;112;113;93;107;92;105;123;112
48;73;85;80;77;88;84;105;104;100;91;75;109;111;91;102;89;103;120
49;71;73;87;83;78;88;87;106;108;101;91;76;109;112;89;102;87;102
50;80;70;75;84;83;81;89;81;104;109;100;89;78;109;110;85;104;84
51;85;80;71;76;84;86;81;90;79;103;107;101;89;75;106;107;88;104
52;80;84;84;70;74;89;87;82;92;81;101;105;102;91;74;105;106;90
53;97;80;85;83;67;73;90;90;83;95;78;102;106;101;89;75;105;107
54;103;96;84;86;87;66;76;87;86;83;93;77;98;105;99;86;79;103
