"Popolazione per età, vista per singola area - Comune: 065138 - Scala"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scala"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;15;17;18;17;24;24;8;17;20;13;17;10;15;12;14;10;12
1;9;19;14;17;19;18;21;24;8;16;19;14;18;11;14;12;14;11
2;12;9;18;14;16;19;18;21;21;8;16;20;13;17;11;16;12;15
3;12;11;9;20;14;14;18;18;21;21;8;16;18;11;17;10;15;13
4;8;11;11;8;20;17;16;17;18;21;19;7;17;18;12;15;11;15
5;10;8;10;11;7;20;17;16;17;16;20;18;5;16;18;11;13;11
6;20;8;9;12;12;7;20;16;17;16;16;19;19;6;16;18;11;13
7;14;20;8;9;13;12;7;20;16;16;15;15;18;19;5;17;18;13
8;16;13;20;8;10;13;11;7;20;15;15;15;15;18;20;5;17;19
9;15;16;12;19;8;10;13;12;7;20;15;16;15;16;18;20;5;17
10;16;14;15;12;19;8;10;13;12;7;21;14;16;15;14;18;20;5
11;22;16;13;15;11;19;8;12;11;11;7;21;14;16;15;15;16;22
12;26;22;16;13;15;11;19;8;13;11;11;8;21;14;16;15;15;17
13;16;26;22;16;13;15;10;19;10;13;10;10;8;21;14;17;15;16
14;28;16;25;22;15;13;15;11;19;9;13;10;12;8;20;14;17;14
15;15;28;16;26;22;15;12;15;12;17;9;13;10;12;8;20;14;17
16;23;15;28;15;26;22;13;12;15;12;17;9;13;10;11;8;20;13
17;27;23;15;28;15;26;20;13;12;15;12;18;8;13;10;11;8;20
18;18;26;24;15;27;15;27;20;12;12;14;12;18;8;12;10;11;8
19;26;18;26;24;16;26;16;26;20;13;12;14;11;17;8;11;12;11
20;21;26;18;27;24;15;26;16;26;20;13;12;13;12;17;8;11;12
21;22;21;24;23;28;24;16;27;16;24;21;13;12;13;11;18;8;10
22;18;20;20;22;23;29;23;17;26;16;25;20;14;13;14;10;18;9
23;23;19;17;21;22;21;27;23;14;25;16;25;20;12;13;13;11;17
24;26;23;20;17;20;19;20;30;20;13;27;17;24;21;13;12;14;12
25;17;24;23;21;17;20;20;21;31;21;13;28;17;24;21;13;11;16
26;21;18;23;25;20;16;20;22;20;31;21;14;28;18;25;20;11;10
27;25;23;16;25;25;18;14;22;23;19;31;20;12;27;18;24;19;13
28;21;26;21;14;25;26;20;16;24;23;18;31;20;12;27;18;25;18
29;28;21;25;20;17;26;25;22;16;23;24;17;31;21;13;27;18;29
30;14;27;20;21;20;22;26;26;25;15;23;25;18;29;20;14;29;18
31;15;15;28;17;19;24;20;29;27;24;16;24;24;19;24;22;14;30
32;16;20;15;30;16;19;24;18;32;27;23;18;23;22;19;25;19;14
33;29;16;18;17;28;14;21;20;19;30;27;25;18;20;23;21;25;20
34;16;28;18;15;14;27;16;21;21;18;26;27;24;18;21;22;22;26
35;19;18;29;18;13;15;25;13;21;20;18;27;27;23;18;21;22;22
36;19;19;19;30;19;14;16;24;15;19;18;18;24;27;22;19;21;26
37;28;17;18;18;30;19;14;16;27;17;19;21;18;26;28;23;15;21
38;26;25;15;18;21;30;18;17;16;27;19;19;21;18;26;27;23;15
39;18;24;25;15;19;19;32;19;18;17;27;19;19;22;18;24;26;24
40;22;18;24;24;15;19;23;32;19;18;18;27;19;18;21;19;26;28
41;26;22;19;24;26;15;20;24;33;19;18;21;25;17;17;21;18;29
42;33;27;23;19;21;27;14;21;25;33;17;17;21;26;17;17;19;18
43;23;32;27;22;18;23;29;13;19;25;33;17;16;21;28;16;17;19
44;21;23;32;27;22;19;23;31;14;18;26;32;17;16;19;28;16;17
45;11;21;22;31;26;22;18;23;31;13;18;25;32;17;16;20;28;17
46;18;11;21;23;31;27;22;18;22;30;14;19;25;31;18;16;18;27
47;17;19;11;18;23;31;27;22;18;22;31;15;20;25;31;19;17;18
48;19;17;20;11;17;23;32;28;22;19;23;30;14;20;26;31;18;19
49;19;18;19;21;11;17;22;32;26;23;19;22;30;14;19;26;32;18
50;19;19;18;20;21;11;18;23;32;26;23;20;22;30;14;19;22;33
51;21;19;19;18;22;21;10;16;23;30;25;22;21;22;31;14;17;23
52;15;24;20;19;18;22;21;11;17;23;29;25;22;19;22;31;14;17
53;22;15;24;18;19;18;21;19;11;19;22;30;25;22;20;22;32;14
54;18;22;14;24;19;19;18;22;19;11;19;22;29;25;22;20;22;32
55;27;19;24;14;25;19;19;20;22;17;11;19;23;29;24;22;20;23
56;11;30;19;22;18;24;19;20;20;22;16;11;18;25;31;23;22;21
57;19;11;29;18;22;17;24;19;20;20;22;16;11;18;25;31;23;22
58;15;18;11;29;19;21;17;24;19;20;22;22;17;11;20;25;31;23
59;20;14;18;11;29;20;21;17;24;18;20;22;20;18;11;20;25;31
60;15;19;14;18;11;30;20;21;17;24;19;20;22;20;18;11;20;25
61;14;15;19;14;18;11;27;20;21;17;24;20;20;22;20;17;11;19
62;16;14;15;20;14;18;12;25;22;21;17;25;20;20;23;20;15;11
63;17;16;12;14;20;14;18;13;25;21;21;17;26;19;20;21;19;16
64;12;17;16;12;14;20;14;17;13;25;21;21;19;26;19;20;21;18
65;11;12;17;16;13;14;19;14;19;14;28;20;21;20;24;19;20;23
66;19;11;12;17;17;13;14;16;17;19;13;28;20;21;20;25;20;19
67;10;19;10;11;17;19;15;14;17;16;18;13;29;19;21;22;26;19
